,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
270,124.2625471328038,-8.628863657298051,984.6551559885767,2.634464872122464,698.6823864230769,0.0015949632014440253,0.9509987164867024,0.022822428385860693,0.5178937724280971,0.45928379918604223,0.018097329339992595,0.0047250990458680975,1.0053654119523598,1.1311597217712333,2.371218533606126,0.9970777017586148,0.0007685412467310513,0.002153756994654107,6.332781403997085,24.079743330228226,14.30794601361206,4.79660976310445,0.0,16.17727321132707,0.7929624768240936,0.8357453230894942,612.0133153989084,25.437748770922553,5.903031597754782,-31.645855062359725,0.0025589150820313194,0.0005029208760471475,4.506715616023146e-05,1.1766751467693924e-05,0.04439814323776455,0.11735678745553128,0.2744778353739834,0.0,0.0,-11.995104308674517,-31.767419485147695,-10.128863657298051,860.2742564539577,3578.7813090844065,1.6578210122327115,0.022822428385860693,0.5178937724280971,0.45928379918604223,0.018097329339992595,0.0047250990458680975,0.9970777017586148,0.0007685412467310513,0.002153756994654107,20.124230052161536,1.0336739539902593,-1.1608060918929703,-1.1608060918929703,-2.1944800458832296,4282.143387718581,0.0
271,124.1298640896038,-8.628973963270557,984.5741983000937,2.6343799603703735,697.0320128010044,0.001594838228842976,0.9510189337008434,0.02284142094101305,0.5184067986360625,0.45875178042292447,0.0181110928293891,0.0047303281116239495,1.0050175509890549,1.1307928648080245,2.374200642287841,0.9970617760203583,0.0007716368687628467,0.0021665871108788597,6.332297785534115,24.112001321967227,14.320970490311755,4.802497924930174,0.0,16.19265643154212,0.7929056986498427,0.8356751628922585,611.9784532959634,25.42166526483586,5.901211660248341,-31.763209532131853,0.00255844902313121,0.0005030862919503803,4.530234499509084e-05,1.1832248780980549e-05,0.04439770180629979,0.11735392463407782,0.2744807133216987,0.0,0.0,-12.039502010480817,-31.884773409781772,-10.128973963270557,860.292867396286,3578.739601430773,1.6579371132388003,0.02284142094101305,0.5184067986360625,0.45875178042292447,0.0181110928293891,0.0047303281116239495,0.9970617760203583,0.0007716368687628467,0.0021665871108788597,20.08420498915678,1.0338472629333586,-1.1603507172963619,-1.1603507172963619,-2.1941979802297205,4282.452991716077,0.0
272,123.9971810464038,-8.62908426924306,984.4929259503563,2.634294696630416,695.382166528475,0.0015947127572037603,0.951039220007232,0.02286044952969363,0.5189208379660126,0.4582187125042937,0.018124882905764788,0.004735566623928842,1.004669865359034,1.1304261670209539,2.3771910309976447,0.997045784776447,0.0007747378331198207,0.0021794773904332057,6.3318156991162375,24.144356363410285,14.334024051002615,4.808397754088748,0.0,16.208074084602828,0.7928489281115065,0.8356049786620827,611.9435336084275,25.405586398529586,5.899390425430074,-31.880561136369515,0.002557981953931951,0.0005032515466482253,4.5538429276302104e-05,1.1898022564240165e-05,0.044397256702149154,0.11735105189609721,0.2744835917414378,0.0,0.0,-12.083899267182966,-32.002124461677866,-10.12908426924306,860.3114527927632,3578.697720817988,1.6580530609703714,0.02286044952969363,0.5189208379660126,0.4582187125042937,0.018124882905764788,0.004735566623928842,0.997045784776447,0.0007747378331198207,0.0021794773904332057,20.044168943795682,1.034021213761028,-1.15989452121992,-1.15989452121992,-2.193915734980948,4282.762563894688,0.0
273,123.86449800320379,-8.629194575215566,984.4113369446471,2.6342090786545866,693.7328483781575,0.0015945867833657944,0.95105957527801,0.022879514236335854,0.5194358931249384,0.4576845926387257,0.018138699630725088,0.004740814605610765,1.0043223550922553,1.1300596284132902,2.380189732003095,0.9970297276116152,0.0007778441762463736,0.002192428212138437,6.331335154818593,24.176808885705675,14.347106795868244,4.814309279024658,0.0,16.223526291408565,0.7927921652251825,0.8355347703962859,611.9085555907253,25.38951213931831,5.89756788648062,-31.997909865142883,0.0025575138685271994,0.0005034166386666494,4.5775414666859e-05,1.1964074539441467e-05,0.044396807901805516,0.1173481691789603,0.27448647063479686,0.0,0.0,-12.128296075084771,-32.119472630856826,-10.129194575215566,860.3300124748586,3578.6556661410277,1.6581688533464296,0.022879514236335854,0.5194358931249384,0.4576845926387257,0.018138699630725088,0.004740814605610765,0.9970297276116152,0.0007778441762463736,0.002192428212138437,20.004121936813625,1.034195810532516,-1.1594374992062317,-1.1594374992062317,-2.1936333097387477,4283.072102964316,0.0
274,123.73181496000379,-8.629304881188071,984.3294292718153,2.634123104176148,692.0840591297862,0.0015944603041424363,0.9510799994017568,0.022898615145532316,0.5199519668268352,0.4571494180276324,0.018152543070739983,0.004746072074792332,1.003975020218971,1.1296932489885045,2.383196777715344,0.9970136041071637,0.0007809559348908009,0.002205439957945513,6.330856162807287,24.209359322416557,14.360218825593657,4.820232528320544,0.0,16.23901317346674,0.7927354102146075,0.8354645380921906,611.8735185023618,25.373442460991193,5.8957440306262345,-32.11525570845945,0.002557044760962382,0.0005035815665194209,4.601330688821013e-05,1.2030406430655639e-05,0.0443963553815678,0.11734527641952014,0.27448935000338714,0.0,0.0,-12.17269243046634,-32.23681790727635,-10.129304881188071,860.3485462726009,3578.6134362856696,1.658284488298691,0.022898615145532316,0.5199519668268352,0.4571494180276324,0.018152543070739983,0.004746072074792332,0.9970136041071637,0.0007809559348908009,0.002205439957945513,19.96406398911969,1.0343710573379596,-1.1589796466118767,-1.1589796466118767,-2.1933507039498363,4283.381607623402,0.0
275,123.59913191680378,-8.629415187160577,984.2472009041139,2.634036770909437,690.4357995701531,0.0015943333163207275,0.9511004922834781,0.022917752342003574,0.5204690617927152,0.45661318586528127,0.01816641329235494,0.004751339049648632,1.0036278607697375,1.1293270287502635,2.3862122006977993,0.9969974138409264,0.0007840731461048466,0.002218513012968669,6.330378733345076,24.242008109653543,14.373360241369976,4.826167530696424,0.0,16.25453485289868,0.7926786633024044,0.8353942817471324,611.8384216078804,25.35737733708015,5.893918845082458,-32.23259865626346,0.0025565746252342587,0.0005037463287079598,4.625211170880727e-05,1.209701997604828e-05,0.04439589911753831,0.11734237355410698,0.27449222984883187,0.0,0.0,-12.217088329583877,-32.354160280830456,-10.129415187160577,860.3670540146262,3578.571030128358,1.6583999637714975,0.022917752342003574,0.5204690617927152,0.45661318586528127,0.01816641329235494,0.004751339049648632,0.9969974138409264,0.0007840731461048466,0.002218513012968669,19.923995121825374,1.0345469582999003,-1.1585209586852312,-1.1585209586852312,-2.1930679169851315,4283.691076558703,0.0
276,123.46644887360378,-8.629525493133082,984.1646497980089,2.6339500765497625,688.7880704948146,0.0015942058166627008,0.9511210530091124,0.022936925909481192,0.5209871807506251,0.4560758933398938,0.018180310361305747,0.004756615548175446,1.0032808767754124,1.128960967702434,2.3892360335518945,0.9969811563872515,0.000787195847241972,0.002231647765506544,6.329902876482166,24.274755684925292,14.386531144198354,4.832114310765412,0.0,16.27009145244329,0.7926219247100914,0.835324001358458,611.8032636394083,25.341316739625963,5.892092316766674,-32.34993869843537,0.0025561034552930013,0.0005039109237217289,4.649183494205673e-05,1.216391692736265e-05,0.04439543908562222,0.11733946051852528,0.2744951101727691,0.0,0.0,-12.2614837686695,-32.47149974134898,-10.129525493133082,860.3855355281338,3578.528446536196,1.6585152762648623,0.022936925909481192,0.5209871807506251,0.4560758933398938,0.018180310361305747,0.004756615548175446,0.9969811563872515,0.000787195847241972,0.002231647765506544,19.88391535726113,1.0347235175720757,-1.1580614306073203,-1.1580614306073203,-2.192784948179396,4284.0005084453,0.0
277,123.33376583040378,-8.629635799105586,984.0817738910813,2.633863018772945,687.1408727033817,0.0015940778019003926,0.9511416823468,0.022956135934060703,0.521506326435528,0.4555375376304113,0.018194234348491663,0.004761901585569041,1.0029340682671506,1.1285950658490802,2.392268309255578,0.9969648313169143,0.0007903240759772021,0.002244844607108545,6.329428602974922,24.307602490564662,14.399731636983308,4.838072901731363,0.0,16.285683095460893,0.7925651948025074,0.8352536969235185,611.7680444054802,25.325260647501015,5.890264429058723,-32.467275824791415,0.0025556312450339476,0.0005040753500366021,4.673248246285472e-05,1.223109904352166e-05,0.04439497526152241,0.1173365372480412,0.2744979909768495,0.0,0.0,-12.305878743931022,-32.58883627859702,-10.129635799105586,860.4039906388595,3578.485684366709,1.658630425195393,0.022956135934060703,0.521506326435528,0.4555375376304113,0.018194234348491663,0.004761901585569041,0.9969648313169143,0.0007903240759772021,0.002244844607108545,19.84382471592341,1.0349007393429355,-1.1576010572850917,-1.1576010572850917,-2.192501796628027,4284.30990194633,0.0
278,123.20108278720377,-8.629746105078091,983.9985711044741,2.6337755952353508,685.4942070038228,0.0015939492687397894,0.9511623804970006,0.022975382501141,0.5220265015894159,0.45499811590944306,0.01820818531763178,0.004767197183509219,1.0025874352764157,1.1282293231944704,2.3953090608722216,0.9969484381971282,0.0007934578702899767,0.002258103932581841,6.328955923464595,24.340548970855505,14.412961822660547,4.844043333980862,0.0,16.301309905939384,0.7925084736555541,0.8351833684396819,611.7327633437031,25.309209029202158,5.888435173292111,-32.584610025082824,0.002555157988304055,0.0005042396061160644,4.697406017583658e-05,1.2298568114385074e-05,0.0443945076207401,0.1173336036773834,0.27450087226273817,0.0,0.0,-12.350273251551762,-32.7061698822744,-10.129746105078091,860.4224191710829,3578.4427424678443,1.6587454089736333,0.022975382501141,0.5220265015894159,0.45499811590944306,0.01820818531763178,0.004767197183509219,0.9969484381971282,0.0007934578702899767,0.002258103932581841,19.80372321926945,1.0350786278391988,-1.1571398339137433,-1.1571398339137433,-2.192218461752942,4284.619255712926,0.0
279,123.06839974400377,-8.629856411050596,983.9150393423403,2.633687803573664,683.8480742119814,0.001593820213859944,0.9511831474294694,0.022994665695926272,0.5225477089612508,0.454457625342823,0.018222163334574822,0.00477250236135145,1.0022409778349743,1.1278637397430735,2.3983583215823088,0.9969319765915005,0.000796597268475965,0.0022714261400236654,6.328484848597807,24.37359557230158,14.42622180447835,4.850025636784982,0.0,16.316972008496833,0.7924517614449622,0.8351130159043187,611.697419737492,25.293161855843607,5.886604537833153,-32.70194128899553,0.002554683678900355,0.0005044036904109291,4.721657403967624e-05,1.236632593846401e-05,0.04439403613857238,0.11733065974073711,0.2745037540321138,0.0,0.0,-12.394667287690334,-32.82350054201514,-10.129856411050596,860.4408209476142,3578.399619677874,1.6588602255911766,0.022994665695926272,0.5225477089612508,0.454457625342823,0.018222163334574822,0.00477250236135145,0.9969319765915005,0.000796597268475965,0.0022714261400236654,19.763610889256572,1.0352571873220662,-1.1566777556631134,-1.1566777556631134,-2.1919349429851795,4284.928568384164,0.0
280,122.93571670080377,-8.629966717023102,983.831176491373,2.6335996414046536,682.202475151155,0.0015936906339122214,0.951203983130344,0.023013985603745013,0.5230699513069506,0.45391606308930454,0.01823616846622307,0.004777817137521942,1.0018946959748964,1.1274983154995561,2.4014161247202543,0.9969154460599906,0.0007997423091507103,0.0022848116308587375,6.328015389120256,24.406742744021756,14.439511686207886,4.856019839552709,0.0,16.332669528386404,0.7923950583881282,0.8350426393148096,611.6620128749546,25.277119099645176,5.884772509819843,-32.819269606149525,0.0025542083105686846,0.0005045676013590326,4.746003006497619e-05,1.2434374326588658e-05,0.0443935607901098,0.11732770537173735,0.2745066362866692,0.0,0.0,-12.439060848480443,-32.940828247386875,-10.129966717023102,860.4591957897458,3578.3563148252706,1.6589748730513443,0.023013985603745013,0.5230699513069506,0.45391606308930454,0.01823616846622307,0.004777817137521942,0.9969154460599906,0.0007997423091507103,0.0022848116308587375,19.723487748051767,1.0354364220871088,-1.1562148176089282,-1.1562148176089282,-2.191651239696037,4285.237838586871,0.0
281,122.80303365760376,-8.630077022995605,983.7469804206308,2.633511106324967,680.5574106521632,0.0015935605255200202,0.9512248876021372,0.02303334231004117,0.5235932313893786,0.45337342630058025,0.01825020077954632,0.00478314153049485,1.001548589728564,1.1271330504687942,2.4044825037766606,0.9968988461588736,0.0008028930312521368,0.002298260809874227,6.327547555877338,24.43999093779221,14.452831572146781,4.862025971830939,0.0,16.34840259150084,0.7923383647014318,0.8349722386685476,611.626542048824,25.261080732558035,5.882939076372104,-32.93659496609833,0.002553731877003187,0.0005047313373850962,4.770443431224896e-05,1.2502715104559728e-05,0.04439308155023439,0.11732474050346361,0.27450951902811166,0.0,0.0,-12.483453930030677,-33.05815298789034,-10.130077022995605,860.477543517289,3578.3128267286206,1.659089349369005,0.02303334231004117,0.5235932313893786,0.45337342630058025,0.01825020077954632,0.00478314153049485,0.9968988461588736,0.0008028930312521368,0.002298260809874227,19.683353818040395,1.035616336465108,-1.1557510147634444,-1.1557510147634444,-2.1913673512285525,4285.547064935503,0.0
282,122.67035061440376,-8.63018732896811,983.6624489813603,2.6334221959109256,678.9128815534318,0.0015934298852784965,0.9512458608637284,0.02305273590037219,0.524117551978327,0.45282971212130096,0.018264260341580497,0.004788475558791696,1.0012026591286647,1.126767944655865,2.407557492398991,0.9968821764407023,0.0008060494740438246,0.0023117740852538833,6.327081359815602,24.473340608065367,14.466181567122769,4.868044063304523,0.0,16.364171324377068,0.7922816806002456,0.8349018139629376,611.5910065563866,25.24504672626259,5.881104224590764,-33.05391735832844,0.002553254371845792,0.0005048948969005977,4.7949792892421226e-05,1.2571350113300775e-05,0.04439259839361745,0.11732176506843424,0.2745124022581626,0.0,0.0,-12.527846528424295,-33.17547475295877,-10.13018732896811,860.4958639485113,3578.2691541965105,1.6592036525703948,0.02305273590037219,0.524117551978327,0.45282971212130096,0.018264260341580497,0.004788475558791696,0.9968821764407023,0.0008060494740438246,0.0023117740852538833,19.643209121828786,1.035796934822658,-1.1552863420905666,-1.1552863420905666,-2.1910832769132247,4285.856246032009,0.0
283,122.53766757120374,-8.630297634940616,983.5775800068058,2.633332907718315,677.2688887010701,0.0015932987097542547,0.9512669029503572,0.023072166460406583,0.5246429158505047,0.45228491768908863,0.01827834721942634,0.004793819240980242,1.000856904208194,1.126402998066048,2.410641124392222,0.9968654364542691,0.0008092116771183492,0.002325351868612601,6.326616811984237,24.506792211988788,14.479561776497041,4.8740741437962765,0.0,16.37997585420058,0.7922250062989635,0.8348313651953871,611.555405699413,25.22901705216661,5.879267941555915,-33.17123677225874,0.002552775788685638,0.0005050582783036593,4.819611196734579e-05,1.2640281209011393e-05,0.04439211129471735,0.11731877899860042,0.274515285978558,0.0,0.0,-12.572238639719012,-33.29279353195737,-10.130297634940616,860.514156900153,3578.2252960274354,1.6593177806929231,0.023072166460406583,0.5246429158505047,0.45228491768908863,0.01827834721942634,0.004793819240980242,0.9968654364542691,0.0008092116771183492,0.002325351868612601,19.603053682246983,1.0359782215626736,-1.1548207945131326,-1.1548207945131326,-2.190799016075806,4286.165380465759,0.0
284,122.40498452800375,-8.630407940913122,983.4923713120305,2.633243239282168,675.6254329489441,0.0015931669954850679,0.9512880139136162,0.023091634075921828,0.525169325789523,0.4517390401345552,0.018292461480247952,0.004799172595673876,1.000511325000465,1.1260382107048317,2.413733433719513,0.9968486257445659,0.0008123796804006666,0.0023389945750333396,6.326153923532815,24.540346209424694,14.49297230616813,4.880116243267041,0.0,16.395816308810144,0.7921683420110107,0.8347608923633189,611.5197387840888,25.212991681403388,5.877430214325948,-33.288553197239935,0.0025522961210585854,0.0005052214799788762,4.844339775031939e-05,1.2709510263323566e-05,0.04439162022777741,0.11731578222534039,0.27451817019104874,0.0,0.0,-12.61663025994679,-33.41010931418271,-10.130407940913122,860.5324221873857,3578.1812510096784,1.6594317317850047,0.023091634075921828,0.525169325789523,0.4517390401345552,0.018292461480247952,0.004799172595673876,0.9968486257445659,0.0008123796804006666,0.0023389945750333396,19.562887522351385,1.0361602011248123,-1.1543543669164082,-1.1543543669164082,-2.1905145680412206,4286.474466813332,0.0
285,122.27230148480373,-8.630518246885627,983.4068206937342,2.633153188116554,673.9825151587754,0.0015930347389795897,0.9513091938214445,0.02311113883280196,0.5256967845858759,0.4511920765813222,0.01830660319127128,0.004804535641530679,1.0001659215390966,1.1256735825779094,2.416834454502856,0.9968317438527481,0.0008155535241514862,0.0023527026231004063,6.325692705716844,24.574003062969076,14.50641326257538,4.88617039181564,0.0,16.411692816702292,0.7921116879488632,0.8346903954641649,611.4840051209376,25.196970584829494,5.875591029936094,-33.405866622554015,0.0025518153624466714,0.0005053845002971984,4.869165650660371e-05,1.2779039163458318e-05,0.044391125166823725,0.1173127746794539,0.2745210548974005,0.0,0.0,-12.661021385113614,-33.52742208886217,-10.130518246885627,860.5506596238116,3578.1370179212045,1.659545503905843,0.02311113883280196,0.5256967845858759,0.4511920765813222,0.01830660319127128,0.004804535641530679,0.9968317438527481,0.0008155535241514862,0.0023527026231004063,19.522710665427663,1.0363428779858743,-1.153887054149598,-1.153887054149598,-2.1902299321354723,4286.783503638412,0.0
286,122.13961844160374,-8.63062855285813,983.3209259319344,2.633062751714524,672.3401362030858,0.001592901936720062,0.9513304412538932,0.023130680814997636,0.5262252950369902,0.4506440241480122,0.018320772418168825,0.004809908396828811,0.9998206938580247,1.1253091136911797,2.4199442208129134,0.9968147903161235,0.0008187332489619117,0.0023664764349145924,6.325233169338674,24.607763235827353,14.519884751423485,4.892236611943426,0.0,16.427605507036198,0.7920550443240681,0.8346198744953643,611.4482030580151,25.18095373080471,5.873750374879714,-33.523177037413646,0.002551333506282484,0.0005055473376167763,4.894089454916469e-05,1.2848869811127165e-05,0.04439062608566456,0.11730975629116053,0.27452394009939357,0.0,0.0,-12.705412011199279,-33.64473184515333,-10.13062855285813,860.5688690214691,3578.092595529664,1.6596590925012564,0.023130680814997636,0.5262252950369902,0.4506440241480122,0.018320772418168825,0.004809908396828811,0.9968147903161235,0.0008187332489619117,0.0023664764349145924,19.482523136795024,1.036526256656102,-1.1534188510304628,-1.1534188510304628,-2.189945107686565,4287.092489491798,0.0
287,122.00693539840373,-8.630738858830636,983.2346847842011,2.632971927547402,670.6982969567293,0.001592768585153037,0.9513517577880085,0.023150260110636124,0.5267548599469977,0.45009487994236624,0.01833496923592928,0.004815290874706843,0.9994756419914992,1.1249448040507548,2.423062767287594,0.9967977646680215,0.000821918895788116,0.002380316436190396,6.324775326411328,24.641627198070214,14.533386881495499,4.898314941599559,0.0,16.44355450963728,0.7919984116077161,0.8345493294543699,611.4123328633194,25.164941100126512,5.87190822930765,-33.64048443096167,0.0025508505459339256,0.0005057099902798858,4.919111826971138e-05,1.291900411027665e-05,0.04439012295788289,0.11730672699008006,0.27452682579882326,0.0,0.0,-12.74980213415716,-33.76203857214341,-10.130738858830636,860.5870501907483,3578.047982591991,1.6597724982267386,0.023150260110636124,0.5267548599469977,0.45009487994236624,0.01833496923592928,0.004815290874706843,0.9967977646680215,0.000821918895788116,0.002380316436190396,19.442324958395403,1.0367103416850416,-1.1529497519377425,-1.1529497519377425,-2.189660093622784,4287.401422910886,0.0
288,121.87425235520374,-8.630849164803141,983.1480949912464,2.632880713065065,669.0569983057949,0.001592634680698384,0.9513731433358327,0.023169876805587037,0.5272854821269727,0.4495446410674404,0.018349193705796327,0.004820683099790711,0.9991307659740878,1.1245806536629486,2.42619012851024,0.9967806664378468,0.0008251105059131107,0.0023942230562400365,6.324319188431377,24.675595420464,14.546919760701345,4.904405410239144,0.0,16.459539955004733,0.7919417897540015,0.8344787603386414,611.3763937283256,25.148932654333123,5.870064587319642,-33.75778879227024,0.002550366474718881,0.0005058724566158265,4.944233407615896e-05,1.2989444011365732e-05,0.04438961575683969,0.11730368670524044,0.2745297119975011,0.0,0.0,-12.794191749914,-33.87934225884865,-10.130849164803141,860.6052029404434,3578.003177854609,1.6598857188153682,0.023169876805587037,0.5272854821269727,0.4495446410674404,0.018349193705796327,0.004820683099790711,0.9967806664378468,0.0008251105059131107,0.0023942230562400365,19.402116154499364,1.036895137665911,-1.1524797518048087,-1.1524797518048087,-2.1893748894707197,4287.710302419935,0.0
289,121.74156931200372,-8.630959470775647,983.0611542743902,2.632789105695515,667.4162411441911,0.0015925002197452124,0.9513945980314517,0.02318953098614314,0.5278171643947723,0.4489933046190844,0.018363445896056756,0.004826085090086384,0.998786065840677,1.1242166625342873,2.4293263392434463,0.996763495151002,0.0008283081209763556,0.0024081967280216677,6.323864767081516,24.709668376716696,14.560483497680918,4.910508048513121,0.0,16.475561974313642,0.791885179007277,0.8344081671456484,611.3403849807534,25.132928364288844,5.868219434846772,-33.87509011034054,0.0025498812858984975,0.0005060347349395493,4.9694548449234204e-05,1.3060191463352973e-05,0.044389104455669216,0.11730063536506617,0.27453259869725316,0.0,0.0,-12.83858085436967,-33.99664289421372,-10.130959470775647,860.6233270777004,3577.9581800531605,1.6599987523690471,0.02318953098614314,0.5278171643947723,0.4489933046190844,0.018363445896056756,0.004826085090086384,0.996763495151002,0.0008283081209763556,0.0024081967280216677,19.361896749329663,1.03708064922872,-1.1520088453793893,-1.1520088453793893,-2.189089494608109,4288.019126529735,0.0
290,121.60888626880373,-8.631069776748152,982.9738603356174,2.6326971028446744,665.7760263740947,0.0015923651986519674,0.9514161220252694,0.023209222738685715,0.5283499095750472,0.44844086768626706,0.018377725874223268,0.004831496864462448,0.9984415416264681,1.1238528306715112,2.4324714344132885,0.9967462503288477,0.000831511782970089,0.0024222378881821527,6.323412074151974,24.743846543389523,14.574078201633787,4.916622887210084,0.0,16.491620699420697,0.7918285795754294,0.8343375498728761,611.3043059522953,25.116928199432746,5.866372758794692,-33.99238837410199,0.002549394972677287,0.0005061968235516202,4.9947767922129065e-05,1.3131248433798071e-05,0.04438858902727703,0.11729757289737223,0.2745354858999218,0.0,0.0,-12.882969443396947,-34.11394046711109,-10.131069776748152,860.6414224080087,3577.9129879124293,1.6601115969995268,0.023209222738685715,0.5283499095750472,0.44844086768626706,0.018377725874223268,0.004831496864462448,0.9967462503288477,0.000831511782970089,0.0024222378881821527,19.321666767357726,1.0372668810422734,-1.151537027352352,-1.151537027352352,-2.1888039083946254,4288.327893737466,0.0
291,121.47620322560371,-8.631180082720656,982.886210859105,2.632604701896305,664.1363549086028,0.0015922296137488945,0.951437714143221,0.02322895214785719,0.52888372049928,0.4478873273528629,0.01839203370641173,0.00483691844144546,0.9980971933669858,1.1234891580815658,2.435625448918816,0.9967289314886909,0.0008347215342356447,0.002436346977073437,6.322961121044802,24.778130397966216,14.587703981173345,4.922749950319326,0.0,16.50771626286925,0.7917719916655107,0.8342669085178119,611.2681551171999,25.10093212693661,5.8645245455757085,-34.109683572411775,0.0025489075282070666,0.000506358720739024,5.020199907888142e-05,1.3202616905677915e-05,0.04438806944433914,0.11729449922936269,0.2745383736073646,0.0,0.0,-12.927357512841287,-34.23123496634045,-10.131180082720656,860.6594887352072,3577.867600146317,1.6602242484887573,0.02322895214785719,0.52888372049928,0.4478873273528629,0.01839203370641173,0.00483691844144546,0.9967289314886909,0.0008347215342356447,0.002436346977073437,19.281426234897097,1.0374538378109641,-1.1510642923712393,-1.1510642923712393,-2.1885181301822034,4288.636602526742,0.0
292,121.34352018240372,-8.631290388693161,982.7982035076337,2.632511900211474,662.4972276667642,0.0015920934613322677,0.9514593745397939,0.02324871930021221,0.5294186000056276,0.44733268069416016,0.018406369465634814,0.004842349834577397,0.9977530210980776,1.1231256447716136,2.4387884179983494,0.9967115381436871,0.0008379374174874294,0.0024505244388255336,6.322511919763082,24.812520422549152,14.601360946599435,4.928889268732574,0.0,16.523848797893233,0.7917154157161166,0.8341962430779639,611.2319317967356,25.08494012302223,5.862674775491136,-34.22697569405419,0.002548418945577499,0.0005065204247731823,5.0457248578461094e-05,1.327429886503775e-05,0.04438754567929652,0.11729141428761529,0.2745412618214553,0.0,0.0,-12.971745058520582,-34.348526380628066,-10.131290388693161,860.6775258614107,3577.8220154575424,1.6603367049174065,0.02324871930021221,0.5294186000056276,0.44733268069416016,0.018406369465634814,0.004842349834577397,0.9967115381436871,0.0008379374174874294,0.0024505244388255336,19.241175176908648,1.0376415242765062,-1.150590634684945,-1.150590634684945,-2.1882321589614513,4288.94525136714,0.0
293,121.2108371392037,-8.631400694665667,982.7098359225257,2.6324186951283317,660.8586455738593,0.001591956737664287,0.9514811045550576,0.023268524283954962,0.529954550938945,0.44677692477710007,0.018420733220921606,0.004847791063033358,0.9974090248559101,1.12276229074903,2.4419603772291185,0.9966940698027972,0.0008411594758072414,0.002464770721395594,6.322064482855947,24.84701710395578,14.615049209789358,4.93504087954245,0.0,16.54001843842377,0.791658851937757,0.8341255535508361,611.1956360669853,25.06895215808806,5.86082343561125,-34.34426472773989,0.002547929217815797,0.0005066819339099517,5.0713523125764834e-05,1.3346296330093546e-05,0.04438701770435277,0.1172883179980756,0.2745441505440837,0.0,0.0,-13.016132076224935,-34.46581469862614,-10.131400694665667,860.6955335870472,3577.7762325375743,1.6604489664157978,0.023268524283954962,0.529954550938945,0.44677692477710007,0.018420733220921606,0.004847791063033358,0.9966940698027972,0.0008411594758072414,0.002464770721395594,19.200913617249867,1.0378299452270883,-1.1501160486673998,-1.1501160486673998,-2.187945993894488,4289.253838714252,0.0
294,121.07815409600371,-8.631511000638172,982.6211057264073,2.632325083962133,659.2206095659471,0.0015918194389775377,0.9515029044054512,0.023288367185785013,0.530491576150856,0.446220056663359,0.018435125035370554,0.004853242150414458,0.9970652046769815,1.1223990960214,2.4451413621998412,0.9966765259707953,0.0008443877526345271,0.0024790862765702044,6.3216188225640515,24.881620930398523,14.628768882220768,4.941204814088067,0.0,16.556225319094402,0.7916023003374479,0.8340548399339582,611.159267275343,25.052968194102277,5.858970518269203,-34.461550662105296,0.0025474383378940417,0.0005068432463909338,5.097082946582264e-05,1.3418611348200456e-05,0.044386485491474385,0.11728521028605772,0.27454703977715605,0.0,0.0,-13.060518561716409,-34.583099908912196,-10.131511000638172,860.7135117107815,3577.730250066612,1.6605610311344456,0.023288367185785013,0.530491576150856,0.446220056663359,0.018435125035370554,0.004853242150414458,0.9966765259707953,0.0008443877526345271,0.0024790862765702044,19.16064158142127,1.0380191054953374,-1.1496405290481462,-1.1496405290481462,-2.1876596345434836,4289.56236300949,0.0
295,120.9454710528037,-8.631621306610677,982.532010526148,2.632231064005265,657.5831205945718,0.0015916815614797366,0.9515247708241646,0.023308248087707508,0.5310296784998001,0.4456620734124925,0.018449544972934013,0.004858703114773496,0.9967215605981098,1.1220360605965263,2.448331408157614,0.9966589061482755,0.0008476222917633941,0.002493471559961162,6.321174949937328,24.91633238782993,14.64252007292921,4.947381085651318,0.0,16.572469575244472,0.7915457611189612,0.8339841022248593,611.122822525339,25.036988193867657,5.857116008998666,-34.57883348571209,0.002546946298736783,0.0005070043604450557,5.1229174402076236e-05,1.3491245968385474e-05,0.04438594901239134,0.1172820910762456,0.274549929522595,0.0,0.0,-13.1049045107288,-34.700381999988444,-10.131621306610677,860.7314600296129,3577.684066713608,1.6606728911254411,0.023308248087707508,0.5310296784998001,0.4456620734124925,0.018449544972934013,0.004858703114773496,0.9966589061482755,0.0008476222917633941,0.002493471559961162,19.120359099297957,1.0382090099432348,-1.1491640704235868,-1.1491640704235868,-2.1873730803668217,4289.870822680251,0.0
