,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
65,433.66986690826866,-9.040396468881285,2470.6016079183096,4.437361063145988,2123.72461460641,0.0034745495986143763,1.0406844055773672,0.08105379700106075,0.5554285006705757,0.3724042544070681,0.0266995828648088,0.05435421413625195,2.3359602224947835,2.4913276833845606,8.67707565289735,0.9978702220236697,0.002129777976330327,0.0,35.09427774229101,35.09427774229101,23.310987158905675,7.121647299983067,0.0,28.059914165843768,0.3294057015547264,0.7731938828862146,2506.7236267496965,288.465963096557,550.6275169023555,0.12197196562171417,0.005944754820788327,0.0017438145695920855,0.00018984868066221849,0.0003864882794030511,0.031751988971636384,0.10479379487649262,0.23253730783040552,9.830932999373825,0.0,0.0,0.0,-10.157202084488281,524.0407558694203,3245.3735204769628,7.692515566943865,0.08105379700106075,0.5554285006705757,0.3724042544070681,0.0266995828648088,0.05435421413625195,0.9978702220236697,0.002129777976330327,0.0,4.594531881118345,1.2260351429670453,-2.1128639514569136,-2.1128639514569136,-3.338899094423959,2310.5230252961674,0.0
66,432.85962371181125,-9.040199772716532,2468.6927183508797,4.436575604650826,2113.5286027160496,0.0034720269775128177,1.040106205692774,0.08103961053689403,0.5562100317035353,0.37162327215439384,0.026722880173349763,0.054316730363544265,2.3305692827801745,2.48591889450154,8.681375518454807,0.9978486994163529,0.002151300583647094,0.0,35.13871071171851,35.13871071171851,23.32377427255953,7.137182507734672,0.0,28.068098642232606,0.3297508464849288,0.7733341274129147,2504.1686980350714,287.55259890789307,547.9522505992584,0.12197196562171417,0.005941110958717726,0.0017413522200287147,0.00019206326710159008,0.0003903863889006373,0.03176272076427808,0.10478011799016874,0.23262091995464435,9.830932999373825,0.0,0.0,0.0,-10.157886017662593,524.1515476257822,3245.1432714356743,7.682935087111486,0.08103961053689403,0.5562100317035353,0.37162327215439384,0.026722880173349763,0.054316730363544265,0.9978486994163529,0.002151300583647094,0.0,4.585699137648359,1.2284292198648128,-2.110308348399264,-2.110308348399264,-3.3387375682640767,2312.441399507121,0.0
67,432.0493805153538,-9.040002031224718,2466.777669247786,4.435785197714982,2103.3505915495125,0.003469496156124235,1.0395294262513277,0.08102550192753225,0.5569937762097454,0.37083999192416134,0.026746277835602995,0.05427922409192924,2.325190835726885,2.480522335825042,8.685705646321082,0.997827134396669,0.00217286560333097,0.0,35.18342149979384,35.18342149979384,23.336656786455837,7.1527609315380944,0.0,28.07637597643431,0.3300970336416353,0.773475129426327,2501.6152558538033,286.64203632273905,545.2875980613364,0.12197196562171417,0.005937456318688508,0.0017388814106088972,0.00019428906117125038,0.000394292602310698,0.03177346602127813,0.10476642183589627,0.23270464418803619,9.830932999373825,0.0,0.0,0.0,-10.158569950836903,524.2623384437844,3244.9115682772244,7.673353876508643,0.08102550192753225,0.5569937762097454,0.37083999192416134,0.026746277835602995,0.05427922409192924,0.997827134396669,0.00217286560333097,0.0,4.5768305422635205,1.230830945998798,-2.1077468593674467,-2.1077468593674467,-3.3385778053662447,2314.3698840489033,0.0
68,431.2391373188964,-9.039803230441056,2464.856386651912,4.434989793352323,2093.1906120454855,0.0034669570352354067,1.0389540683651515,0.08101146939054651,0.5577797391702934,0.37005441016289986,0.026769776480997154,0.054241692909549354,2.3198248539751587,2.475137979738465,8.690065962104986,0.9978055263712691,0.0021944736287309178,0.0,35.22841182827359,35.22841182827359,23.349635147324733,7.168382584546257,0.0,28.084746468295492,0.33044427761139966,0.7736168988411195,2499.063269890214,285.73426769106,542.6334992297329,0.12197196562171417,0.005933790774670058,0.0017364020346634697,0.00019652618808443993,0.00039820702837498826,0.031784224884153986,0.10475270619096543,0.23278848172343244,9.830932999373825,0.0,0.0,0.0,-10.159253884011214,524.3731280768959,3244.6783965748036,7.663771749122052,0.08101146939054651,0.5577797391702934,0.37005441016289986,0.026769776480997154,0.054241692909549354,0.9978055263712691,0.0021944736287309178,0.0,4.567926158441988,1.2332404186714296,-2.105179407440666,-2.105179407440666,-3.3384198261120956,2316.308617527417,0.0
69,430.4288941224389,-9.039603356273624,2462.928795977949,4.434189342000384,2083.048695580099,0.0034644095147854073,1.0383801332751577,0.0809975111215712,0.5585679255160119,0.3692665233878793,0.02679337674018652,0.05420413438138468,2.314471310226986,2.4697657986913844,8.694456388824356,0.9977838747401485,0.0022161252598514353,0.0,35.27368343205705,35.27368343205705,23.362709805277834,7.184047477926681,0.0,28.09321042047726,0.3307925931201968,0.7737594456460638,2496.5127097887826,284.8292853440417,539.9898943252116,0.12197196562171417,0.0059301141992133205,0.0017339139849749437,0.00019877477460314864,0.0004021297762763259,0.03179499749572783,0.10473897083045118,0.23287243376512526,9.830932999373823,0.0,0.0,0.0,-10.159937817185524,524.4839162745708,3244.4437417313407,7.654188518371257,0.0809975111215712,0.5585679255160119,0.3692665233878793,0.02679337674018652,0.05420413438138468,0.9977838747401485,0.0022161252598514353,0.0,4.558986051233573,1.2356577360421035,-2.1026059148293665,-2.1026059148293665,-3.33826365087147,2318.2577401841736,0.0
70,429.6186509259815,-9.039402394509194,2460.994822015173,4.433383793514376,2072.924873987927,0.0034618534938694024,1.0378076219413983,0.08098362529166872,0.5593583401263269,0.3684763281923265,0.0268170792508951,0.054166546040773624,2.3091301772460135,2.4644057651994693,8.698876846526968,0.997762178896598,0.002237821103401971,0.0,35.3192380580898,35.3192380580898,23.37588121324768,7.199755617977281,0.0,28.10176813870832,0.33114199511705406,0.7739027798986624,2493.9635441665523,283.927081656219,537.3567237652105,0.12197196562171417,0.00592642646340909,0.0017314171538281,0.00020103494909784716,0.0004060609555662053,0.031805784000062245,0.10472521552727054,0.2329565015283939,9.830932999373825,0.0,0.0,0.0,-10.160621750359836,524.5947027820051,3244.207588977733,7.644603994141009,0.08098362529166872,0.5593583401263269,0.3684763281923265,0.0268170792508951,0.054166546040773624,0.997762178896598,0.002237821103401971,0.0,4.5500102874529365,1.2380829971158769,-2.100026302766497,-2.100026302766497,-3.338109299882374,2320.217393857739,0.0
71,428.80840772952405,-9.039200330798845,2459.0543889051246,4.432573097156965,2062.819179537172,0.00345928887070803,1.037236535806289,0.08096981005111158,0.5601509878268849,0.36768382124128063,0.026840884646923486,0.054128925404188094,2.30380142785743,2.4590578518442965,8.703327252809611,0.9977404382270533,0.0022595617729466917,0.0,35.365077467667874,35.365077467667874,23.389149828119834,7.215507011327633,0.0,28.110419931413233,0.3314924986236275,0.7740469117363491,2491.4157424401474,283.0276489285425,534.733928312707,0.12197196562171417,0.005922727436912196,0.0017289114329158352,0.00020330684149642153,0.00041000067629224973,0.03181658454261539,0.10471144005200685,0.23304068624068142,9.830932999373825,0.0,0.0,0.0,-10.161305683534147,524.7054873404393,3243.969923369798,7.635017988265278,0.08096981005111158,0.5601509878268849,0.36768382124128063,0.026840884646923486,0.054128925404188094,0.9977404382270533,0.0022595617729466917,0.0,4.540998935395588,1.2405163017877874,-2.09744049168335,-2.09744049168335,-3.337956793471137,2322.1877221177538,0.0
72,427.99816453306664,-9.038997150670713,2457.107420152881,4.431757201593529,2052.731644965993,0.0034567155426628473,1.0366668759863304,0.08095606352450278,0.5609458733887799,0.36688899928008994,0.026864793569692656,0.05409126995481013,2.2984850349478507,2.4537220312732355,8.707807522125503,0.9977186521110775,0.0022813478889225527,0.0,35.41120343418914,35.41120343418914,23.402516109599457,7.2313016592994686,0.0,28.119166110184498,0.33184411889742577,0.7741918513653896,2488.869272881928,282.1309795109678,532.121448914448,0.12197196562171417,0.005919016987876353,0.0017263967134399092,0.0002055905833824007,0.00041394904885664317,0.03182739927010139,0.10469764417304717,0.23312498914058125,9.830932999373825,0.0,0.0,0.0,-10.161989616708457,524.8162696866721,3243.730729786881,7.625430308689384,0.08095606352450278,0.5609458733887799,0.36688899928008994,0.026864793569692656,0.05409126995481013,0.9977186521110775,0.0022813478889225527,0.0,4.531952065197,1.2429577508159455,-2.0948484010461015,-2.0948484010461015,-3.337806151862047,2324.1688701672992,0.0
73,427.1879213366092,-9.03879283952062,2455.1538386112425,4.430936054882845,2042.662303470796,0.0034541334062146095,1.0360986437411983,0.08094238381336086,0.5617430015262639,0.3660918591325208,0.026888806661615874,0.05405357715174498,2.2931809714652265,2.4483982761993044,8.712317566118632,0.9976968199212365,0.0023031800787635007,0.0,35.457617744593975,35.457617744593975,23.4159805209218,7.247139561077563,0.0,28.128006989565655,0.33219687134019693,0.7743376090681383,2486.324103740257,281.23706573201,529.5192267943808,0.12197196562171417,0.005915294982963688,0.001723872886051916,0.00020788630797302253,0.0004179061840945197,0.03183822833059103,0.10468382765646439,0.23320941147860993,9.830932999373825,0.0,0.0,0.0,-10.162673549882768,524.9270495532593,3243.489992929085,7.615840762831466,0.08094238381336086,0.5617430015262639,0.3660918591325208,0.026888806661615874,0.05405357715174498,0.9976968199212365,0.0023031800787635007,0.0,4.522869748643249,1.2454074458475834,-2.0922499494066997,-2.0922499494066997,-3.337657395254283,2326.1609849368297,0.0
74,426.3776781401518,-9.038587382615743,2453.193566480703,4.430109604470276,2032.6111887217103,0.0034515423569632052,1.0355318401987028,0.08092876899411032,0.5625423768953834,0.36529239770508265,0.026912924569972112,0.054015844424138204,2.2878892104187485,2.4430865594010105,8.716857293333204,0.9976749410230343,0.0023250589769656855,0.0,35.504322198660645,35.504322198660645,23.429543528488175,7.263020711733422,0.0,28.136942887245016,0.3325507715548068,0.77448419519934,2483.7802025759565,280.34589993939215,526.9272033974979,0.12197196562171417,0.005911561287308644,0.0017213398408894617,0.00021019415016809554,0.0004218721932216807,0.03184907187347078,0.10466999026604934,0.2332939545169273,9.830932999373825,0.0,0.0,0.0,-10.163357483057078,525.0378266682646,3243.2476973152284,7.606249155591372,0.08092876899411032,0.5625423768953834,0.36529239770508265,0.026912924569972112,0.054015844424138204,0.9976749410230343,0.0023250589769656855,0.0,4.513752059316103,1.2478654894149885,-2.089645054341272,-2.089645054341272,-3.3375105437562604,2328.164215064043,0.0
75,425.56743494369437,-9.038380765087041,2451.226525295678,4.429277797178608,2022.5783348544103,0.0034489422896087406,1.0349664667067728,0.08091521711970932,0.5633440040918425,0.36449061198627025,0.026937147941847383,0.053978069177861944,2.282609724878718,2.437786853722251,8.721426609425555,0.9976530147747937,0.002346985225206314,0.0,35.55131861012142,35.55131861012142,23.443205602408288,7.2789451046104565,0.0,28.1459741238966,0.33290583527688555,0.7746316201917472,2481.2375371005387,279.45747444704836,524.3453204571908,0.12197196562171417,0.005907815764519537,0.0017187974675315315,0.00021251424653793744,0.0004258471878934668,0.031859930049523935,0.10465613176321342,0.23337861952996442,9.830932999373825,0.0,0.0,0.0,-10.16404141623139,525.1486007553984,3243.00382728016,7.596655291861557,0.08091521711970932,0.5633440040918425,0.36449061198627025,0.026937147941847383,0.053978069177861944,0.9976530147747937,0.002346985225206314,0.0,4.50459907247147,1.2503319849606092,-2.087033632521301,-2.087033632521301,-3.33736561748191,2330.1787109718043,0.0
76,424.7571917472369,-9.038172971935719,2449.252635927883,4.4284405792016335,2012.5637764920252,0.003446333097956125,1.034402524410346,0.08090172621695896,0.5641478876496832,0.3636864990520914,0.02696147743017811,0.05394024878678085,2.2773424879764494,2.4324991320721336,8.72602541677104,0.9976310405276031,0.0023689594723968516,0.0,35.598608805518154,35.598608805518154,23.456967215921935,7.294912728300719,0.0,28.155101023461096,0.3332620784613905,0.774779894550178,2478.696074158414,278.5717815981137,521.7735199117664,0.12197196562171417,0.005904058276633419,0.0017162456550544303,0.00021484673538834227,0.00042983128012500385,0.03187080301085915,0.10464225190705269,0.23346340780391833,9.830932999373825,0.0,0.0,0.0,-10.164725349405701,525.2593715337113,3242.758366972818,7.587058973476855,0.08090172621695896,0.5641478876496832,0.3636864990520914,0.02696147743017811,0.05394024878678085,0.9976310405276031,0.0023689594723968516,0.0,4.4954108652363205,1.2528070368252788,-2.0844155996140152,-2.0844155996140152,-3.337222636439294,2332.2046248252764,0.0
77,423.9469485507795,-9.03796398802558,2447.271818572727,4.427597896094813,2002.5675487374374,0.0034437146748963815,1.0338400146021751,0.08088829428823788,0.5649540320390417,0.3628800560653494,0.02698591368874869,0.053902380599489194,2.2720874729041807,2.427223367424873,8.730653614685354,0.9976090176251969,0.0023909823748031077,0.0,35.64619462531599,35.64619462531599,23.470828845943338,7.310923569025706,0.0,28.16432391298827,0.33361951721452926,0.7749290288572154,2476.155780561631,277.68881371273125,519.2117439720989,0.12197196562171417,0.00590028868411837,0.0017136842919869403,0.00021719175674912733,0.0004338245823503183,0.03188169091099251,0.10462835045424958,0.2335483206373869,9.830932999373825,0.0,0.0,0.0,-10.165409282580011,525.3701387176951,3242.5113003534843,7.577460001713843,0.08088829428823788,0.5649540320390417,0.3628800560653494,0.02698591368874869,0.053902380599489194,0.9976090176251969,0.0023909823748031077,0.0,4.486187516481189,1.2552907502714699,-2.081790870332378,-2.081790870332378,-3.337081620603848,2334.242110611418,0.0
78,423.13670535432203,-9.037753798084278,2445.2839927460636,4.426749692767571,1992.5896871836587,0.0034410869124021208,1.0332789385865546,0.08087491931024252,0.5657624416644986,0.3620712802789998,0.027010457374066897,0.05386446193617562,2.2668446529149517,2.421959532819619,8.735311099236702,0.9975869454038735,0.002413054596126485,0.0,35.69407792360074,35.69407792360074,23.484790972897883,7.3269776096153665,0.0,28.173643122757177,0.33397816782298934,0.7750790337714477,2473.6166227588783,276.8085631076024,516.6599350928964,0.12197196562171417,0.005896506845843912,0.0017111132663299015,0.000219549452410859,0.00043782720739290895,0.031892593904832546,0.1046144271590764,0.23363335934128457,9.830932999373825,0.0,0.0,0.0,-10.166093215754323,525.4809020171537,3242.2626111914656,7.5678581762983566,0.08087491931024252,0.5657624416644986,0.3620712802789998,0.027010457374066897,0.05386446193617562,0.9975869454038735,0.002413054596126485,0.0,4.476929106909721,1.257783231486922,-2.0791593584150583,-2.0791593584150583,-3.3369425899019802,2336.2913241408937,0.0
79,422.3264621578646,-9.037542386703631,2443.2890772802903,4.425895913475392,1982.6302279229742,0.0034384497015221512,1.0327192975989716,0.0808615992333463,0.5665731208632299,0.36126016903897146,0.027035109146545794,0.053826490086800516,2.261614001322526,2.4167076013603412,8.73999776313179,0.9975648231924115,0.0024351768075885146,0.0,35.74226056792994,35.74226056792994,23.498854080642566,7.34307482886495,0.0,28.18305898636823,0.3343380467721056,0.7752299200266354,2471.0785666384604,275.9310221079942,514.1180359572436,0.12197196562171417,0.0058927126190568314,0.0017085324655683458,0.0002219199659574749,0.0004418392684462061,0.03190351214867573,0.10460048177338865,0.2337185252388346,9.830932999373825,0.0,0.0,0.0,-10.166777148928633,525.5916611370682,3242.0122830627806,7.558253294816203,0.0808615992333463,0.5665731208632299,0.36126016903897146,0.027035109146545794,0.053826490086800516,0.9975648231924115,0.0024351768075885146,0.0,4.467635719106484,1.2602845875871718,-2.0765209765836166,-2.0765209765836166,-3.3368055641707883,2338.352423059827,0.0
80,421.51621896140716,-9.037329738338045,2441.2869903178394,4.4250365018113715,1972.6892075519793,0.0034358029323724843,1.0321610928277138,0.08084833198144303,0.5673860739030343,0.3604467197862419,0.02705986967019497,0.053788462311248064,2.2563954915012596,2.411467546215718,8.744713495672121,0.9975426503119738,0.0024573496880262486,0.0,35.790744439483866,35.790744439483866,23.51301865653369,7.3592152016065775,0.0,28.19257184077716,0.33469917074363353,0.7753816984323572,2468.5415775752394,275.05618304430027,511.5859894803209,0.12197196562171417,0.005888905859361801,0.0017059417766706324,0.0002243034427888029,0.0004458608790720677,0.03191444580022241,0.1045865140465958,0.23380381966571442,9.830932999373823,0.0,0.0,0.0,-10.167461082102944,525.7024157775334,3241.7602993476203,7.548645152854191,0.08084833198144303,0.5673860739030343,0.3604467197862419,0.02705986967019497,0.053788462311248064,0.9975426503119738,0.0024573496880262486,0.0,4.458307437548304,1.262794926623242,-2.073875636520457,-2.073875636520457,-3.336670563143699,2340.4255668775963,0.0
