,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
971,31.251733849600924,-9.295372892603435,332.90308456098245,1.5363857092270647,9.570265846103306,0.000528953267643189,0.9821596271278403,0.028539247755623123,0.9456312975539071,0.033428901628893434,0.0127378881030965,0.015801359652526624,0.8142956086926967,0.918388358320503,4.607989415811356,0.8263814728583526,0.015800121475293322,0.15781840566635408,12.541839897386303,137.815128449203,53.73000721741286,8.719580499779644,0.0,162.08301711571144,0.4463287964759596,0.29348864182244994,290.2538791312195,3.655930376251162,4.021153649176073,0.140297924803792,0.00025180157677252,0.0006061586332340086,0.0010134342143680135,0.001257165895617495,0.028740591930256888,0.0977246034654208,0.22726088265103156,10.994638428401005,0.0,0.008289734591326136,0.027606346154935592,-10.206188144024063,780.3493845467777,3035.285712578276,1.693594439281559,0.028539247755623123,0.9456312975539071,0.033428901628893434,0.0127378881030965,0.015801359652526624,0.8263814728583526,0.015800121475293322,0.15781840566635408,1.1713308604045773,0.8227410608400416,1.088457983010644,1.088457983010644,0.2657169221706025,1104.510742133988,0.0
972,31.119050806400935,-9.296326034923004,331.4502193126426,1.5322472626260615,9.494393854927365,0.0005267521991427724,0.9822278894256113,0.028510571940145363,0.9457609304590731,0.0333330839417342,0.01273074583955019,0.015779826100595175,0.8141467637263483,0.918177531855334,4.604071306601825,0.8258486300842661,0.015843712095792054,0.15830765781994183,12.582132924534818,138.30065025301482,53.89998263396203,8.717935889790665,0.0,163.12278248098642,0.4465271993237075,0.2926206511107513,289.08128216905556,3.637532235734797,3.9978938185339805,0.140297924803792,0.00024980003305361285,0.000603865052118617,0.0010158174224920513,0.0012591110119472583,0.028707881429756256,0.09764763348624499,0.2271992753845427,10.992190678694863,0.0,0.008314660673946995,0.02769110055199119,-10.206298449996568,780.0902438295552,3033.227094180922,1.688604451700521,0.028510571940145363,0.9457609304590731,0.0333330839417342,0.01273074583955019,0.015779826100595175,0.8258486300842661,0.015843712095792054,0.15830765781994183,1.169148202698744,0.8181774668364373,1.0901430532683485,1.0901430532683485,0.2719655864319111,1102.7891117467307,0.0
973,30.986367763200917,-9.2972851414924,330.00159614122794,1.5281037217410902,9.419029295570004,0.0005245571001550587,0.9822962373259462,0.028481879850983206,0.9458900192067412,0.03323782436213823,0.012723574879719608,0.015758304971263598,0.8139987166522171,0.9179672444343197,4.600146264721002,0.8253158193681185,0.015887291285212806,0.15879688934666866,12.62262298787194,138.7884513777281,54.07073743087193,8.716286772635298,0.0,164.17356419886323,0.44672524939678043,0.2917486489480014,287.90804096671945,3.6191535198260216,3.9746957674643224,0.140297924803792,0.0002478071422454611,0.0006015785983192807,0.0010181945180533097,0.001261046513046214,0.028675129010487063,0.09757071564871557,0.22713721063766357,10.989740231369813,0.0,0.008339577676822875,0.027775853805913908,-10.206408755969074,779.8307782197144,3031.165904279453,1.6836092583226239,0.028481879850983206,0.9458900192067412,0.03323782436213823,0.012723574879719608,0.015758304971263598,0.8253158193681185,0.015887291285212806,0.15879688934666866,1.1669814119025168,0.8135800908316018,1.0918194240818544,1.0918194240818544,0.27823933325025263,1101.0650061752733,0.0
974,30.853684720000928,-9.298250248776126,328.5572107420587,1.5239550617456001,9.344167597839759,0.0005223679665625592,0.9823646348525129,0.028453171180025154,0.946018568755485,0.033143117664534615,0.012716375558471238,0.015736795621553914,0.8138514736937021,0.9177574999026559,4.596214277776875,0.8247830387287376,0.015930859230842007,0.15928610204042037,12.66331129179219,139.2785468773876,54.2422763348631,8.714632851748704,0.0,165.2355225926919,0.44692296257643355,0.2908726340520229,286.7341482370257,3.6007944060075587,3.951559231318532,0.140297924803792,0.0002458229033938807,0.0005992992381064261,0.001020565521898044,0.0012629723746885634,0.02864233440184366,0.09749384982225451,0.2270746858090827,10.98728707292991,0.0,0.008364485642169817,0.02786060627567144,-10.206519061941579,779.5709870392998,3029.102130833028,1.6786087487718182,0.028453171180025154,0.946018568755485,0.033143117664534615,0.012716375558471238,0.015736795621553914,0.8247830387287376,0.015930859230842007,0.15928610204042037,1.1648303612569526,0.8089488862638291,1.0934870729756336,1.0934870729756336,0.28453818671180453,1099.3384608661268,0.0
975,30.72100167680091,-9.29922138236778,327.11705255296886,1.519801257159182,9.269804243613448,0.0005201847843133072,0.9824331149588152,0.028424446910217446,0.9461465837993828,0.033048958667747146,0.012709148572064954,0.01571529833815249,0.8137050411577047,0.9175483021568597,4.592275529855132,0.8242502861143376,0.015974416121451906,0.15977529776421054,12.704199377049203,139.77095555088584,54.41460566057378,8.712974438736122,0.0,166.3088188462738,0.44712034722112837,0.2899926161990334,285.5596167983657,3.582455171758193,3.928484180776865,0.140297924803792,0.00024384731994133617,0.0005970269172632901,0.00102293048176028,0.001264888643711946,0.02860949744024439,0.09741703575479665,0.22701169916312613,10.984831189501765,0.0,0.0083893846151416,0.027945358331756757,-10.206629367914083,779.3108698097435,3027.0357614777495,1.673602908007997,0.028424446910217446,0.9461465837993828,0.033048958667747146,0.012709148572064954,0.01571529833815249,0.8242502861143376,0.015974416121451906,0.15977529776421054,1.1626948722040875,0.8042838260130518,1.0951459658986147,1.0951459658986147,0.2908621398855628,1097.6095285625993,0.0
976,30.58831863360092,-9.300198580226635,325.68111726411854,1.5156422821380349,9.1959347687134,0.0005180075492899473,0.9825016359301907,0.028395706647080212,0.9462740691894492,0.0329553422561107,0.012701894249810702,0.01569381239726951,0.8135594254361027,0.9173396551456752,4.588329994592047,0.8237175594402134,0.016017962154532665,0.1602644784052539,12.745288463889397,140.2656926253967,54.587730174701704,8.711311183534084,0.0,167.39361946305334,0.4473174204705616,0.2891085936962563,284.38443771966416,3.564135987867441,3.905470333805718,0.140297924803792,0.00024188039003528503,0.0005947616030056059,0.0010252894196944766,0.0012667952896734472,0.028576617838633606,0.09734027331104926,0.22694824798893215,10.982372567006585,0.0,0.008414274642158081,0.028030110350098454,-10.206739673886588,779.0504257878141,3024.9667836711865,1.6685916163507841,0.028395706647080212,0.9462740691894492,0.0329553422561107,0.012701894249810702,0.01569381239726951,0.8237175594402134,0.016017962154532665,0.1602644784052539,1.1605748244162584,0.7995848613221688,1.0967960826136394,1.0967960826136394,0.2972112212914705,1095.87824368065,0.0
977,30.455635590400902,-9.301181867899345,324.2493934592735,1.5114781101596906,9.12255475925426,0.0005158362460868951,0.9825702358293839,0.02836695146267585,0.9464010295009914,0.03286226335613256,0.012694613322194685,0.015672338140481166,0.8134146330072619,0.9171315628709887,4.584377868946746,0.8231848565487085,0.016061497527660402,0.160753645923631,12.78658015849706,140.76277763530697,54.76165646921461,8.709643440008042,0.0,168.49009162100072,0.4475141905501468,0.28822057738278933,283.2086251602681,3.5458371353412477,3.882517675584704,0.140297924803792,0.00023992211676978923,0.0005925032393530171,0.0010276423875650712,0.0012686923639692882,0.02854369543207524,0.09726356221866055,0.22688433056316845,10.979911190973963,0.0,0.008439155772665017,0.028114862718538598,-10.206849979859093,778.7896544586694,3022.8951845355455,1.66357486433181,0.02836695146267585,0.9464010295009914,0.03286226335613256,0.012694613322194685,0.015672338140481166,0.8231848565487085,0.016061497527660402,0.160753645923631,1.1584700386071258,0.7948519665790326,1.0984373891229389,1.0984373891229389,0.30358542254390625,1094.1446601463444,0.0
978,30.322952547200913,-9.302171280213997,322.8218739873985,1.5073087142440065,9.049659852694033,0.0005136708660778484,0.9826389040497209,0.028338181209148397,0.9465274693700925,0.03276971695290747,0.012687306111165501,0.015650875097982898,0.8132706704375753,0.9169240293887746,4.580419164335869,0.8226521752379625,0.016105022449517736,0.16124280231251972,12.828075850824375,141.26222767818936,54.93639003486136,8.7079711300653,0.0,169.59840738581858,0.447710670544716,0.2873285695571789,282.0321791204085,3.5275587777052753,3.8596259896993153,0.140297924803792,0.00023797249896048765,0.0005902517856181147,0.0010299894080946545,0.001270579856518801,0.028510729962600265,0.09718690228929146,0.22681994443193806,10.97744704667278,0.0,0.008464028057894472,0.0281996158321532,-10.206960285831599,778.5285551019306,3020.820950967623,1.6585525761836286,0.028338181209148397,0.9465274693700925,0.03276971695290747,0.012687306111165501,0.015650875097982898,0.8226521752379625,0.016105022449517736,0.16124280231251972,1.1563803869786973,0.790085106440707,1.100069858599383,1.100069858599383,0.30998475215867616,1092.408818209801,0.0
979,30.190269504000895,-9.303166850511252,321.39855087425815,1.5031340669363715,8.97724573788502,0.0005115113993289249,0.9827076343936573,0.028309396244986473,0.9466533934283479,0.03267769808670254,0.012679973184116962,0.01562942306086951,0.8131275443830337,0.9167170588100573,4.5764539677449045,0.8221195132601176,0.016148537126367553,0.16173194961351492,12.869776984899923,141.7640605085995,55.11193667872162,8.706294213845704,0.0,170.71874172414743,0.4479068742542524,0.2864325746447671,280.85510088731627,3.50930114461836,3.836795125924124,0.140297924803792,0.0002360315363207635,0.0005880071981475111,0.0010323305227922135,0.001272457776139353,0.028477721186646626,0.09711029331080834,0.2267550872637112,10.974980119101453,0.0,0.008488891550864575,0.02828437009361987,-10.207070591804104,778.2671270135231,3018.744069630466,1.6535246795304215,0.028309396244986473,0.9466533934283479,0.03267769808670254,0.012679973184116962,0.01562942306086951,0.8221195132601176,0.016148537126367553,0.16173194961351492,1.1543057225210052,0.7852842439287118,1.101693465199771,1.101693465199771,0.31640922127105925,1090.6707612473776,0.0
980,30.057586460800906,-9.304168611912477,319.9794155215632,1.4989541402210302,8.905308153260982,0.0005093578349161123,0.9827764250712155,0.028280596914423507,0.9467788062091412,0.03258620184704937,0.012672615091322328,0.015607981823101177,0.812985261590845,0.9165106553018836,4.572482363985566,0.8215868683106438,0.01619204177165659,0.1622210899176997,12.9116850486616,142.2682943512858,55.28830237513007,8.70461268870744,0.0,171.85127282198482,0.4481028151445811,0.2855325977765502,279.6773929803098,3.4910644579736445,3.8140249357015006,0.140297924803792,0.0002340992284083999,0.0005857694318823575,0.0010346657728323417,0.0012743261322921665,0.028444668861907607,0.09703373505824002,0.22668975674897268,10.97251039293698,0.0,0.008513746306886926,0.028369125914904855,-10.207180897776608,778.0053694739343,3016.664526910267,1.6484911075492146,0.028280596914423507,0.9467788062091412,0.03258620184704937,0.012672615091322328,0.015607981823101177,0.8215868683106438,0.01619204177165659,0.1622210899176997,1.1522459001008547,0.78044934325309,1.103308182762046,1.103308182762046,0.3228588395089559,1088.9305335033507,0.0
981,29.924903417600888,-9.305176597595642,318.56445884406025,1.4947689055310132,8.83384288604562,0.0005072101611419105,0.9828452787001513,0.028251783553057425,0.9469037121839864,0.03249522337365646,0.012665232361829487,0.015586551191227939,0.8128438289010713,0.9163048230883433,4.568504436425682,0.8210542380300342,0.016235536603855946,0.16271022536610993,12.953801567684126,142.774947850288,55.465493247414756,8.702926589517919,0.0,172.996182211636,0.4482985061117972,0.2846286445589273,278.4990591353218,3.47284893088605,3.7913152744885203,0.140297924803792,0.00023217557453473342,0.0005835384408080394,0.0010369951985201814,0.0012761849356593739,0.028411572744671064,0.0969572272967898,0.22662395057841375,10.970037852541036,0.0,0.008538592383485174,0.028453883716993374,-10.207291203749113,777.7432817433406,3014.5823089213204,1.643451799440953,0.028251783553057425,0.9469037121839864,0.03249522337365646,0.012665232361829487,0.015586551191227939,0.8210542380300342,0.016235536603855946,0.16271022536610993,1.15020077626709,0.7755803709887836,1.1049139843053513,1.1049139843053513,0.3293336133165677,1087.1881797165495,0.0
982,29.792220374400898,-9.306190840759989,317.1536712646264,1.4905783337483263,8.762845771734023,0.000505068365526478,0.9829142023078447,0.028222956501812255,0.9470281157652919,0.03240475785591987,0.01265782551093311,0.015565130990879146,0.8127032532483169,0.9160995664515824,4.5645202690780255,0.8205216200042527,0.016279021846213493,0.16319935814953385,12.996128106451684,143.2840400853503,55.643515576013584,8.7012359886408,0.0,174.15365484096444,0.44849395952264337,0.28372072111723934,277.3201042797721,3.4546547698705905,3.7686660032553676,0.140297924803792,0.0002302605737961799,0.0005813141779154917,0.0010393188398249572,0.0012780341986221183,0.02837843259020211,0.09688076978154676,0.22655766644577183,10.967562481960297,0.0,0.008563429840369492,0.028538643929821042,-10.207401509721619,777.4808630624069,3012.497401506126,1.63840670024813,0.028222956501812255,0.9470281157652919,0.03240475785591987,0.01265782551093311,0.015565130990879146,0.8205216200042527,0.016279021846213493,0.16319935814953385,1.1481702086682197,0.7706772967055697,1.106510841742173,1.106510841742173,0.33583354503660323,1085.4437451759143,0.0
983,29.65953733120088,-9.307211374645675,315.7470427264047,1.4863823952001376,8.692312693492044,0.0005029324348259942,0.9829832071594088,0.028194116104775853,0.9471520213068011,0.03231480053227118,0.012650395040291845,0.015543721064484007,0.8125635416634489,0.9158948897328606,4.560529946271953,0.8199890117646724,0.01632249772681256,0.163688490508515,13.038666268681839,143.79559057560908,55.82237579933679,8.699540994359058,0.0,175.32387915577274,0.4486891872502778,0.28280883408118035,276.1405344578725,3.4364821749652656,3.746076987826818,0.140297924803792,0.00022835422507015262,0.0005790965952412224,0.0010416367363803043,0.0012798739351021391,0.028345248152555957,0.09680436225766305,0.2264909020463195,10.965084264924467,0.0,0.008588258739434914,0.02862340699228549,-10.207511815694124,777.2181126517859,3010.409790233524,1.6333557604835451,0.028194116104775853,0.9471520213068011,0.03231480053227118,0.012650395040291845,0.015543721064484007,0.8199890117646724,0.01632249772681256,0.163688490508515,1.1461540561222745,0.7657400932266549,1.1080987257808397,1.1080987257808397,0.34235863255418475,1083.6972756852958,0.0
984,29.52685428800089,-9.308238241728244,314.34456810613125,1.4821810598468483,8.622239583940527,0.0005008023636470224,0.9830522409906449,0.028165262034239892,0.9472754333364956,0.03222534670172561,0.012642941392679847,0.015522320641560044,0.8124247012753594,0.9156907973336275,4.55653344796596,0.8194564108123288,0.016365964475389395,0.16417762471228178,13.081417396520358,144.30961597047175,56.00207917388461,8.69784115354642,0.0,176.50704903733342,0.4488842098223727,0.2818929820173981,274.9603379182281,3.418331327587201,3.723547947728696,0.140297924803792,0.00022645652403824307,0.0005768856607071241,0.001043948924559832,0.0012817041095999828,0.028312019094823514,0.09672800455510043,0.2264236543499785,10.96260318495757,0.0,0.008613079143626476,0.028708173348388988,-10.20762212166663,776.9550295407885,3008.319460492279,1.6282988413999242,0.028165262034239892,0.9472754333364956,0.03222534670172561,0.012642941392679847,0.015522320641560044,0.8194564108123288,0.016365964475389395,0.16417762471228178,1.1441522064502707,0.7607687098114184,1.1096776209941008,1.1096776209941008,0.3489089111826824,1081.948804404544,0.0
985,29.394171244800873,-9.309271465573264,312.946231351492,1.4779742967793525,8.552622419035055,0.0004986781292024195,0.9831213782076622,0.028136395803721,0.9473983559138898,0.03213639169010512,0.01263546541352932,0.01550093039019168,0.8122867393127623,0.9154872937166134,4.552531036455956,0.8189238145545799,0.016409422327337497,0.16466676311808265,13.124383452743404,144.82613979570652,56.18263380152936,8.696137128433634,0.0,177.70335822024717,0.44907903278280925,0.2809731818932079,273.7795382814631,3.4002025151120274,3.701078949434631,0.140297924803792,0.00022456747303525773,0.0005746813076565989,0.0010462554713400252,0.0012835248010915133,0.028278745264618568,0.09665169630011262,0.2263559218268374,10.960119225081279,0.0,0.008637891119807109,0.0287929434574011,-10.207732427639133,776.6916130983641,3006.226397240966,1.6232359767191484,0.028136395803721,0.9473983559138898,0.03213639169010512,0.01263546541352932,0.01550093039019168,0.8189238145545799,0.016409422327337497,0.16466676311808265,1.1421644731716178,0.7557631363944117,1.1112474882028918,1.1112474882028918,0.35548435180848004,1080.1983925208858,0.0
