,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
153,362.3684656185045,-9.21738820382891,2274.2639310865206,4.3390253886822405,1284.0836867726402,0.0036097426134401797,0.9953894856416983,0.07633197296410449,0.632412761466101,0.2912552655697941,0.017109233636496995,0.05922273932760749,1.9065171523689879,2.059290075665067,8.959071665477925,0.9956916371479084,0.004308362852091601,0.0,39.34685497612435,39.34685497612435,21.12209543476367,8.619035630642593,0.0,36.75358047971162,0.2241424264579497,0.44440241955912785,2281.0986683870415,127.67282863903674,409.1472208503335,0.14507804434117255,0.003138418778607471,0.003923691238077313,0.00026981625376337206,0.0009339551965023856,0.03057043200029266,0.10567724035700822,0.224373976240296,0.0,0.0,0.0,0.0,-10.21738820382891,527.1608733066091,3216.520251261722,8.582263961161766,0.07633197296410449,0.632412761466101,0.2912552655697941,0.017109233636496995,0.05922273932760749,0.9956916371479084,0.004308362852091601,0.0,3.8156391648196806,1.2057744570778426,-0.24551637276753402,-0.24551637276753402,-1.4512908298453766,948.8177988253689,0.0
154,361.55822242205045,-9.218072137003219,2271.565972588099,4.337525378458957,1275.8007374152587,0.0036056179297995275,0.9949417597696892,0.07631069441673735,0.6333947765774529,0.29029452900580976,0.017086170664542676,0.059224523752194676,1.9021273792280726,2.054858783788582,8.96510836257945,0.9956637984983415,0.004336201501658494,0.0,39.41982388251836,39.41982388251836,21.140203773146933,8.637845390596512,0.0,36.82031726327296,0.2239027019100895,0.44362178161780563,2278.507065210855,126.94189105392547,407.30469523043985,0.14513820283413387,0.003129101773166474,0.0039244332488408435,0.00027145202697481625,0.0009409139903134461,0.030571342127026457,0.10567252086694993,0.2243869298419561,0.0,0.0,0.0,0.0,-10.218072137003219,527.2344400358298,3216.0797001921533,8.579266191083681,0.07631069441673735,0.6333947765774529,0.29029452900580976,0.017086170664542676,0.059224523752194676,0.9956637984983415,0.004336201501658494,0.0,3.804113318907749,1.2066058486845614,-0.24016019071855998,-0.24016019071855998,-1.4467660394031214,947.6187647476438,0.0
155,360.7479792255964,-9.218756070177527,2268.8533294397416,4.336012887818587,1267.5402999946473,0.0036014704589190528,0.9944955929121925,0.07628923720337209,0.6343789747255594,0.28933178807106863,0.017063124160565806,0.05922611304280628,1.8977479168388578,2.050437530953435,8.971153484017218,0.9956358359361777,0.004364164063822367,0.0,39.49325527973098,39.49325527973098,21.158436276029327,8.656679355000968,0.0,36.88745531687248,0.22366358330571423,0.44284142022568684,2275.912444967188,126.21442714750181,405.4671380085848,0.1451983480670263,0.003119779731034707,0.003925134291336467,0.00027309477429225237,0.0009479121069172525,0.0305722493423849,0.10566778733241204,0.2243998907263981,0.0,0.0,0.0,0.0,-10.218756070177527,527.3078613935293,3215.635470755028,8.576247003816079,0.07628923720337209,0.6343789747255594,0.28933178807106863,0.017063124160565806,0.05922611304280628,0.9956358359361777,0.004364164063822367,0.0,3.792563652193389,1.20743600744967,-0.23480516163517984,-0.23480516163517984,-1.4422411690848498,946.4232994619316,0.0
156,359.93773602914234,-9.219440003351835,2266.1258691529797,4.334487780646995,1259.3024679513896,0.00359729999450381,0.9940509871517348,0.07626759625523738,0.6353653460239849,0.2883670577207778,0.01704009357320496,0.059227502682032425,1.8933787429185163,2.0460262948835166,8.977206397638618,0.9956077479827173,0.004392252017282659,0.0,39.567151746452474,39.567151746452474,21.176793513982723,8.675536925999186,0.0,36.95499835196319,0.2234250770953699,0.44206133913518786,2273.314727659294,125.49041825562387,403.6345175917091,0.1452584798675085,0.0031104525957811628,0.0039257940071590405,0.0002747445798754903,0.000954949881674206,0.030573153600330038,0.10566303959709154,0.22441285889445026,0.0,0.0,0.0,0.0,-10.219440003351835,527.3811357158366,3215.187522651211,8.573206056835398,0.07626759625523738,0.6353653460239849,0.2883670577207778,0.01704009357320496,0.059227502682032425,0.9956077479827173,0.004392252017282659,0.0,3.7809905107763946,1.2082649304997761,-0.22945129332242242,-0.22945129332242242,-1.4377162238221985,945.2313895910871,0.0
157,359.1274928326883,-9.220123936526143,2263.3834587733027,4.332949919358656,1251.0873356241618,0.0035931063295051753,0.9936079445581231,0.0762457664466329,0.6363538802362922,0.2874003533170747,0.017017078348006514,0.059228688098626386,1.889019835238444,2.0416250533584575,8.983266458833336,0.9955795331445788,0.004420466855421182,0.0,39.64151586244877,39.64151586244877,21.195276057911812,8.694417492564934,0.0,37.02295012515095,0.22318718980833338,0.441281542093263,2270.7138323994113,124.76984581910858,401.8068025074792,0.14531859805629643,0.0031011203113969392,0.003926412036061932,0.000276401528307636,0.0009620276510059326,0.03057405485436173,0.10565827750313825,0.22442583434694122,0.0,0.0,0.0,0.0,-10.220123936526143,527.4542613236858,3214.735815142025,8.57014300324661,0.0762457664466329,0.6363538802362922,0.2874003533170747,0.017017078348006514,0.059228688098626386,0.9955795331445788,0.004420466855421182,0.0,3.7693942458855907,1.2090926142875507,-0.224098593993185,-0.224098593993185,-1.4331912082807357,944.0430217748956,0.0
158,358.31724963623424,-9.220807869700451,2260.6259649167687,4.331399164889506,1242.8949982574436,0.003588889256177293,0.9931664670241681,0.07622374259207003,0.6373445667712071,0.2864316906367227,0.01699407792699783,0.0592296646650722,1.8846711716242008,2.037233784213529,8.98933301006523,0.9955511899136885,0.004448810086311472,0.0,39.71635020668228,39.71635020668228,21.213884478216148,8.713320428893445,0.0,37.09131443880082,0.22294992805517025,0.4405020328413095,2268.1096770310915,124.0526913803207,399.9839613918342,0.1453787024467678,0.0030917828223483656,0.003926988016019543,0.0002780657045777376,0.000969145752287719,0.030574953057517375,0.10565350089115422,0.22443881708469995,0.0,0.0,0.0,0.0,-10.220807869700451,527.5272365228323,3214.280307047003,8.567057490341346,0.07622374259207003,0.6373445667712071,0.2864316906367227,0.01699407792699783,0.0592296646650722,0.9955511899136885,0.004448810086311472,0.0,3.7577752140777423,1.2099190545644132,-0.21874707227885448,-0.21874707227885448,-1.4286661268432677,942.8581826700536,0.0
159,357.5070064397802,-9.221491802874759,2257.8532537321666,4.329835376681333,1234.7255519697703,0.003584648566016492,0.9927265568237634,0.07620151945673227,0.6383373946751685,0.2854610858680996,0.016971091753261034,0.05923042770347124,1.880332729955436,2.0328524653395452,8.995405381945387,0.9955227167670109,0.0044772832329891725,0.0,39.79165736193151,39.79165736193151,21.232619347496488,8.732245099142322,0.0,37.16009514163362,0.22271329855695768,0.43972281511509914,2265.5021793925466,123.33893661618634,398.16596303284194,0.14543879284519018,0.003082440073527305,0.003927521583159679,0.0002797371941607555,0.0009763045239282716,0.030575848162363323,0.10564870960016506,0.2244518071085557,0.0,0.0,0.0,0.0,-10.221491802874759,527.6000596037591,3213.8209567391327,8.56394916435279,0.07620151945673227,0.6383373946751685,0.2854610858680996,0.016971091753261034,0.05923042770347124,0.9955227167670109,0.0044772832329891725,0.0,3.746133776639274,1.210744246387719,-0.2133967371664911,-0.2133967371664911,-1.42414098355421,941.676858949995,0.0
160,356.69676324332613,-9.222175736049067,2255.0651910124207,4.3282584126838515,1226.5790937997494,0.0035803840499351795,0.9922882157589596,0.0761790917395825,0.639332352630442,0.2844885556299755,0.016948119259861987,0.059230972479720506,1.8760044881658509,2.0284810746827904,9.001482891191591,0.9954941121668441,0.0045058878331559115,0.0,39.86743990696649,39.86743990696649,21.25148123634277,8.751190849743741,0.0,37.22929612940101,0.22247730804928695,0.4389438926447241,2262.891255376874,122.62856325712778,396.35277633506894,0.1454988690500995,0.0030730920104072306,0.003928012371957543,0.0002814160828089174,0.0009835043051462141,0.03057674012100405,0.10564390346765161,0.22446480441933878,0.0,0.0,0.0,0.0,-10.222175736049067,527.6727288418241,3213.357722145293,8.560817663115174,0.0761790917395825,0.639332352630442,0.2844885556299755,0.016948119259861987,0.059230972479720506,0.9954941121668441,0.0045058878331559115,0.0,3.7344703006239155,1.2115681840743906,-0.20804759817175622,-0.20804759817175622,-1.4196157822461468,940.4990373051718,0.0
161,355.8865200468721,-9.222859669223373,2252.261642103279,4.326668129332975,1218.4557216452001,0.0035760954981171743,0.9918514462191221,0.07615645409523518,0.6403294289450361,0.2835141169597287,0.016925159886046533,0.05923129420918865,1.8716864242431113,2.024119590244895,9.007564842947081,0.9954653745603077,0.0045346254396923065,0.0,39.94370042536597,39.94370042536597,21.270470718529186,8.770157018636633,0.0,37.29892134542478,0.2222419634307196,0.4381652691545044,2260.27682132904,121.92155320454614,394.54437036154263,0.14555893085245186,0.0030637385789190987,0.003928460015074834,0.00028310245683480656,0.0009907454360860064,0.030577628885065967,0.10563908232949554,0.2244778090178794,0.0,0.0,0.0,0.0,-10.222859669223373,527.745242497096,3212.8905607397146,8.557662625107975,0.07615645409523518,0.6403294289450361,0.2835141169597287,0.016925159886046533,0.05923129420918865,0.9954653745603077,0.0045346254396923065,0.0,3.722785157580848,1.2123908612192968,-0.202699665144483,-0.202699665144483,-1.4150905263637799,939.3247044427123,0.0
162,355.076276850418,-9.223543602397681,2249.4424720539964,4.325064381558059,1210.3555343268836,0.0035717827002532797,0.9914162499987245,0.07613360110934816,0.641328611552647,0.28253778733800466,0.016902213057862225,0.059231388051485936,1.8673785162288397,2.01976799008277,9.013650527896187,0.9954365023798203,0.004563497620179746,0.0,40.02044149488233,40.02044149488233,21.289588365140904,8.789142924589349,0.0,37.368974781343056,0.22200727158020725,0.437386948362944,2257.658791364266,121.21788839006956,392.7407143023169,0.1456189780350658,0.0030543797256605467,0.003928864143623866,0.00028479640275362497,0.0009980282575671661,0.030578514405712083,0.10563424602003027,0.22449082090500797,0.0,0.0,0.0,0.0,-10.223543602397681,527.8175988145732,3212.419429545907,8.554483679299828,0.07613360110934816,0.641328611552647,0.28253778733800466,0.016902213057862225,0.059231388051485936,0.9954365023798203,0.004563497620179746,0.0,3.711078725045529,1.213212270640465,-0.19735294852924667,-0.19735294852924667,-1.4105652191697118,938.1538470868438,0.0
