,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
10,278.43171379246303,-7.184200446072648,4007.0713733351295,3.5390224529216927,923.1769164595129,0.006445405626081477,1.0169809152213924,0.09967063237345429,0.4992936381648064,0.4010357294617414,0.09006128522775142,0.009609347145702874,1.6834410810137308,1.788008830542199,9.76306424509794,0.9995414276148062,0.0004585723851937818,0.0,24.362107536779856,24.362107536779856,15.462330542757238,9.676830147345154,0.0,15.8937418160544,0.9035889818607976,0.9306068195453817,1413.7985632668265,448.35962804210624,45.04125724227107,0.10116602765760471,0.011624194375058003,0.0008667890681287045,0.00012616349979342297,1.34613764789828e-05,0.03349985719611847,0.09387169710115637,0.26300893775648315,0.0,0.0,0.0,0.0,-8.684200446072648,882.2496950640985,5648.218894461137,3.5988252421536626,0.09967063237345429,0.4992936381648064,0.4010357294617414,0.09006128522775142,0.009609347145702874,0.9995414276148062,0.0004585723851937818,0.0,4.023609762593931,1.0223177254957607,-1.0831954315742436,-1.0831954315742436,-2.1055131570700043,6069.393406358654,0.0
11,278.19838182123306,-7.184380796118921,4006.662204790144,3.538914715105444,921.2371594781254,0.006444780270524258,1.0168816748287577,0.09972704198499456,0.499660060463346,0.4006128975516572,0.09010815307746851,0.00961888890752605,1.6823849608772434,1.786979339824838,9.77118179997901,0.9995374597070629,0.00046254029293708,0.0,24.38484591265553,24.38484591265553,15.472578107644129,9.686921466645266,0.0,15.904361140546834,0.9035478370152265,0.9305529196020725,1413.5125108089128,447.95895116136967,45.01993731015226,0.1011731713597358,0.011622288077693166,0.0008673703102071632,0.00012735516743893463,1.3594943027422958e-05,0.03350030966784885,0.09387073899898124,0.263013534225325,0.0,0.0,0.0,0.0,-8.684380796118921,882.2891330015314,5648.1677185210165,3.5988442662664877,0.09972704198499456,0.499660060463346,0.4006128975516572,0.09010815307746851,0.00961888890752605,0.9995374597070629,0.00046254029293708,0.0,4.01709395543824,1.022539459141257,-1.0838161844732874,-1.0838161844732874,-2.1063556436145445,6069.689965548991,0.0
12,277.965049850003,-7.184561146165192,4006.2518205842207,3.538806606019341,919.2983313767369,0.006444153006661881,1.0167825568910518,0.09978353006872967,0.5000270286195938,0.40018944131168027,0.09015508584172961,0.009628444227000052,1.6813295071951104,1.7859504690252737,9.779315248569405,0.9995334865323247,0.0004665134676753253,0.0,24.407635954131088,24.407635954131088,15.482844391933423,9.697028567159654,0.0,15.914999724165273,0.9035066787037089,0.9304989808862407,1413.2264615555462,447.55852548996086,44.99861500094631,0.10118032567160497,0.011620377861055936,0.0008679516264070914,0.00012855019955378933,1.3728991717076066e-05,0.033500762037708236,0.09386978032750405,0.26301813131682195,0.0,0.0,0.0,0.0,-8.684561146165192,882.3285634935659,5648.116366116337,3.5988631512540366,0.09978353006872967,0.5000270286195938,0.40018944131168027,0.09015508584172961,0.009628444227000052,0.9995334865323247,0.0004665134676753253,0.0,4.010576104453658,1.0227564317186264,-1.0839266278098973,-1.0839266278098973,-2.1066830595285237,6069.98662237853,0.0
13,277.73171787877305,-7.1847414962114655,4005.8402143487447,3.5386981237212187,917.3604329628012,0.006443523824515786,1.0166835610458027,0.09984009670611496,0.5003945436361876,0.39976535965769816,0.09020208358520951,0.00963801312090545,1.680274719614143,1.7849222177864879,9.787464628713064,0.9995295080587236,0.00047049194127638997,0.0,24.430477830736525,24.430477830736525,15.493129446631942,9.707151470525181,0.0,15.925657620937477,0.9034655069568343,0.9304450033748284,1412.9404139530723,447.1583504177286,44.97729025394116,0.10118749063032689,0.011618463706854192,0.0008685330148356672,0.00012974861386260122,1.3863525022077135e-05,0.03350121430462068,0.09386882108373973,0.2630227290309927,0.0,0.0,0.0,0.0,-8.684741496211466,882.3679864887539,5648.064836323433,3.598881893102123,0.09984009670611496,0.5003945436361876,0.39976535965769816,0.09020208358520951,0.00963801312090545,0.9995295080587236,0.00047049194127638997,0.0,4.00405621435274,1.0229712973764862,-1.0837815548562704,-1.0837815548562704,-2.1067528522327565,6070.2833760590565,0.0
14,277.4983859075431,-7.184921846257739,4005.4273796724133,3.5385892662556007,915.423465047893,0.006442892714040459,1.0165846872558508,0.09989674197954855,0.5007626065164705,0.39934065150398157,0.09024914638011267,0.009647595599435883,1.6792205977814094,1.7838945857517072,9.795629978389877,0.9995255242541736,0.00047447574582638223,0.0,24.453371712886497,24.453371712886497,15.503433323156143,9.717290201458923,0.0,15.936334885109515,0.9034243218721688,0.9303909870447727,1412.6543668928484,446.75842537188123,44.9559629776453,0.10119466627319046,0.011616545596675349,0.00086911447358534,0.00013095042821873373,1.3998545423424567e-05,0.03350166646750288,0.09386786126468287,0.2630273273678564,0.0,0.0,0.0,0.0,-8.684921846257739,882.4074019353093,5648.013128212286,3.5989004889269642,0.09989674197954855,0.5007626065164705,0.39934065150398157,0.09024914638011267,0.009647595599435883,0.9995255242541736,0.00047447574582638223,0.0,3.9975342898143458,1.0231853976428706,-1.083508347609287,-1.083508347609287,-2.1066937452521577,6070.580225795426,0.0
15,277.26505393631305,-7.185102196304012,4005.013310098807,3.5384800316535228,913.4874284436825,0.006442259665119583,1.0164859362075491,0.0999534659740119,0.5011312182646026,0.39891531576138733,0.09029627429825497,0.009657191675756932,1.6781671413442658,1.7828675725644234,9.803811335954462,0.9995215350863594,0.00047846491364058534,0.0,24.47631777250265,24.47631777250265,15.513756073602101,9.727444791574747,0.0,15.947031571149367,0.9033831235200206,0.9303369318730047,1412.368320264602,446.3587497775873,44.93463309449144,0.10120185263775272,0.011614623511979227,0.0008696960007332672,0.0001321556605977015,1.413405542307016e-05,0.033502118525263774,0.09386690086730662,0.26303192632743155,0.0,0.0,0.0,0.0,-8.685102196304012,882.4468097810922,5647.961240846466,3.598918938386397,0.0999534659740119,0.5011312182646026,0.39891531576138733,0.09029627429825497,0.009657191675756932,0.9995215350863594,0.00047846491364058534,0.0,3.9910103354005364,1.0233994113216633,-1.0831706888764217,-1.0831706888764217,-2.106570100198085,6070.8771707855185,0.0
16,277.0317219650831,-7.185282546350283,4004.597999134108,3.5383704179333213,911.5523239801379,0.0064416246675781524,1.0163873073583134,0.10001026876864029,0.5015003798857159,0.3984893513456383,0.09034346740001127,0.009666801368629014,1.677114349950324,1.7818411778683774,9.812008739385307,0.9995175405227841,0.0004824594772158855,0.0,24.499316181157052,24.499316181157052,15.52409774944765,9.737615260718794,0.0,15.957747733748654,0.903341911909148,0.930282837836447,1412.0822722437597,445.95932300342946,44.913300552920674,0.1012090497618237,0.011612697434121005,0.0008702775943430077,0.00013336432906921756,1.4270057546766703e-05,0.03350257047680618,0.09386593988856706,0.2630365259097376,0.0,0.0,0.0,0.0,-8.685282546350283,882.4862099736004,5647.909173283514,3.5989372367688124,0.10001026876864029,0.5015003798857159,0.3984893513456383,0.09034346740001127,0.009666801368629014,0.9995175405227841,0.0004824594772158855,0.0,3.984484355976359,1.0236136826400914,-1.0828004151626993,-1.0828004151626993,-2.1064140978027908,6071.174210220647,0.0
17,276.7983899938531,-7.185462896396556,4004.1814402391433,3.5382604230996746,909.6181524879925,0.006440987711169991,1.0162888008402047,0.10006715044505236,0.5018700923856669,0.39806275716928186,0.09039072575859668,0.00967642468645568,1.676062223247471,1.7808154013075812,9.820222226906067,0.9995135405307151,0.00048645946928499033,0.0,24.52236711157884,24.52236711157884,15.534458402816949,9.747801635165708,0.0,15.968483427820706,0.9033006871543816,0.93022870491202,1411.7962219360388,445.5601444815006,44.89196525318729,0.10121625768336695,0.011610767344327649,0.000870859252462634,0.0001345764518454424,1.4406554322073295e-05,0.03350302232102479,0.0938649783253984,0.2630411261147926,0.0,0.0,0.0,0.0,-8.685462896396556,882.525602460012,5647.856924574445,3.598955381730227,0.10006715044505236,0.5018700923856669,0.39806275716928186,0.09039072575859668,0.00967642468645568,0.9995135405307151,0.00048645946928499033,0.0,3.9779563562955773,1.0238283869326783,-1.0824134412923923,-1.0824134412923923,-2.1062418282250706,6071.471343284997,0.0
18,276.5650580226231,-7.1856432464428295,4003.7636268309,3.5381500451438717,907.6849148040301,0.006440348785580098,1.0161904169321987,0.10012411108491612,0.5022403567712248,0.39763553214386177,0.09043804944153995,0.009686061643376173,1.6750107608838716,1.7797902425263015,9.828451836909107,0.9995095350771999,0.0004904649228001019,0.0,24.545470737515124,24.545470737515124,15.544838086133966,9.758003942579764,0.0,15.97923870850454,0.9032594493132494,0.9301745330766341,1411.5101686444461,445.1612136157594,44.87062712226138,0.10122347644063301,0.01160883322370244,0.0008714409731251195,0.00013579204725214838,1.4543548301699895e-05,0.03350347405680701,0.09386401617471415,0.26304572694261585,0.0,0.0,0.0,0.0,-8.68564324644283,882.5649871871282,5647.804493763918,3.598973371427794,0.10012411108491612,0.5022403567712248,0.39763553214386177,0.09043804944153995,0.009686061643376173,0.9995095350771999,0.0004904649228001019,0.0,3.9714263411200093,1.024043614288206,-1.0820177221210932,-1.0820177221210932,-2.106061336409299,6071.768569155842,0.0
19,276.3317260513931,-7.185823596489103,4003.344552284631,3.538039282043254,905.7526117746055,0.006439707880428061,1.0160921555781064,0.10018115076790216,0.5026111740496764,0.3972076751824151,0.09048543851334952,0.009695712254552631,1.6739599625079564,1.7787657011690534,9.83669760772123,0.9995055241290783,0.0004944758709216685,0.0,24.56862723313982,24.56862723313982,15.555236851800194,9.76822220739295,0.0,15.990013631165256,0.9032181984312051,0.9301203223071959,1411.2241111985054,444.7625297953337,44.84928609183321,0.10123070607210803,0.011606895053231358,0.0008720227543486873,0.00013701113372934225,1.4681042056438153e-05,0.033503925683033085,0.09386305343340834,0.26305032839322606,0.0,0.0,0.0,0.0,-8.685823596489103,882.6043641013808,5647.751879889956,3.598991202809625,0.10018115076790216,0.5026111740496764,0.3972076751824151,0.09048543851334952,0.009695712254552631,0.9995055241290783,0.0004944758709216685,0.0,3.9648943153254304,1.0242594117758481,-1.0816172329320233,-1.0816172329320233,-2.1058766447078714,6072.065887003211,0.0
20,276.0983940801631,-7.186003946535374,4002.924209931122,3.537928131762108,903.8212442528248,0.006439064985263582,1.0159940168136676,0.10023826957357723,0.5029825452294461,0.39677918519697075,0.09053289304138352,0.009705376532193706,1.672909827768426,1.7777417768806174,9.844959577747257,0.9995015076529628,0.0004984923470372322,0.0,24.591836773402203,24.591836773402203,15.56565475248144,9.778456454887289,0.0,16.000808251396446,0.9031769345831561,0.9300660725806064,1410.9380485493534,444.364092423443,44.82794207991236,0.10123794661649144,0.011604952813774948,0.0008726045941361739,0.00013823372984516825,1.4819038169736125e-05,0.03350437719857562,0.09386209009835382,0.26305493046664213,0.0,0.0,0.0,0.0,-8.686003946535374,882.6437331488683,5647.699081984361,3.599008873131568,0.10023826957357723,0.5029825452294461,0.39677918519697075,0.09053289304138352,0.009705376532193706,0.9995015076529628,0.0004984923470372322,0.0,3.958360283800845,1.024475804762183,-1.0812139593778163,-1.0812139593778163,-2.105689764139999,6072.36329599034,0.0
21,275.8650621089331,-7.186184296581647,4002.502593057423,3.537816592250094,901.8908130985833,0.0064384200895678464,1.0158960006811255,0.10029546758095555,0.5033544713192885,0.3963500610997547,0.09058041309176078,0.00971505448919477,1.6718603563142522,1.7767184693060387,9.85323778545627,0.9994974856152463,0.0005025143847536296,0.0,24.61509953401245,24.61509953401245,15.576091841050113,9.788706710391223,0.0,16.01162262501847,0.9031356578366508,0.9300117838737587,1410.6519796487794,443.96590089725964,44.806595007717654,0.10124519811272562,0.011603006486070582,0.0008731864904751782,0.00013945985428855497,1.4957539243014481e-05,0.03350482860229982,0.09386112616640296,0.26305953316288294,0.0,0.0,0.0,0.0,-8.686184296581647,882.6830942752937,5647.646099071966,3.599026379648893,0.10029546758095555,0.5033544713192885,0.3963500610997547,0.09058041309176078,0.00971505448919477,0.9994974856152463,0.0005025143847536296,0.0,3.9518242514780897,1.0246928076707151,-1.0808088923968544,-1.0808088923968544,-2.1055017000675695,6072.660795272876,0.0
22,275.63173013770313,-7.18636464662792,4002.079694905847,3.5377046614437493,899.9613191793985,0.0064377731827517165,1.0157981072292193,0.10035274486853778,0.5037269533290875,0.39592030180237137,0.09062799873014535,0.009724746138392425,1.670811547794688,1.7756957780906153,9.861532269384876,0.9994934579820952,0.0005065420179048002,0.0,24.638415691448362,24.638415691448362,15.586548170589092,9.7989729992591,0.0,16.022456808084225,0.903094368259365,0.92995745616354,1410.3659034514453,443.5679546117894,44.78524479622099,0.10125246059999402,0.011601056050729515,0.0008737684413377678,0.000140689525873023,1.5096547894870934e-05,0.03350527989306312,0.09386016163438686,0.26306413648196725,0.0,0.0,0.0,0.0,-8.68636464662792,882.7224474260261,5647.592930171383,3.599043719621947,0.10035274486853778,0.5037269533290875,0.39592030180237137,0.09062799873014535,0.009724746138392425,0.9994934579820952,0.0005065420179048002,0.0,3.945286223321818,1.0249104294131866,-1.080402525610444,-1.080402525610444,-2.1053129550236305,6072.958383999678,0.0
23,275.3983981664731,-7.186544996674193,4001.655508674059,3.537592337264993,898.0327633698505,0.0064371242541560745,1.01570033651318,0.10041010151426223,0.5040999922691546,0.3954899062165814,0.09067565002168855,0.009734451492573676,1.6697634018592522,1.7746737028799056,9.869843068127352,0.9994894247194507,0.0005105752805493038,0.0,24.66178542294008,24.66178542294008,15.597023794389669,9.809255346891467,0.0,16.033310856875442,0.9030530659189604,0.9299030894268332,1410.0798189129011,443.1702529596081,44.76389136619144,0.10125973411772027,0.01159910148823726,0.0008743504446804257,0.0001419227635363214,1.5236066761097123e-05,0.033505731069715355,0.09385919649911544,0.263068740423914,0.0,0.0,0.0,0.0,-8.686544996674193,882.7617925460326,5647.5395742942455,3.5990608903110908,0.10041010151426223,0.5040999922691546,0.3954899062165814,0.09067565002168855,0.009734451492573676,0.9994894247194507,0.0005105752805493038,0.0,3.9387462043388743,1.0251286761304625,-1.0799951039963538,-1.0799951039963538,-2.1051237801268163,6073.256061311974,0.0
24,275.1650661952431,-7.186725346720465,4001.230027513724,3.5374796176216012,896.1051465498432,0.006436473293049588,1.0156026887995664,0.10046753759642345,0.5044735891505063,0.39505887325306727,0.09072336703187121,0.009744170564552231,1.6687159181577316,1.7736522433197126,9.878170220424156,0.9994853857930214,0.000514614206978625,0.0,24.68520890669389,24.68520890669389,15.60751876609457,9.81955378069727,0.0,16.04418482790857,0.9030117508832115,0.9298486836405138,1409.7937252746922,442.77279533498745,44.74253463854758,0.10126701870557714,0.011597142778949597,0.0008749324984437477,0.00014315958634452333,1.5376098495128855e-05,0.03350618213109856,0.09385823075737708,0.26307334498874224,0.0,0.0,0.0,0.0,-8.686725346720465,882.8011295799225,5647.48603044545,3.599077889704595,0.10046753759642345,0.5044735891505063,0.39505887325306727,0.09072336703187121,0.009744170564552231,0.9994853857930214,0.000514614206978625,0.0,3.9322041995297297,1.0253475525765106,-1.0795867482118815,-1.0795867482118815,-2.104934300788392,6073.553826343651,0.0
25,274.93173422401316,-7.186905696766738,4000.803244534362,3.537366500407666,894.1784696143769,0.006435820288634762,1.0155051635420436,0.10052505318915529,0.5048477449850793,0.39462720182576616,0.09077114982064338,0.009753903368511915,1.6676690963401903,1.7726313990561218,9.88651376475908,0.9994813411683051,0.0005186588316949123,0.0,24.70868632089703,24.70868632089703,15.618033139002854,9.829868320197773,0.0,16.05507877793388,0.9029704232022812,0.9297942387814527,1409.5076206431931,442.37558110533394,44.7211745405166,0.1012743144034787,0.01159517990310408,0.0008755146005532138,0.0001444000134776559,1.5516645769673374e-05,0.03350663307604743,0.09385726440594029,0.2630779501764703,0.0,0.0,0.0,0.0,-8.686905696766738,882.840458471945,5647.432297623412,3.599094712890499,0.10052505318915529,0.5048477449850793,0.39462720182576616,0.09077114982064338,0.009753903368511915,0.9994813411683051,0.0005186588316949123,0.0,3.9256602141080865,1.0255670628147224,-1.0791775167734365,-1.0791775167734365,-2.104744579588159,6073.851678221503,0.0
