,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
169,137.6635344960042,-8.617722754075045,991.5015627082792,2.64155451854336,867.9765546003986,0.0016054751190920518,0.9493078404489144,0.021075448675041023,0.47085036827248516,0.5080741830524736,0.016833114906515702,0.0042423337685253215,1.0413984762886068,1.1690324514543131,2.10759266002095,0.9984092069308038,0.0004780947644197774,0.0011126983047764361,6.388054512792785,21.255352705924718,13.126523904522832,4.257122041114123,0.0,14.78200080731503,0.7987073094415598,0.8427082211997997,615.3311458071548,27.090060245499927,6.081919781861559,-19.779803380489668,0.00260164458636061,0.00048559785522437585,2.5099038219637976e-05,6.325537370119333e-06,0.04442723026269252,0.11760396590617304,0.27418936175964154,0.0,0.0,-7.5092044723810165,-19.901392931613035,-10.117722754075045,858.2874536121171,3582.2634252522735,1.6455656576153537,0.021075448675041023,0.47085036827248516,0.5080741830524736,0.016833114906515702,0.0042423337685253215,0.9984092069308038,0.0004780947644197774,0.0011126983047764361,24.10739580857273,1.0188846792399147,-1.2032508254030494,-1.2032508254030494,-2.222135504642964,4250.894123415637,0.0
170,137.5308514528042,-8.61783306004755,991.4444059585963,2.6414961901952094,866.2759154017159,0.0016053879075979543,0.9493211965336316,0.021091212783656346,0.4712737718918802,0.5076350153244634,0.01684450875172502,0.004246704031931325,1.0410330132989034,1.168649502871821,2.109881235526655,0.9983982377862256,0.00048079658885334637,0.0011209656249209887,6.387456274595858,21.27965617889225,13.137053656480276,4.261971102195753,0.0,14.794437601878057,0.7986505529344377,0.8426404731078163,615.2995252831117,27.07339753018281,6.080182685665018,-19.897405249387216,0.0026012568881816174,0.00048577366778929803,2.5266491490879996e-05,6.369987565003357e-06,0.044427065835848274,0.11760185436396288,0.27419219841162684,0.0,0.0,-7.553631538216865,-20.018994785976997,-10.11783306004755,858.307972416767,3582.2347788811126,1.6456900758154027,0.021091212783656346,0.4712737718918802,0.5076350153244634,0.01684450875172502,0.004246704031931325,0.9983982377862256,0.00048079658885334637,0.0011209656249209887,24.06855502011869,1.0190094096929314,-1.2028596505894928,-1.2028596505894928,-2.2218690602824243,4251.20189832463,0.0
171,137.39816840960418,-8.617943366020056,991.3870737123298,2.6414376660561234,864.5757521782017,0.0016053004175150428,0.9493346200889383,0.02110700514135834,0.47169795107534024,0.5071950437833014,0.01685592324358673,0.004251081897771612,1.0406677239625581,1.1682667140307395,2.1121754906033994,0.9983872320637279,0.00048350121332429356,0.0011292667229477551,6.38685887210688,21.304023482397923,13.147604414773179,4.26682921169955,0.0,14.806899153966441,0.7985937905780017,0.8425727012930626,615.2678923314209,27.056741437380538,6.078445126414476,-20.015005004962706,0.00260086859308228,0.0004859494216609357,2.543444420659738e-05,6.414594073788673e-06,0.044426899373794876,0.11759973726833123,0.27419503542446616,0.0,0.0,-7.59805843759066,-20.13659452324533,-10.117943366020056,858.3284773847017,3582.2060363209407,1.6458144658325153,0.02110700514135834,0.47169795107534024,0.5071950437833014,0.01685592324358673,0.004251081897771612,0.9983872320637279,0.00048350121332429356,0.0011292667229477551,24.029702005874476,1.0191344984003585,-1.2024679815547366,-1.2024679815547366,-2.221602479955095,4251.509728268519,0.0
172,137.2654853664042,-8.618053671992561,991.329565035338,2.6413789450822556,862.8760652494235,0.0016052126473639682,0.9493481110496844,0.021122825816696413,0.4721229078423012,0.5067542663410023,0.01686735842880751,0.004255467387888906,1.0403026082847378,1.167884084917788,2.114475445558336,0.9983761895694445,0.00048620865489943,0.0011376017756560388,6.386262309898241,21.328454865166947,13.15817624304485,4.271696391949926,0.0,14.819385539423225,0.7985370222328304,0.8425049057521459,615.2362465997525,27.04009194462959,6.076707105310163,-20.132602641656327,0.0026004796982768753,0.00048612511615479646,2.5602899019107307e-05,6.459357715737277e-06,0.044426730865558706,0.11759761459003543,0.2741978727989042,0.0,0.0,-7.6424851684562185,-20.254192137835364,-10.118053671992561,858.348968437667,3582.1771970587624,1.6459388267107107,0.021122825816696413,0.4721229078423012,0.5067542663410023,0.01686735842880751,0.004255467387888906,0.9983761895694445,0.00048620865489943,0.0011376017756560388,23.990836772437966,1.0192599472722805,-1.2020758162480223,-1.2020758162480223,-2.221335763520303,4251.817612694819,0.0
173,137.13280232320417,-8.618163977965065,991.2718789870047,2.641320026222457,861.1768549377432,0.0016051245956551173,0.9493616693615692,0.021138674878424052,0.47254864421839077,0.5063126809031853,0.016878814359354455,0.004259860519069597,1.039937666270809,1.1675016155198195,2.11678112078301,0.9983651101081613,0.0004889189307658566,0.0011459709610728477,6.38566659257812,21.352950577112594,13.168769205212373,4.276572665382448,0.0,14.831896834415605,0.7984802480018472,0.8424370864816773,615.2045877406629,27.023449037628385,6.074968616221323,-20.250198153879033,0.002600090200960566,0.00048630075058156695,2.5771858606764244e-05,6.504279308051931e-06,0.04442656030008983,0.11759548629962942,0.27420071053569084,0.0,0.0,-7.686911728756308,-20.371787624134992,-10.118163977965065,858.3694454968994,3582.148260578027,1.6460631575066085,0.021138674878424052,0.47254864421839077,0.5063126809031853,0.016878814359354455,0.004259860519069597,0.9983651101081613,0.0004889189307658566,0.0011459709610728477,23.95195932645577,1.0193857582311205,-1.2016831525066152,-1.2016831525066152,-2.2210689107377357,4252.125551046639,0.0
174,137.00011928000418,-8.61827428393757,991.2140146201798,2.64126090841821,859.4781215682581,0.0016050362608885241,0.9493752949811343,0.021154552395481575,0.4729751622354584,0.50587028536906,0.01689029108730928,0.004264261308172296,1.0395728979263457,1.167119305823824,2.119092536762265,0.998353993483305,0.0004916320582297872,0.0011543744584651986,6.385071724794279,21.377510869447814,13.179383365468606,4.281458054543446,0.0,14.84443311543741,0.7984234679868195,0.8423692434782776,615.1729154115893,27.00681270195544,6.073229653038146,-20.36779153601229,0.002599700098309242,0.0004864763242470515,2.5941325666449077e-05,6.549359673573168e-06,0.044426387666261426,0.11759335236746239,0.2742035486355813,0.0,0.0,-7.731338116422569,-20.489380976502453,-10.11827428393757,858.3899084830638,3582.119226358537,1.6461874572894153,0.021154552395481575,0.4729751622354584,0.50587028536906,0.01689029108730928,0.004264261308172296,0.998353993483305,0.0004916320582297872,0.0011543744584651986,23.913069674644092,1.019511933212186,-1.201289988106894,-1.201289988106894,-2.22080192131908,4252.433542762546,0.0
175,136.86743623680417,-8.618384589910075,991.155970981131,2.6412015906035675,857.779865468857,0.001604947641553793,0.9493889878757574,0.021170458436995332,0.4734024639315902,0.5054270776314146,0.016901788664867582,0.004268669772127751,1.039208303257118,1.1667371558169322,2.1214097140746113,0.9983428394969299,0.0004943480547175223,0.0011628124483525745,6.384477711226577,21.402135994692404,13.190018788283128,4.286352582090498,0.0,14.85699445931036,0.7983666822883599,0.842301376738566,615.1412292748217,26.990182923067554,6.071490209671069,-20.485382782407882,0.0025993093874793417,0.00048665183645216925,2.6111302913722322e-05,6.594599640827481e-06,0.044426212952868784,0.11759121276367633,0.27420638709933537,0.0,0.0,-7.775764329375439,-20.60697218926613,-10.118384589910075,858.4103573162731,3582.0900938764594,1.6463117251408512,0.021170458436995332,0.4734024639315902,0.5054270776314146,0.016901788664867582,0.004268669772127751,0.9983428394969299,0.0004943480547175223,0.0011628124483525745,23.874167823790806,1.01963847416398,-1.2008963207898187,-1.2008963207898187,-2.2205347949537986,4252.74158727663,0.0
176,136.73475319360418,-8.61849489588258,991.0977471094764,2.6411420717050857,856.0820869702276,0.001604858736129989,0.9494027480236457,0.02118639307227917,0.47383055135112523,0.5049830555765957,0.01691330714434004,0.004273085927939132,1.0388438822691048,1.166355165486408,2.1237326733928503,0.998331647949708,0.0004970669377765079,0.0011712851125155078,6.383884556596427,21.42682620668267,13.200675538404514,4.291256270792765,0.0,14.869580943186655,0.798309891005933,0.8422334862591749,615.1095289974786,26.973559686300888,6.069750280050722,-20.60297188738767,0.0025989180656077054,0.00048682728649286107,2.628179308298618e-05,6.640000044077626e-06,0.044426036148629264,0.11758906745820481,0.2742092259277196,0.0,0.0,-7.820190365524068,-20.724561256724336,-10.11849489588258,858.4307919160656,3582.0608626042654,1.6464359601550975,0.02118639307227917,0.47383055135112523,0.5049830555765957,0.01691330714434004,0.004273085927939132,0.998331647949708,0.0004970669377765079,0.0011712851125155078,23.835253780754627,1.0197653830484474,-1.200502148273612,-1.200502148273612,-2.2202675313220595,4253.04968401836,0.0
177,136.60207015040416,-8.618605201855086,991.0393420381369,2.6410823506417613,854.3847864058865,0.0016047695430855627,0.9494165754138296,0.021202356370833623,0.47425942654467135,0.504538217084495,0.01692484657815173,0.004277509792681892,1.0384796349684897,1.1659733348196535,2.1260614354844627,0.9983204186409163,0.0004997887250763653,0.0011797926340073297,6.3832922656633055,21.451581760579046,13.211353680861475,4.296169143531294,0.0,14.88219264455046,0.7982530942378594,0.84216557203674,615.0778142514808,26.956942976869314,6.068009858127176,-20.72055884524341,0.0025985261298113994,0.00048700267366008344,2.6452798927643118e-05,6.6855617233722195e-06,0.044425857242180955,0.11758691642077114,0.27421206512150426,0.0,0.0,-7.864616222766249,-20.842148173145105,-10.118605201855086,858.4512122014411,3582.0315320107206,1.6465601614387353,0.021202356370833623,0.47425942654467135,0.504538217084495,0.01692484657815173,0.004277509792681892,0.9983204186409163,0.0004997887250763653,0.0011797926340073297,23.796327552467123,1.0198926618411281,-1.2001074682600308,-1.2001074682600308,-2.220000130101159,4253.357832412617,0.0
178,136.46938710720417,-8.61871550782759,990.9807547932734,2.6410224263249655,852.6879641122159,0.0016046800608782552,0.9494304700461578,0.021218348402346213,0.4746890915691193,0.5040925600285345,0.01693640701884235,0.004281941383503865,1.0381155613616613,1.1655916638042139,2.128396021212106,0.9983091513684237,0.0005025134344099294,0.0011883351971664078,6.382700843220177,21.476402912874487,13.222053280964406,4.3010912232993785,0.0,14.894829641219829,0.79819629208132,0.8420976340679,615.0460847135255,26.9403327798642,6.0662689378695696,-20.83814365023655,0.002598133577187534,0.0004871779972397628,2.6624323220257235e-05,6.731285524596162e-06,0.04442567622208243,0.11758475962088616,0.27421490468146625,0.0,0.0,-7.909041898988331,-20.95973293276599,-10.11871550782759,858.4716180907885,3582.00210156083,1.6466843281106784,0.021218348402346213,0.4746890915691193,0.5040925600285345,0.01693640701884235,0.004281941383503865,0.9983091513684237,0.0005025134344099294,0.0011883351971664078,23.757389145933463,1.0200203125313094,-1.199712278437417,-1.199712278437417,-2.2197325909687264,4253.666031879631,0.0
179,136.33670406400415,-8.618825813800095,990.9219843942276,2.6409622976583766,850.9916204284518,0.0016045902879549979,0.9494444319312904,0.021234369236691926,0.47511954848766397,0.5036460822756441,0.016947988519066554,0.00428638071762537,1.0377516614552116,1.1652101524277707,2.1307364515341516,0.9982978459286816,0.0005052410836943666,0.0011969129876239885,6.382110294106818,21.501289921403576,13.23277440430722,4.306022533202958,0.0,14.907492011348767,0.7981394846323611,0.8420296723493039,615.0143400650652,26.923729080254102,6.0645275132657,-20.955726296597987,0.002597740404813115,0.00048735325651272924,2.679636875272145e-05,6.777172299522558e-06,0.04442549307681193,0.11758259702784701,0.27421774460838705,0.0,0.0,-7.953467392065143,-21.07731552979384,-10.118825813800095,858.492009501948,3581.9725707158264,1.646808459302146,0.021234369236691926,0.47511954848766397,0.5036460822756441,0.016947988519066554,0.00428638071762537,0.9982978459286816,0.0005052410836943666,0.0011969129876239885,23.71843856823253,1.0201483371221645,-1.1993165764821818,-1.1993165764821818,-2.2194649136043463,4253.974281834924,0.0
180,136.20402102080413,-8.6189361197726,990.8630298534667,2.6409019635379134,849.295755696745,0.001604500222751829,0.9494584610906948,0.02125041894393274,0.47555079936981376,0.5031987816862535,0.016959591131593656,0.004290827812339086,1.0373879352559454,1.164828800678146,2.1330827475051053,0.9982865021167082,0.000507971690972193,0.0012055261923196452,6.381520623193368,21.526243045350395,13.243517116768643,4.310963096460883,0.0,14.920179833429012,0.7980826719859012,0.8419616868776006,614.9825799922769,26.90713186288373,6.062785578321401,-21.07330677852788,0.0025973466097448422,0.00048752845075470866,2.696893833641901e-05,6.823222905863216e-06,0.04442530779476655,0.11758042861073457,0.27422058490305423,0.0,0.0,-7.99789269985991,-21.194895958404572,-10.1189361197726,858.51238635218,3581.9429389331262,1.646932554156555,0.02125041894393274,0.47555079936981376,0.5031987816862535,0.016959591131593656,0.004290827812339086,0.9982865021167082,0.000507971690972193,0.0012055261923196452,23.67947582651885,1.0202767376308697,-1.1989203600594496,-1.1989203600594496,-2.2191970976903193,4254.282581689311,0.0
181,136.07133797760414,-8.619046425745106,990.8038901765212,2.6408414228516675,847.6003702621845,0.001604409863693794,0.9494725575566398,0.02126649759431821,0.47598284629140836,0.5027506561142734,0.016971214909308002,0.0042952826850102075,1.0370243827708716,1.1644476085433,2.1354349302761535,0.9982751197260791,0.000510705274412365,0.0012141749995085724,6.38093183539603,21.551262545257654,13.254281484514035,4.3159129364053035,0.0,14.932893186292075,0.7980258542357355,0.8418936776494482,614.9508041860371,26.890541112473812,6.06104312706017,-21.19088509019542,0.002596952189018959,0.0004877035792362465,2.7142034802391507e-05,6.869438207321029e-06,0.044425120364261786,0.11757825433841224,0.27422342556626084,0.0,0.0,-8.042317820224172,-21.312474212742984,-10.119046425745106,858.5327485581429,3581.9132056662866,1.647056611829492,0.02126649759431821,0.47598284629140836,0.5027506561142734,0.016971214909308002,0.0042952826850102075,0.9982751197260791,0.000510705274412365,0.0012141749995085724,23.640500928022757,1.0204055160887369,-1.1985236268233317,-1.1985236268233317,-2.2189291429120686,4254.590930848802,0.0
182,135.93865493440416,-8.61915673171761,990.7445643619267,2.640780674479836,845.9054644727987,0.0016043192091948525,0.9494867213721916,0.021282605258285466,0.47641569133463707,0.5023017034070775,0.01698285990520904,0.004299745353076427,1.03666100400721,1.1640665760113358,2.137793021095652,0.9982636985489118,0.0005134418523114125,0.0012228595987767723,6.380343935663708,21.576348683035388,13.265067573996983,4.320872076482004,0.0,14.945632149111216,0.7979690314745416,0.841825644661512,614.9190123419008,26.873956813620595,6.059300153522667,-21.30846122573861,0.0025965571396510774,0.000487878641222671,2.731566100150944e-05,6.915819073642975e-06,0.04442493077353059,0.11757607417952345,0.2742262665988054,0.0,0.0,-8.086742750997702,-21.43005028692251,-10.11915673171761,858.5530960359011,3581.883370365004,1.6471806314886346,0.021282605258285466,0.47641569133463707,0.5023017034070775,0.01698285990520904,0.004299745353076427,0.9982636985489118,0.0005134418523114125,0.0012228595987767723,23.601513880051314,1.020534674541334,-1.198126374416995,-1.198126374416995,-2.218661048958329,4254.899328714601,0.0
183,135.80597189120414,-8.619267037690115,990.6850514011599,2.64071971729465,844.2110386796019,0.001604228257657777,0.9495009525912084,0.0212987420064592,0.4768493365880517,0.5018519214054892,0.01699452617241114,0.00430421583404806,1.0362977989723856,1.163685703070497,2.140157041309612,0.9982522383758564,0.0005161814430945175,0.0012315801810490832,6.379756928991138,21.60150172196954,13.275875451960859,4.325840540250798,0.0,14.958396801403376,0.7979122037938797,0.8417575879104608,614.8872041600722,26.857378950794892,6.05755665176633,-21.426035179264062,0.0025961614586359786,0.0004880536359740584,2.7489819804640826e-05,6.962366380673016e-06,0.044424739010722775,0.11757388810249063,0.2742291080014917,0.0,0.0,-8.131167490008425,-21.547624175025,-10.119267037690115,858.5734287009356,3581.8534324750417,1.647304612313711,0.0212987420064592,0.4768493365880517,0.5018519214054892,0.01699452617241114,0.00430421583404806,0.9982522383758564,0.0005161814430945175,0.0012315801810490832,23.5625146899894,1.0206642150486167,-1.1977286004726109,-1.1977286004726109,-2.2183928155212276,4255.207774683047,0.0
