,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
14,158.22940619200483,-8.110044366488632,999.5065488021582,2.6490692012919537,1152.7571183741384,0.001502928791666127,0.9480392510471868,0.011133801556218998,0.4135266641137616,0.575338046489361,0.01066629815424804,0.000467503401970957,1.1001459756991192,1.2303322446946359,1.0666795038965389,0.9998244259955547,6.271343922667693e-05,0.00011286056521863412,3.8118901411269768,10.671856380961687,7.407954838936816,3.6055912355328914,0.0,7.453401517546618,0.9580104423803185,0.9881889502654955,620.3217870250353,20.764588252408927,0.8138086248437373,0.11072204642589349,0.003079768946100336,3.681006975781379e-05,1.9986353624291636e-06,8.760010434013246e-08,0.05192673919741219,0.1103981055167644,0.3198939711838035,11.664114058858924,0.0,1.1669735907155236e-05,2.4761691855659672e-05,-10.100625328336768,883.9289423795582,3585.9537919486515,0.9246644441578473,0.011133801556218998,0.4135266641137616,0.575338046489361,0.01066629815424804,0.000467503401970957,0.9998244259955547,6.271343922667693e-05,0.00011286056521863412,51.67489680719115,1.0013217435424724,-1.677248190533002,-1.677248190533002,-2.6785699340754743,3628.813893319914,0.0
15,158.0967231488048,-8.110164569544203,999.4873237352108,2.6490328356063144,1150.9784530455547,0.0015029053857265415,0.9480424017772743,0.011141672317258723,0.4138509637090386,0.5750058864290983,0.010673664204318421,0.00046800811294030165,1.0997535468431106,1.2299242992485597,1.0676979483476765,0.9998175676875325,6.50959775824651e-05,0.00011733633488503342,3.811668775248034,10.682250652857064,7.4133068572777905,3.6092833655377623,0.0,7.458798624934205,0.9579948054821765,0.9881824685470797,620.289744940752,20.754619988248578,0.8137136876481265,0.11072204642589349,0.00307966838253777,3.682930949859326e-05,2.0765121261467007e-06,9.104881913583002e-08,0.05192662123970455,0.11039680038694231,0.31989604900726365,11.664091810586655,0.0,1.2124973028388007e-05,2.5729542264173445e-05,-10.100735634309274,883.9511532788046,3585.9359344790773,0.9247446470895306,0.011141672317258723,0.4138509637090386,0.5750058864290983,0.010673664204318421,0.00046800811294030165,0.9998175676875325,6.50959775824651e-05,0.00011733633488503342,51.608579938076275,1.0013732842253016,-1.6772844177576451,-1.6772844177576451,-2.6786577019829467,3628.8196245289223,0.0
16,157.96404010560482,-8.110284746077335,999.4680545513635,2.6489963790417,1149.2002364773548,0.0015028819189612163,0.9480456178512643,0.011149555796916068,0.4141757914515911,0.5746731855117024,0.010681042163974877,0.0004685136329411915,1.0993612928966472,1.2295165170085733,1.0687185477929422,0.9998106923348279,6.747953587601526e-05,0.00012182812929601198,3.8114475170109547,10.692667354689458,7.41866780357973,3.6129817368511596,0.0,7.464204722979547,0.9579791660336118,0.9881759847290496,620.2577204489058,20.744655620448196,0.8136186730339605,0.11072204642589349,0.0030795676258653657,3.684855248343323e-05,2.1545682390462397e-06,9.450806181628266e-08,0.05192650261633541,0.11039549238637231,0.3198981297357097,11.664069506739258,0.0,1.2581344389937402e-05,2.6699794841761954e-05,-10.10084594028178,883.97335898222,3585.9180323707756,0.924824852501293,0.011149555796916068,0.4141757914515911,0.5746731855117024,0.010681042163974877,0.0004685136329411915,0.9998106923348279,6.747953587601526e-05,0.00012182812929601198,51.542249393527875,1.0014249247153764,-1.677279666194492,-1.677279666194492,-2.6787045909098683,3628.8253183505644,0.0
17,157.8313570624048,-8.11040489599019,999.4487410646603,2.648959831216587,1147.4224687339006,0.0015028583911164527,0.9480488969734461,0.011157452025258675,0.41450114860054244,0.5743399424480907,0.010688432062714505,0.00046901996254417126,1.09896921384054,1.229108897944645,1.069741308983703,0.9998037998661975,6.9864120203855e-05,0.00012633601359866067,3.811226367059217,10.70310655865718,7.424037700161198,3.6166863552834063,0.0,7.469619834241652,0.9579635241556598,0.9881694988170988,620.2257119312825,20.73469514712631,0.8135235786029713,0.11072204642589349,0.0030794666753185184,3.686779868096666e-05,2.232804454480727e-06,9.797787509565252e-08,0.051926383324154425,0.1103941815034246,0.31990021337907454,11.664047147083522,0.0,1.3038854738805073e-05,2.7672459621600577e-05,-10.100956246254283,883.9955594636245,3585.9000854363094,0.9249050578790559,0.011157452025258675,0.41450114860054244,0.5743399424480907,0.010688432062714505,0.00046901996254417126,0.9998037998661975,6.9864120203855e-05,0.00012633601359866067,51.47590517511324,1.0014766744196666,-1.677254362849753,-1.677254362849753,-2.6787310372694195,3628.83097457355,0.0
18,157.69867401920482,-8.110525019184257,999.4293830880925,2.6489231917473286,1145.6451498794584,0.001502834801937112,0.9480522409957982,0.011165361032726034,0.4148270364188441,0.5740061559448143,0.010695833928428086,0.00046952710429794785,1.09857730965572,1.2287014420268265,1.0707662387279588,0.9997968902099977,7.22497366966921e-05,0.0001308600533054842,3.811005326045952,10.713568337555037,7.429416569602038,3.6203972424904753,0.0,7.475043981354376,0.95794787979343,0.9881630108169691,620.1937204826972,20.724738563099034,0.8134284053842635,0.11072204642589349,0.0030793655301283637,3.688704805960308e-05,2.3112215296466e-06,1.014583023135556e-07,0.05192626335999549,0.11039286772640176,0.3199022999473599,11.664024731384897,0.0,1.3497508848777552e-05,2.8647546693378994e-05,-10.101066552226788,884.0177546966664,3585.882093487183,0.9249852647529885,0.011165361032726034,0.4148270364188441,0.5740061559448143,0.010695833928428086,0.00046952710429794785,0.9997968902099977,7.22497366966921e-05,0.0001308600533054842,51.40954728310027,1.0015285384889232,-1.6772187208827485,-1.6772187208827485,-2.6787472593716717,3628.836592985337,0.0
19,157.5659909760048,-8.110645115560567,999.4099804336283,2.6488864602481645,1143.8682799794626,0.0015028111511666575,0.9480556498496906,0.011173282849721,0.4151534561733024,0.5736718247046836,0.010703247789879907,0.00047003505984109323,1.098185580323243,1.2282941492252542,1.0717933438484624,0.9997899632942003,7.463639151803447e-05,0.00013540031428162366,3.81078439472387,10.724052764356154,7.434804434472073,3.624114412857948,0.0,7.48047718702844,0.9579322329736931,0.9881565207344396,620.1617459407413,20.714785864697962,0.8133331528159826,0.11072204642589349,0.0030792641895218864,3.690630058756244e-05,2.389820226047941e-06,1.0494938686012639e-07,0.051926142720674286,0.11039155104354496,0.31990438945061395,11.664002259407573,0.0,1.3957311519288447e-05,2.962506620087856e-05,-10.101176858199294,884.0399446548834,3585.864056333889,0.925065472778298,0.011173282849721,0.4151534561733024,0.5736718247046836,0.010703247789879907,0.00047003505984109323,0.9997899632942003,7.463639151803447e-05,0.00013540031428162366,51.34317571840655,1.0015805198497276,-1.6771778464994413,-1.6771778464994413,-2.678758366349169,3628.842173372214,0.0
20,157.4333079328048,-8.110765185019622,999.3905329121985,2.6488496363312004,1142.0918591001514,0.0015027874385471376,0.9480591234729029,0.011181217506739996,0.41548040913458034,0.573336947426559,0.010710673675921404,0.0004705438308185912,1.097794025824292,1.227887019510156,1.0728226311962,0.999783019046374,7.702409086489535e-05,0.00013995686276109951,3.8105635737430825,10.734559912346672,7.44020131741758,3.6278378808375233,0.0,7.4859194740512045,0.9579165837231098,0.9881500285753307,620.1297881465792,20.704837048240634,0.8132378203388431,0.11072204642589349,0.0030791626527218318,3.692555623286193e-05,2.4686013093888935e-06,1.0845117235669239e-07,0.05192602140298827,0.11039023144302992,0.31990648189893867,11.663979730914418,0.0,1.4418267576645589e-05,3.0605028344577556e-05,-10.101287164171799,884.0621293116399,3585.845973785845,0.9251456816147872,0.011181217506739996,0.41548040913458034,0.573336947426559,0.010710673675921404,0.0004705438308185912,0.999783019046374,7.702409086489535e-05,0.00013995686276109951,51.27679048198049,1.0016326202692103,-1.6771342924767867,-1.6771342924767867,-2.678766912745997,3628.8477155192245,0.0
21,157.3006248896048,-8.11088522746145,999.3710403336988,2.6488127196063975,1140.3158873088466,0.0015027636638191826,0.9480626603990768,0.011189165034278005,0.41580789657722017,0.5730015228054789,0.010718111616071266,0.00047105341820673875,1.097402646140161,1.2274800528518417,1.073854107640724,0.9997760573936894,7.941284096766258e-05,0.00014452976534297314,3.8103428637293866,10.74508985502935,7.445607241098214,3.631567655544254,0.0,7.491370865287665,0.9579009321282091,0.9881435343455003,620.0978460223612,20.69489211114968,0.8131424062306967,0.11072204642589349,0.003079060918946714,3.6944814963328596e-05,2.5475655497270552e-06,1.1196370249636702e-07,0.05192589940371606,0.11038890891296864,0.31990857730248434,11.663957145666991,0.0,1.4880381873723733e-05,3.1587443380994226e-05,-10.101397470144304,884.0843086401718,3585.827845651422,0.9252258895503596,0.011189165034278005,0.41580789657722017,0.5730015228054789,0.010718111616071266,0.00047105341820673875,0.9997760573936894,7.941284096766258e-05,0.00014452976534297314,51.2103915752506,1.0016848409116568,-1.677089334808036,-1.677089334808036,-2.678774175719693,3628.853219210209,0.0
22,157.1679418464048,-8.111005242785405,999.3515025069404,2.648775709681537,1138.5403646729692,0.0015027398267219434,0.9480662624490994,0.011197125463146024,0.41613591977964787,0.5726655495321492,0.010725561638588272,0.00047156382455775127,1.0970114412522811,1.227073249220709,1.0748877801029446,0.9997690782629175,8.18026480915939e-05,0.00014911908899090733,3.810122265485769,10.755642666451793,7.451022228398316,3.6353037587177646,0.0,7.496831383678796,0.9578852781359067,0.9881370380508564,620.0659206397766,20.68495104822911,0.813046911483528,0.11072204642589349,0.0030789589874107037,3.696407674655651e-05,2.626713721097009e-06,1.1548702157305993e-07,0.05192577671962058,0.11038758344140598,0.31991067567146947,11.663934503425537,0.0,1.5343659290036924e-05,3.2572321622836917e-05,-10.101507776116808,884.1064826135387,3585.8096717379394,0.9253060980789664,0.011197125463146024,0.41613591977964787,0.5726655495321492,0.010725561638588272,0.00047156382455775127,0.9997690782629175,8.18026480915939e-05,0.00014911908899090733,51.14397899862855,1.001737182629333,-1.6770436113209255,-1.6770436113209255,-2.6787807939502586,3628.8586842277527,0.0
23,157.03525880320478,-8.111125230890389,999.3319192396956,2.6487386061622322,1136.7652912612236,0.0015027159269931504,0.9480699292186484,0.011205098824098434,0.4164644800241927,0.5723290262935208,0.010733023772734858,0.00047207505136357574,1.0966204111422,1.2266666085872482,1.0759236555168785,0.9997620815804202,8.419351853555382e-05,0.00015372490104424724,3.8099017796621997,10.766218420824423,7.456446302179325,3.6390462036282427,0.0,7.50230105224402,0.9578696217878686,0.9881305396973422,620.0340116143386,20.675013856039172,0.8129513352474123,0.11072204642589349,0.00307885685732369,3.6983341549956085e-05,2.706046602007538e-06,1.19021173872741e-07,0.05192565334744475,0.11038625501632163,0.31991277701615856,11.663911803948944,0.0,1.5808104732475315e-05,3.355967344056671e-05,-10.101618082089313,884.1286512046689,3585.7914518516263,0.9253863065216201,0.011205098824098434,0.4164644800241927,0.5723290262935208,0.010733023772734858,0.00047207505136357574,0.9997620815804202,8.419351853555382e-05,0.00015372490104424724,51.07755275327262,1.0017896461135982,-1.6769974406191417,-1.6769974406191417,-2.67878708673274,3628.864110353203,0.0
