,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
10,556.0932816434756,-6.727271130194688,2336.8273805058598,0.6598091948333746,4734.01391602071,0.003815789520913572,1.212811955688203,0.1666330693258311,0.020753188678365043,0.8127871084435583,0.16628778978189498,0.0003452795439361122,3.5342077422366884,3.576530872589685,11.41715344828959,0.9986299201761981,0.0013700798238018817,0.0,48.84192392208361,48.84192392208361,43.65578201166813,0.23192703667398523,0.0,43.6941770903655,0.9979279050350987,0.9991165878745363,139.967096057759,3307.2725583292345,6.785948690256124,0.05599751110614803,0.007271368118461576,6.429294481262216e-06,0.00048682360899635025,1.010839304028643e-06,0.0237383277168102,0.05496512900277685,0.30161734574616733,5.662128712871286,0.0,0.0,0.0,-8.469586579202597,916.6720267216857,4144.439907951161,0.2105399503984405,0.1666330693258311,0.020753188678365043,0.8127871084435583,0.16628778978189498,0.0003452795439361122,0.9986299201761981,0.0013700798238018817,0.0,4.877705918350756,1.1376309892626628,-1.0997216420092781,-1.0997216420092781,-2.237352631271941,4148.104393670219,0.0
11,555.6264243838932,-6.727144037185853,2336.0833711999094,0.6598073744916929,4728.472226963764,0.0038146047549467337,1.2123612980731664,0.16656758033268884,0.020767952888781645,0.8128378108411035,0.16622274075776472,0.0003448395749241135,3.529857257274179,3.572326683923872,11.413076239601393,0.9986227727914362,0.0013772272085637762,0.0,48.840048412693505,48.840048412693505,43.652192926199305,0.23220537511406827,0.0,43.69056356928461,0.9979297317387011,0.9991170710381218,139.89707866486867,3299.3204442716287,6.763276396151503,0.05599751110614803,0.007269004517750495,6.423686271396781e-06,0.0004891893911664837,1.0148542909244266e-06,0.023742479129612408,0.05496041429432741,0.30167225240019485,5.662128712871288,0.0,0.0,0.0,-8.46994742871638,916.7999924615815,4144.438798456367,0.2104038407114123,0.16656758033268884,0.020767952888781645,0.8128378108411035,0.16622274075776472,0.0003448395749241135,0.9986227727914362,0.0013772272085637762,0.0,4.879928070141896,1.1383671396432475,-1.1000796116767344,-1.1000796116767344,-2.238446751319982,4148.101277210821,0.0
12,555.1595671243108,-6.727017286143758,2335.3398484875406,0.659805544551095,4722.931030970903,0.003813420761351159,1.2119110346501534,0.16650235126383017,0.0207827417334672,0.8128880589549419,0.1661579501196564,0.00034440114417376867,3.5255118987230154,3.5681275431747537,11.409017270204034,0.998615626569433,0.0013843734305669475,0.0,48.838228167960835,48.83822816796084,43.64865089834325,0.2324842640262042,0.0,43.68699721963631,0.9979315538696024,0.9991175526157148,139.8271188125339,3291.38983879499,6.740693789633338,0.05599751110614803,0.00726664245889952,6.4180932600012105e-06,0.0004915537388277989,1.0188598857489194e-06,0.023746628591461243,0.05495570162846998,0.30172713469984974,5.662128712871287,0.0,0.0,0.0,-8.470308278230162,916.9279601643204,4144.437683111035,0.2102679356569979,0.16650235126383017,0.0207827417334672,0.8128880589549419,0.1661579501196564,0.00034440114417376867,0.998615626569433,0.0013843734305669475,0.0,4.882141620131752,1.1390694649265292,-1.0999233478999921,-1.0999233478999921,-2.2389928128265213,4148.0981614833945,0.0
13,554.6927098647284,-6.726891197155974,2334.5970041095534,0.6598037051848564,4717.391546024704,0.0038122378464980995,1.2114611656249767,0.16643740500206056,0.02079755528684786,0.8129380616020733,0.16609344032711607,0.0003439646749444899,3.5211716609833474,3.563933444222121,11.404975515272378,0.9986084835777286,0.0013915164222713687,0.0,48.83647030070889,48.83647030070889,43.645171990695566,0.23276370509700717,0.0,43.68349417674726,0.9979333691549671,0.999118031258952,139.7572165905674,3283.481124442585,6.718208824053598,0.05599751110614803,0.00726428254373477,6.412525777000877e-06,0.00049391588517395,1.0228556682261814e-06,0.02375077375520414,0.05495099351530296,0.30178196219622333,5.6621287128712865,0.0,0.0,0.0,-8.470669127743946,917.0559037086542,4144.436562020762,0.21013231260123222,0.16643740500206056,0.02079755528684786,0.8129380616020733,0.16609344032711607,0.0003439646749444899,0.9986084835777286,0.0013915164222713687,0.0,4.884347130934953,1.1397544038655578,-1.0995104419071589,-1.0995104419071589,-2.2392648457727167,4148.09505219169,0.0
14,554.225852605146,-6.726765651495786,2333.8547651966596,0.6598018563059501,4711.853348187425,0.0038110558938229343,1.2110116909248434,0.16637273217022525,0.020812393605782065,0.8129877448374896,0.16602920216836412,0.0003435300018611373,3.516836538461048,3.5597443809533647,11.40095127374822,0.99860134307823,0.0013986569217699562,0.0,48.83477214131308,48.83477214131308,43.64175029715271,0.23304369976003336,0.0,43.68004850724386,0.997935178455147,0.9991185074722447,139.68737193691547,3275.594055489992,6.6958179119147,0.05599751110614803,0.007261924543774188,6.406979927391002e-06,0.0004962761181771311,1.0268418662166703e-06,0.023754915490517288,0.054946289026980046,0.30183674616105716,5.662128712871288,0.0,0.0,0.0,-8.471029977257729,917.1838327298495,4144.435435132508,0.20999694239136715,0.16637273217022525,0.020812393605782065,0.8129877448374896,0.16602920216836412,0.0003435300018611373,0.99860134307823,0.0013986569217699562,0.0,4.8865444128529205,1.1404303685966164,-1.0989694968297885,-1.0989694968297885,-2.239399865426405,4148.091947188396,0.0
15,553.7589953455636,-6.726640688326288,2333.1131537449514,0.6597999979210544,4706.316602162346,0.0038098749383897665,1.210562610548503,0.16630833508339746,0.02082725675374694,0.8130371362211115,0.16596523791208553,0.00034309717131193263,3.5125065255677113,3.5555603472634143,11.39694437568521,0.9985942053401562,0.0014057946598438201,0.0,48.83313454479187,48.83313454479187,43.63838781607865,0.23332424954166184,0.0,43.67666221818228,0.9979369815040245,0.9991189810936889,139.6175848409169,3267.728613886241,6.673521612448785,0.05599751110614803,0.007259568528202503,6.4014569295903044e-06,0.0004986343473366693,1.0308184788721043e-06,0.023759053509480703,0.05494158847263867,0.3018914828531985,5.6621287128712865,0.0,0.0,0.0,-8.471390826771513,917.3117439933894,4144.434302450347,0.20986183417488521,0.16630833508339746,0.02082725675374694,0.8130371362211115,0.16596523791208553,0.00034309717131193263,0.9985942053401562,0.0014057946598438201,0.0,4.888733543110774,1.1411015331508847,-1.0983648461689612,-1.0983648461689612,-2.239466379319846,4148.088847149744,0.0
16,553.2921380859812,-6.726516289945624,2332.372157713487,0.6597981300029369,4700.781261265285,0.0038086949608592937,1.2101139245434944,0.16624421182221227,0.02084214479210332,0.8130862268228815,0.16590154566866944,0.00034266615354284043,3.508181616720644,3.551381337054804,11.392954817857051,0.9985870702705572,0.0014129297294428354,0.0,48.83155709601941,48.83155709601941,43.63508369974867,0.23360535595608628,0.0,43.67333445759137,0.9979387784405432,0.9991194522011588,139.54785528192187,3259.884699673194,6.651319000412056,0.05599751110614803,0.007257214459404464,6.395956163067781e-06,0.0005009906180743106,1.0347855854184164e-06,0.02376318794115613,0.054936891715891625,0.3019461739392037,5.6621287128712865,0.0,0.0,0.0,-8.471751676285296,917.4396389019853,4144.433163957686,0.20972698333021164,0.16624421182221227,0.02084214479210332,0.8130862268228815,0.16590154566866944,0.00034266615354284043,0.9985870702705572,0.0014129297294428354,0.0,4.890914504093688,1.1417700155118415,-1.0977286257424101,-1.0977286257424101,-2.2394986412542517,4148.085751735781,0.0
17,552.8252808263987,-6.726392459170263,2331.6317773022306,0.6597962525365222,4695.247354714644,0.003807515961458208,1.2096656329056943,0.16618036201050113,0.020857057783257967,0.8131350208380483,0.16583812506418041,0.00034223694632072387,3.5038618063428673,3.5472073442375804,11.388982538155961,0.9985799379067783,0.001420062093221639,0.0,48.83003983944403,48.830039839444034,43.631838127831735,0.23388702052246288,0.0,43.67006540556386,0.997940569257521,0.9991199207860033,139.47818323894157,3252.0622430768735,6.629209689421107,0.05599751110614803,0.007254862338171812,6.390477670797996e-06,0.0005033449268962197,1.0387432362752732e-06,0.02376731876413675,0.05493219878108897,0.30200081913435545,5.662128712871287,0.0,0.0,0.0,-8.472112525799078,917.5675171849298,4144.432019645325,0.20959239019814926,0.16618036201050113,0.020857057783257967,0.8131350208380483,0.16583812506418041,0.00034223694632072387,0.9985799379067783,0.001420062093221639,0.0,4.893087311885055,1.1424368741957365,-1.0970769039201758,-1.0970769039201758,-2.2395137781159122,4148.0826609731885,0.0
18,552.3584235668164,-6.726269191417716,2330.892008317443,0.6597943655022552,4689.714884341769,0.003806337933390632,1.2092177356374272,0.16611678471698962,0.020871995789523205,0.8131835177268616,0.16577497517943063,0.0003418095375590082,3.4995470888631015,3.5430383627293556,11.385027495748682,0.9985728082391577,0.0014271917608423166,0.0,48.82858265433965,48.82858265433965,43.62865091007261,0.23416924476293471,0.0,43.66685487058999,0.9979423540002815,0.9991203868706967,139.4085686896948,3244.261163872961,6.607193103952343,0.05599751110614803,0.0072525121515096365,6.385021257428454e-06,0.0005056972878908983,1.0426914914735583e-06,0.02377144601129203,0.054927509634599754,0.30205541885780973,5.662128712871287,0.0,0.0,0.0,-8.472473375312862,917.6953791755705,4144.430869501351,0.20945805333234524,0.16611678471698962,0.020871995789523205,0.8131835177268616,0.16577497517943063,0.0003418095375590082,0.9985728082391577,0.0014271917608423166,0.0,4.89525197054752,1.143102644881112,-1.0964177084703914,-1.0964177084703914,-2.2395203533515033,4148.079574756702,0.0
19,551.891566307234,-6.726146484790113,2330.152848158062,0.6597924688821013,4684.183861772272,0.003805160872406769,1.208770232747457,0.16605347921814867,0.02088695887352575,0.8132317186516506,0.1657120952993345,0.0003413839188141752,3.49523745871577,3.5388743864552668,11.381089642564252,0.9985656812749373,0.001434318725062696,0.0,48.82718548071948,48.82718548071948,43.62552199095748,0.23445203020737335,0.0,43.663702796514634,0.9979441326949513,0.9991208504663687,139.33901161334012,3236.481386129345,6.585268741661282,0.05599751110614803,0.007250163891419207,6.379586814664772e-06,0.0005080477087772614,1.0466304071145302e-06,0.02377556969580482,0.05492282426381185,0.30210997327347017,5.6621287128712865,0.0,0.0,0.0,-8.472834224826645,917.8232249884489,4144.429713514771,0.20932397193918315,0.16605347921814867,0.02088695887352575,0.8132317186516506,0.1657120952993345,0.0003413839188141752,0.9985656812749373,0.001434318725062696,0.0,4.897408488402025,1.1437675971394556,-1.0957550515420067,-1.0957550515420067,-2.2395226486814623,4148.076493029084,0.0
20,551.4247090476516,-6.726024336427713,2329.414293658875,0.6597905626573746,4678.654295025966,0.0038039847733553904,1.2083231242509809,0.16599044472051927,0.020901947098062063,0.8132796241540697,0.1656494846401107,0.0003409600804085819,3.4909329103409843,3.534715409347979,11.377168933445207,0.9985585570151992,0.0014414429848007085,0.0,48.82584823754641,48.82584823754641,43.622451267225955,0.23473537839172642,0.0,43.6606090792211,0.9979459053743566,0.9991213115881554,139.26951198950096,3228.7228328477113,6.563436078757425,0.05599751110614803,0.007247817548130876,6.3741742037142415e-06,0.0005103961995421611,1.050560040160796e-06,0.02377968983792192,0.054918142648563796,0.30216448263686874,5.662128712871287,0.0,0.0,0.0,-8.47319507434043,917.9510548169138,4144.428551674192,0.20919014499602073,0.16599044472051927,0.020901947098062063,0.8132796241540697,0.1656494846401107,0.0003409600804085819,0.9985585570151992,0.0014414429848007085,0.0,4.899556872224792,1.1444318680732688,-1.0950909368922122,-1.0950909368922122,-2.239522804965481,4148.073415716062,0.0
21,550.9578517880692,-6.725902743829004,2328.676341868324,0.6597886468095407,4673.126193352765,0.003802809631427092,1.2078764101696182,0.1659276804618536,0.020916960526154608,0.8133272349942368,0.1655871424486593,0.00034053801319430636,3.486633438184582,3.5305614253476616,11.373265322527802,0.9985514354631988,0.001448564536801147,0.0,48.82457085237294,48.82457085237294,43.61943865392851,0.2350192908586884,0.0,43.65757363298818,0.9979476720686601,0.999121770249645,139.20006979863382,3220.9854279092906,6.541694604126405,0.05599751110614803,0.007245473112544414,6.3687832977995e-06,0.0005127427693222861,1.0544804467466164e-06,0.02378380645526849,0.05491346477148695,0.30221894716957465,5.6621287128712865,0.0,0.0,0.0,-8.473555923854212,918.078868825387,4144.427383968323,0.2090565715702005,0.1659276804618536,0.020916960526154608,0.8133272349942368,0.1655871424486593,0.00034053801319430636,0.9985514354631988,0.001448564536801147,0.0,4.901697129317847,1.1450955277852923,-1.094426364846763,-1.094426364846763,-2.2395218926320553,4148.070342749891,0.0
22,550.4909945284868,-6.725781704372169,2327.9389897675865,0.6597867213199047,4667.599565486072,0.0038016354417052677,1.2074300905314064,0.1658651856741851,0.020931999221027377,0.813374551847303,0.1655250679662721,0.00034011770791299935,3.482339036698039,3.5264124284020304,11.369378764530925,0.9985443166213503,0.0014556833786496459,0.0,48.82335325058157,48.823353250581576,43.616484060481454,0.23530376915744033,0.0,43.6545963664365,0.9979494328087565,0.999122226464891,139.13068502185803,3213.26909536351,6.520043806943728,0.05599751110614803,0.007243130575347676,6.363413966751851e-06,0.0005150874275313158,1.058391682777932e-06,0.023787919566359436,0.054908790614256714,0.30227336710472374,5.662128712871288,0.0,0.0,0.0,-8.473916773367995,918.2066671884128,4144.426210385757,0.20892325070340928,0.1658651856741851,0.020931999221027377,0.813374551847303,0.1655250679662721,0.00034011770791299935,0.9985443166213503,0.0014556833786496459,0.0,4.9038292667699634,1.145758612875444,-1.0937618340189736,-1.0937618340189736,-2.2395204468944176,4148.06727406078,0.0
23,550.0241372689044,-6.7256612154887225,2327.202234372037,0.6597847861697416,4662.074420274799,0.0038004621993282823,1.2069841652975353,0.16580295959729738,0.02094706324612068,0.8134215754133102,0.16546326044189047,0.0003396991554069171,3.478049700338529,3.5222684124662225,11.365509214295221,0.9985372004923189,0.0014627995076811028,0.0,48.82219535929468,48.82219535929468,43.61358739935477,0.23558881482954136,0.0,43.6516771912558,0.9979511876251668,0.9991226802476819,139.06135763260684,3205.5737596849794,6.498483180725624,0.05599751110614803,0.007240789927334909,6.358066082597547e-06,0.0005174301834524162,1.0622938036601868e-06,0.023792029189325124,0.05490412015895271,0.3023277426704968,5.662128712871288,0.0,0.0,0.0,-8.474277622881779,918.3344500764715,4144.425030915097,0.2087901814409612,0.16580295959729738,0.02094706324612068,0.8134215754133102,0.16546326044189047,0.0003396991554069171,0.9985372004923189,0.0014627995076811028,0.0,4.905953291720187,1.1464211430514988,-1.0930975923064246,-1.0930975923064246,-2.2395187353579233,4148.064209580045,0.0
24,549.557280009322,-6.725541274600347,2326.4660726946117,0.6597828413402361,4656.55076645544,0.003799289899430918,1.2065386345222378,0.16574100147375803,0.02096215266508413,0.8134683063774436,0.16540171912717835,0.0003392823465796822,3.473765423568924,3.518129371502927,11.36165662694523,0.9985300870786257,0.001469912921374306,0.0,48.82109710594626,48.82109710594625,43.61074858290977,0.2358744294400157,0.0,43.6488160190281,0.9979529365482119,0.9991231316118083,138.99208761499898,3197.899345675992,6.477012222551535,0.05599751110614803,0.007238451159291839,6.352739517513728e-06,0.0005197710463855942,1.0661868645167185e-06,0.02379613534237496,0.054899453387564266,0.3023820740961288,5.662128712871287,0.0,0.0,0.0,-8.474638472395561,918.462217661136,4144.423845544868,0.20865736284416408,0.16574100147375803,0.02096215266508413,0.8134683063774436,0.16540171912717835,0.0003392823465796822,0.9985300870786257,0.001469912921374306,0.0,4.908069211264184,1.147083129552922,-1.0924337622713272,-1.0924337622713272,-2.239516891824249,4148.061149238922,0.0
25,549.0904227497396,-6.725421879141591,2325.7305017586955,0.6597808868125052,4651.028612733153,0.00379811853716496,1.2060934982091454,0.16567931055067678,0.020977267541779726,0.8135147454244346,0.1653404432782915,0.00033886727238526454,3.4694862008577325,3.513995299482288,11.357820957828594,0.9985229763827886,0.0014770236172113732,0.0,48.82005841879088,48.82005841879088,43.60796752453486,0.2361606145494166,0.0,43.64601276236864,0.9979546796080998,0.9991235805709673,138.92287494730053,3190.2457784992,6.45563043283357,0.05599751110614803,0.007236114262036103,6.347434144557967e-06,0.0005221100255955112,1.0700709200395686e-06,0.023800238043630618,0.05489479028216814,0.3024363616097478,5.662128712871287,0.0,0.0,0.0,-8.474999321909346,918.5899701132612,4144.422654263556,0.20852479397093265,0.16567931055067678,0.020977267541779726,0.8135147454244346,0.1653404432782915,0.00033886727238526454,0.9985229763827886,0.0014770236172113732,0.0,4.91017703248833,1.1477445793546255,-1.0917704038384946,-1.0917704038384946,-2.23951498319312,4148.05809296899,0.0
