,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
512,37.513084262893955,-6.870414473042768,724.661474488497,1.2745941104632272,31.227570448379698,0.001229075499324338,0.9894945213986928,0.13335413155043563,0.7128360807775255,0.1538097876720391,0.1324124005403465,0.0009417310100891349,0.9057232484646252,1.0058521464010963,15.207707333056852,0.9942472781304098,0.005752721869590161,0.0,206.6571385796522,206.6571385796522,106.85768233276109,14.620694426704329,0.0,107.62192940052456,0.9929381189833405,0.9917823987178385,264.59756322693886,49.9626630612302,0.3199669780296198,0.06863579832927942,0.0022285107651724627,1.8464748865140988e-05,0.002709118879855347,1.9267540266369115e-05,0.03378090948667105,0.06291570225651665,0.34934946403694356,0.0,0.0,0.0,0.0,-8.870414473042768,1111.6964535919465,5880.709228461206,0.46931677292825447,0.13335413155043563,0.7128360807775255,0.1538097876720391,0.1324124005403465,0.0009417310100891349,0.9942472781304098,0.005752721869590161,0.0,1.1533934935781647,2.199115125996401,-0.013546585658890109,-0.013546585658890109,-2.212661711655291,5929.43496079755,0.0
513,37.09339363918252,-6.870738865893895,713.3971486899896,1.2692381674504434,30.369350599802758,0.0012101290391168524,0.989590177819253,0.13292964579049174,0.7156777356281684,0.1513926185813398,0.1319964365787978,0.0009332092116939437,0.9049736963567149,1.0049644303549983,15.203691613939114,0.9941688937866087,0.00583110621339131,0.0,209.80405539939395,209.80405539939395,108.1541743070848,14.674667966167195,0.0,108.92987980731127,0.9929796757815427,0.991770158009577,262.7056729179643,49.205026039458836,0.31326475932355435,0.06870143564362134,0.0021936701812204093,1.820336982792356e-05,0.002745422062120186,1.9410017609292607e-05,0.03377930396780123,0.06290968441988325,0.34936040319668693,0.0,0.0,0.0,0.0,-8.870738865893895,1111.4782043453483,5877.140838538426,0.4661351820523375,0.13292964579049174,0.7156777356281684,0.1513926185813398,0.1319964365787978,0.0009332092116939437,0.9941688937866087,0.00583110621339131,0.0,1.1388928156774543,2.2147773572102096,0.0022842987219000577,0.0022842987219000577,-2.2124930584883096,5925.910142661979,0.0
514,36.67370301547109,-6.871063258745023,702.1031393737993,1.263780682561819,29.53016833415985,0.0011911297830531516,0.9896863362835542,0.13248859675874056,0.7185005796552569,0.14901082358600254,0.13156411263017415,0.0009244841285663987,0.9042287685425455,1.0040794141263185,15.19766317872357,0.9940894371566061,0.005910562843393829,0.0,213.03229493741347,213.0322949374135,109.48303236771363,14.72794655941004,0.0,110.27050375409476,0.9930221607656554,0.9917578992074022,260.7831104293236,48.44626135517664,0.3065720398901554,0.06876719908762881,0.0021587422831066475,1.7940438384032256e-05,0.0027818477067504035,1.9547686687241382e-05,0.03377766207225047,0.06290359867355781,0.3493713446813418,0.0,0.0,0.0,0.0,-8.871063258745023,1111.2541193444529,5873.504466079004,0.46289670487819484,0.13248859675874056,0.7185005796552569,0.14901082358600254,0.13156411263017415,0.0009244841285663987,0.9940894371566061,0.005910562843393829,0.0,1.1247067840664708,2.230477342927534,0.018155372457039576,0.018155372457039576,-2.2123219704704944,5922.316798054262,0.0
515,36.25401239175969,-6.871387651596152,690.7848479819237,1.2582210486876355,28.70978237970486,0.0011720867577836962,0.9897829968893145,0.13203126169396837,0.7213042169418016,0.14666452136422997,0.1311157008580346,0.0009155608359337759,0.9034885482271735,1.0031971356780296,15.1896277321783,0.9940089131377706,0.0059910868622293665,0.0,216.34467758862067,216.34467758862067,110.8454037271577,14.780518099787654,0.0,111.64495941290848,0.9930655753479359,0.9917456222850018,258.8299563037109,47.686677329719046,0.29989273024960356,0.06883305498166102,0.0021237438268240723,1.7676088830230096e-05,0.0028183792299094046,1.968031003783574e-05,0.03377598396296037,0.06289744533089768,0.3493822884909934,0.0,0.0,0.0,0.0,-8.871387651596152,1111.0241752557667,5869.799688039351,0.4596014220327831,0.13203126169396837,0.7213042169418016,0.14666452136422997,0.1311157008580346,0.0009155608359337759,0.9940089131377706,0.0059910868622293665,0.0,1.1108317794022118,2.246207465594072,0.03405902298115526,0.03405902298115526,-2.2121484426129165,5918.654497829005,0.0
516,35.834321768048255,-6.871712044447278,679.4476808244551,1.25255868154077,27.907941289792284,0.001153009001702955,0.9898801646974453,0.13155793482976935,0.7240882820039304,0.1443537831663003,0.13065149019594305,0.000906444633826302,0.9027531216479016,1.0023176343661042,15.179593351154525,0.9939273268538884,0.006072673146111584,0.0,219.7441561652745,219.7441561652745,112.242488839762,14.832371336214264,0.0,113.05445869612525,0.9931099204696455,0.9917333272160265,256.846309688854,46.9265825720466,0.2932307223179146,0.06889896969335797,0.002088691577439867,1.7410456363110368e-05,0.002855000046682638,1.9807653690043236e-05,0.03377426981058575,0.06289122471956747,0.34939323462572697,0.0,0.0,0.0,0.0,-8.871712044447278,1110.788350503882,5866.026096103468,0.45624944735956685,0.13155793482976935,0.7240882820039304,0.1443537831663003,0.13065149019594305,0.000906444633826302,0.9939273268538884,0.006072673146111584,0.0,1.0972639799574861,2.2619601035394963,0.04998763237776327,0.04998763237776327,-2.211972471161733,5914.922827662207,0.0
517,35.41463114433682,-6.872036437298407,668.0970359456034,1.2467930172541026,27.12438428576969,0.0011339055429834546,0.9899778345283448,0.13106892621198687,0.726852439541035,0.14207863424697825,0.13017178517644992,0.0008971410355369393,0.9020225782195587,1.0014409510058115,15.16757040171675,0.9938446836028622,0.006155316397137798,0.0,223.23382402765907,223.2338240276591,113.67554461275023,14.883495637597424,0.0,114.5002704997805,0.9931551965712611,0.9917210139740896,254.83228366196326,46.16628521037762,0.2865898816326593,0.06896490972501039,0.0020536022683853065,1.7143676742927215e-05,0.0028916936152241263,1.9929487798766622e-05,0.03377251979171855,0.06288493717822859,0.34940418308562726,0.0,0.0,0.0,0.0,-8.872036437298407,1110.5466251317919,5862.183295082935,0.45284091967189527,0.13106892621198687,0.726852439541035,0.14207863424697825,0.13017178517644992,0.0008971410355369393,0.9938446836028622,0.006155316397137798,0.0,1.083999376154075,2.2777276494782086,0.06593359586551939,0.06593359586551939,-2.211794053612689,5911.121386438721,0.0
518,34.99494052062539,-6.872360830149534,656.7382903922769,1.2409235098426903,26.35884210485691,0.0011147853782697728,0.9900759929656696,0.1305645604898844,0.7295963840742012,0.13983905543591435,0.1296769047537439,0.0008876557361404956,0.9012970106885794,1.0005671279420159,15.153571449231604,0.9937609888036381,0.006239011196361976,0.0,226.81692379885683,226.81692379885683,115.14588785442558,14.933881009039297,0.0,115.98372418420489,0.9932014037131518,0.991708682532768,252.7880051032775,45.406092155289755,0.27997403359366657,0.06903084179604478,0.00201849256201703,1.6875885965006335e-05,0.0029284434802786356,2.0045586823412503e-05,0.03377073408708529,0.06287858305318016,0.34941513387077966,0.0,0.0,0.0,0.0,-8.872360830149534,1110.2989806535252,5858.270901226302,0.449376002574647,0.1305645604898844,0.7295963840742012,0.13983905543591435,0.1296769047537439,0.0008876557361404956,0.9937609888036381,0.006239011196361976,0.0,1.0710337852111753,2.293502528346144,0.08188933978010615,0.08188933978010615,-2.2116131885660377,5907.249784548229,0.0
519,34.57524989691399,-6.872685223000662,645.3767879378707,1.23494962854283,25.611037847822622,0.0010956574521207097,0.9901746691530662,0.1300451756901675,0.7323198394818712,0.13763498482796144,0.12916718109330683,0.0008779945968606713,0.9005765152964559,0.9996962091237385,15.137611162913743,0.9936762479428484,0.006323752057151672,0.0,230.49685672921376,230.49685672921376,116.6548989833424,14.98351884398213,0.0,117.50621331192589,0.9932485415764096,0.9916963328656011,250.7136268767148,44.646308385053494,0.27338695542306674,0.06909673292484621,0.0019833790116129306,1.6607219940198018e-05,0.0029652333151056467,2.015573001638355e-05,0.03376891287973425,0.06287216269498226,0.3494260869812687,0.0,0.0,0.0,0.0,-8.872685223000662,1110.0453999000397,5854.288540445632,0.445854906171698,0.1300451756901675,0.7323198394818712,0.13763498482796144,0.12916718109330683,0.0008779945968606713,0.9936762479428484,0.006323752057151672,0.0,1.058362865808084,2.309277214528585,0.0978473388756349,0.0978473388756349,-2.21142987565295,5903.307642097563,0.0
520,34.155559273202556,-6.873009615851791,634.0178274385472,1.2288708550573877,24.88068782256969,0.0010765306374991377,0.9902738276760276,0.1295111219511633,0.7350225584616678,0.1354663195871689,0.12864295827959688,0.0008681636715664186,0.899861191953326,0.9988282401832987,15.119706213134393,0.9935904665224271,0.006409533477572854,0.0,234.27719273024024,234.27719273024024,118.20402599415253,15.03240029100031,0.0,119.06919966464018,0.9932966091368293,0.9916839649460913,248.60929970038183,43.88723623730917,0.2668323814705511,0.06916255051156192,0.0019482780253499959,1.6337814189071062e-05,0.0030020469599763983,2.025970286942069e-05,0.033767056353255796,0.06286567645514118,0.34943704241717954,0.0,0.0,0.0,0.0,-8.87300961585179,1109.7858668601968,5850.235846479839,0.44227783710992524,0.1295111219511633,0.7350225584616678,0.1354663195871689,0.12864295827959688,0.0008681636715664186,0.9935904665224271,0.006409533477572854,0.0,1.0459821330113348,2.32504424846039,0.11380013255013033,0.11380013255013033,-2.21124411591026,5899.294587059157,0.0
521,33.735868649491124,-6.873334008702917,622.6666516314755,1.2226866806772831,24.16750237441799,0.001057413716986933,0.9903734846668472,0.12896276030322348,0.7377043218800541,0.13333291781672232,0.12810459120854792,0.0008581690946755685,0.8991511444223989,0.997963268520397,15.09987516690511,0.9935036500051644,0.006496349994835656,0.0,238.16168116138152,238.16168116138152,119.79478875103244,15.080517986692696,0.0,120.67421756268976,0.9933456054084311,0.9916715787477038,246.4752009285396,43.12917479925882,0.2603139658571071,0.06922826240110855,0.0019132058316720694,1.606780354503681e-05,0.0030388684636613672,2.035729534512108e-05,0.03376516468993199,0.06285912468266455,0.3494480001785977,0.0,0.0,0.0,0.0,-8.873334008702917,1109.5203665149918,5846.112458974591,0.4386450497948955,0.12896276030322348,0.7377043218800541,0.13333291781672232,0.12810459120854792,0.0008581690946755685,0.9935036500051644,0.006496349994835656,0.0,1.033886972512247,2.340796251932829,0.12974034090355113,0.12974034090355113,-2.211055911029278,5895.210253335223,0.0
522,33.31617802577969,-6.873658401554046,611.328436682113,1.2163966033419569,23.471186703684317,0.0010383153652442454,0.9904736565747301,0.1284004614021818,0.7403649380825262,0.13123460051529204,0.12755244423701365,0.0008480171651681711,0.8984464805160828,0.9971013433914925,15.078138378198817,0.9934158037632936,0.006584196236706392,0.0,242.15426245635516,242.15426245635516,121.42878358723665,15.127865262754712,0.0,122.3228785146975,0.9933955286771753,0.9916591742438666,244.31152055076882,42.37241924820865,0.25383530653595116,0.06929383696634389,0.0018781784470009398,1.5797321874529022e-05,0.00307568211694666,2.044830458070265e-05,0.033763238068988975,0.06285250772080872,0.34945896026560774,0.0,0.0,0.0,0.0,-8.873658401554046,1109.2488846690505,5841.918021520456,0.4349568215535428,0.1284004614021818,0.7403649380825262,0.13123460051529204,0.12755244423701365,0.0008480171651681711,0.9934158037632936,0.006584196236706392,0.0,1.0220726552082473,2.356525943135982,0.14566067918849157,0.14566067918849157,-2.2108652639474906,5891.054278779681,0.0
523,32.89648740206829,-6.873982794405173,600.0082823580608,1.210000124609277,22.79144166293232,0.0010192441325063792,0.9905743295268945,0.12782460430153333,0.7430042421250045,0.12917115357346223,0.12698689001814042,0.0008377142833928991,0.8977473123046787,0.9962425160048888,15.054517875845619,0.99332693302592,0.006673066974080035,0.0,246.25908059424816,246.25908059424816,123.10768826142224,15.174435652514003,0.0,124.01687622488649,0.9934463768695363,0.9916467514079703,242.11845288055554,41.61726029045154,0.2473999238694326,0.0693592431684403,0.0018432116454050402,1.55265018111858e-05,0.0031124724883644112,2.0532534183629797e-05,0.033761276664809756,0.06284582590375296,0.3494699226782953,0.0,0.0,0.0,0.0,-8.873982794405173,1108.9714077775322,5837.652179629655,0.431213437873947,0.12782460430153333,0.7430042421250045,0.12917115357346223,0.12698689001814042,0.0008377142833928991,0.99332693302592,0.006673066974080035,0.0,1.0105343511860396,2.3722261503693995,0.16155397169024566,0.16155397169024566,-2.210672178679154,5886.826303158033,0.0
524,32.47679677835686,-6.874307187256301,588.7112028604391,1.2034967465528827,22.127964530771855,0.001000208429170692,0.9906754894314529,0.12723557524631396,0.7456220949508158,0.12714232980287032,0.12640830833789435,0.0008272669084196185,0.8970537563386444,0.9953868396219633,15.029037250311161,0.9932370428271261,0.006762957172873935,0.0,250.48049655658647,250.48049655658647,124.83326730901501,15.22022332020778,0.0,125.75799199142486,0.9934981477718152,0.9916343102133683,239.89620337090028,40.86398363271022,0.24101124672220325,0.06942445061564258,0.001808320930323621,1.525547450501742e-05,0.0031492244575789755,2.0609793890895818e-05,0.033759280645169545,0.06283907955331731,0.34948088741674477,0.0,0.0,0.0,0.0,-8.874307187256301,1108.6879227697323,5833.314578663185,0.42741520456331344,0.12723557524631396,0.7456220949508158,0.12714232980287032,0.12640830833789435,0.0008272669084196185,0.9932370428271261,0.006762957172873935,0.0,0.9992671433027821,2.3878898246969245,0.17741316474317426,0.17741316474317426,-2.21047665995375,5882.525966057024,0.0
525,32.057106154645425,-6.87463158010743,577.4421183720449,1.1968859686001583,21.480449759901397,0.0009812165115742916,0.9907771417982159,0.12663376648537428,0.7482183825286344,0.12514785098599132,0.12581708491788687,0.0008166815674873989,0.8963659338854849,0.9945343696650403,15.001721539745631,0.9931461379553904,0.006853862044609632,0.0,254.82310285340304,254.82310285340304,126.60737781461289,15.265223338440599,0.0,127.54810053104677,0.9935508388469064,0.9916218506333766,237.6449925697531,40.11286947478406,0.23467261455275115,0.06948942962479855,0.0017735215085283864,1.4984369388269661e-05,0.0031859232452034303,2.0679900440273027e-05,0.033757250169515605,0.06283226897576336,0.34949185448104153,0.0,0.0,0.0,0.0,-8.87463158010743,1108.3984168701431,5828.904861717069,0.4235624548353939,0.12663376648537428,0.7482183825286344,0.12514785098599132,0.12581708491788687,0.0008166815674873989,0.9931461379553904,0.006853862044609632,0.0,0.9882660404043611,2.4035100518371477,0.19323133857063723,0.19323133857063723,-2.2102787132665105,5878.15290475294,0.0
526,31.637415530933993,-6.874955972958556,566.2058473344268,1.1901672843134063,20.84858969627029,0.0009622764689838203,0.9908793009443533,0.12601957511361556,0.7507930149562922,0.12318740993009228,0.125213610257853,0.0008059648557625721,0.8956839711824341,0.9936851638324133,14.972597115593786,0.9930542229037987,0.006945777096201213,0.0,259.291739192931,259.291739192931,128.43197564156984,15.309431496424333,0.0,129.38917626913627,0.9936044471262823,0.9916093726412737,235.36505253722825,39.36419204729812,0.22838727653757304,0.0695541512772795,0.0017388282663573843,1.4713313958462313e-05,0.0032225544406478623,2.074267820882434e-05,0.03375518538727344,0.06282539445864548,0.34950282387127113,0.0,0.0,0.0,0.0,-8.874955972958556,1108.1028774173349,5824.422667469298,0.41965554297311697,0.12601957511361556,0.7507930149562922,0.12318740993009228,0.125213610257853,0.0008059648557625721,0.9930542229037987,0.006945777096201213,0.0,0.9775259900617037,2.4190800631001705,0.20900171806014,0.20900171806014,-2.2100783450400305,5873.7067520401015,0.0
527,31.21772490722259,-6.875280365809685,555.0070994393928,1.1833401781152348,20.23207526661869,0.0009433962117735545,0.9909819815621996,0.12539340195451146,0.753345925535548,0.12126067250994046,0.12459827854352144,0.0007951234109900119,0.895007999706213,0.9928392822210944,14.941691568726434,0.9929613018208191,0.00703869817918091,0.0,263.89150940543345,263.89150940543345,130.3091221662408,15.352844140635682,0.0,131.28330013899125,0.9936589693030383,0.9915968762103008,233.05662397534576,38.61821920108885,0.22215838369121843,0.06961858746704368,0.0017042557481747125,1.4442433578402373e-05,0.003259104028608322,2.0797959187639825e-05,0.03375308643617188,0.06281845626769869,0.34951379558751794,0.0,0.0,0.0,0.0,-8.875280365809685,1107.801291680684,5819.867627988091,0.4156948392478746,0.12539340195451146,0.753345925535548,0.12126067250994046,0.12459827854352144,0.0007951234109900119,0.9929613018208191,0.00703869817918091,0.0,0.9670418907202931,2.434593245195869,0.22471768260824776,0.22471768260824776,-2.209875562587621,5869.187134020172,0.0
