,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
10,319.0119774420552,-6.652834609713478,1705.719928413044,3.795564565713214,1356.7928482563889,0.0027393833946081506,1.0360596145727232,0.02490762628752992,0.4949750011440041,0.4801173725684684,0.02443038047980849,0.00047724580772142957,1.8775803185265696,1.9768120863759349,2.525280099207265,0.9998182115284824,0.00018178847151759727,0.0,14.803110711018139,14.803110711018139,9.091491716058062,12.61690605287381,0.0,9.080817897766192,0.9808393701506448,0.996981461484083,1635.968735568367,154.06451020749532,2.858562126755765,0.06408988663660486,0.0053025479584663075,1.6054406088255422e-05,1.404243880174252e-05,2.7431807923970927e-07,0.03330724702778454,0.06393117196566142,0.34253176236883803,0.0,0.0,0.0,0.0,-8.652834609713478,1208.8616487408458,7522.824720563864,2.258735114823839,0.02490762628752992,0.4949750011440041,0.4801173725684684,0.02443038047980849,0.00047724580772142957,0.9998182115284824,0.00018178847151759727,0.0,19.275918428599546,1.0056789953258725,-1.263227449332113,-1.263227449332113,-2.2689064446579854,7545.601409042817,0.0
11,318.47205897441165,-6.653251930666581,1705.527119500844,3.7953625846230206,1351.7019936961676,0.002739101994264077,1.035782504780409,0.024937548633809085,0.4957068900812366,0.4793555612849422,0.02445922731883669,0.00047832131497239526,1.8748564384308612,1.974168360005083,2.5297903641895236,0.9998103869395818,0.00018961306041822307,0.0,14.831217728359265,14.831217728359265,9.103343724318744,12.644221134474774,0.0,9.092602383555466,0.9808192327964461,0.9969756492696471,1635.1773480552206,153.7794333150229,2.856005822901659,0.06408980384126375,0.005301876173834487,1.6083374845036085e-05,1.4672715981734088e-05,2.8693763343842726e-07,0.03330816209498047,0.06392949590947249,0.3425438536729786,0.0,0.0,0.0,0.0,-8.653251930666581,1208.9881650132077,7522.696254833352,2.2587274329205167,0.024937548633809085,0.4957068900812366,0.4793555612849422,0.02445922731883669,0.00047832131497239526,0.9998103869395818,0.00018961306041822307,0.0,19.222240659013927,1.0059377742575282,-1.2640969343131858,-1.2640969343131858,-2.270034708570714,7545.516543301977,0.0
12,317.93214050676806,-6.653669251619684,1705.3333473752639,3.795159417053177,1346.6160685409036,0.002738819094700472,1.0355060103555487,0.024967569957406,0.49644107177871327,0.478591358263885,0.024488169427910537,0.0004794005294954623,1.8721364744302436,1.9715283038079825,2.53432057864526,0.9998025532477696,0.00019744675223046926,0.0,14.859456350286466,14.859456350286464,9.115239231576739,12.671628095266364,0.0,9.104430000266136,0.9807990713428136,0.9969698258905909,1634.3864855478535,153.49483688553337,2.8534511893373287,0.06408972705368035,0.005301201304178448,1.611238627642285e-05,1.5305951973087728e-05,2.996418945046666e-07,0.03330907720577952,0.06392781892436676,0.3425559487336693,0.0,0.0,0.0,0.0,-8.653669251619684,1209.114614375418,7522.56703395509,2.258719947533197,0.024967569957406,0.49644107177871327,0.478591358263885,0.024488169427910537,0.0004794005294954623,0.9998025532477696,0.00019744675223046926,0.0,19.16851976705578,1.0061965738927063,-1.2644119775906462,-1.2644119775906462,-2.2706085514833525,7545.4310036266115,0.0
13,317.39222203912453,-6.654086572572787,1705.1386026920609,3.7949550519110584,1341.53507475591,0.002738534681490158,1.0352301322584074,0.024997690694577284,0.49717755602428687,0.47782475328113516,0.024517207227791722,0.00048048346678556026,1.869420421588707,1.968891912800882,2.5388708666351585,0.999794710320428,0.00020528967957201302,0.0,14.887827476914236,14.887827476914236,9.127178477376262,12.699127314819474,0.0,9.116300985561715,0.9807788858316504,0.9969639913255853,1633.5961431538176,153.2107197495692,2.8508982067756343,0.06408965632934911,0.0053005233197961936,1.6141440330700037e-05,1.594217574779839e-05,3.1243166484002454e-07,0.03330999235573887,0.06392614100188919,0.34256804755107784,0.0,0.0,0.0,0.0,-8.654086572572787,1209.2409960006732,7522.4370508647435,2.258712652436614,0.024997690694577284,0.49717755602428687,0.47782475328113516,0.024517207227791722,0.00048048346678556026,0.999794710320428,0.00020528967957201302,0.0,19.114755803614653,1.00645600722119,-1.2644491768101787,-1.2644491768101787,-2.2709051840313688,7545.344783077617,0.0
14,316.852303571481,-6.654503893525888,1704.9428759933135,3.7947494779669024,1336.4590143633313,0.002738248740030174,1.034954870785104,0.025027911283647807,0.49791635264779,0.4770557360685509,0.024546341140805044,0.0004815701428427635,1.866708274977653,1.966259182007736,2.5434413531704063,0.9997868580233721,0.000213141976627865,0.0,14.916332016381771,14.916332016381771,9.13916170308605,12.726719165767639,0.0,9.128215578948879,0.9807586762880448,0.9969581455532611,1632.8063148548536,152.927080732939,2.848346858409067,0.0640895917244334,0.0052998421906261875,1.6170536954311214e-05,1.6581416629629856e-05,3.2530775682865525e-07,0.03331090754036292,0.06392446213348503,0.34258015012537246,0.0,0.0,0.0,0.0,-8.654503893525888,1209.3673090519126,7522.3062984106555,2.258705539835762,0.025027911283647807,0.49791635264779,0.4770557360685509,0.024546341140805044,0.0004815701428427635,0.9997868580233721,0.000213141976627865,0.0,19.060948820776716,1.006716402507188,-1.2643468089358825,-1.2643468089358825,-2.2710632114430704,7545.257874628385,0.0
15,316.3123851038374,-6.654921214478991,1704.7461577054066,3.7945426838551417,1331.3878894495351,0.0027379612555384343,1.034680226339717,0.02505823216511176,0.4986574715235435,0.4762842963113244,0.024575571591690267,0.00048266057342149225,1.8640000296759076,1.9636301064602404,2.548032164233974,0.9997789962208129,0.00022100377918713362,0.0,14.944970885018478,14.944970885018478,9.151189151952511,12.75440402314772,0.0,9.140174021802462,0.980738442750423,0.9969522885522087,1632.0169947329928,152.6439186619744,2.845797125440048,0.06408953329577462,0.005299157886240934,1.619967609182538e-05,1.7223704300968655e-05,3.3827099253140843e-07,0.0333118227551019,0.06392278231049782,0.3425922564567208,0.0,0.0,0.0,0.0,-8.65492121447899,1209.4935526819038,7522.174769354547,2.258698602059093,0.02505823216511176,0.4986574715235435,0.4762842963113244,0.024575571591690267,0.00048266057342149225,0.9997789962208129,0.00022100377918713362,0.0,19.00709887166137,1.0069779380701713,-1.2641739981560716,-1.2641739981560716,-2.271151936226243,7545.1702711655125,0.0
16,315.7724666361939,-6.655338535432094,1704.5484381374795,3.7943346580717625,1326.3217021641208,0.002737672213051369,1.034406199434061,0.025088653781615202,0.4994009225697343,0.47551042364866036,0.024604899007232877,0.00048375477438232425,1.8612956807697107,1.961004681197788,2.5526434267858784,0.9997711247753418,0.00022887522465824353,0.0,14.973745007419428,14.973745007419428,9.163261069113043,12.782182264479488,0.0,9.152176557378507,0.9807181852564438,0.9969464203009781,1631.2281769668027,152.3612323611228,2.8432489891758452,0.06408948110090211,0.005298470375842113,1.6228857685908255e-05,1.7869068807285513e-05,3.5132220403544674e-07,0.033312737995351456,0.063921101524168,0.34260436654529114,0.0,0.0,0.0,0.0,-8.655338535432094,1209.6197260330675,7522.042456369957,2.2586918315535747,0.025088653781615202,0.4994009225697343,0.47551042364866036,0.024604899007232877,0.00048375477438232425,0.9997711247753418,0.00022887522465824353,0.0,18.95320601048396,1.0072407134874135,-1.2639652960418526,-1.2639652960418526,-2.271206009529266,7545.081965487225,0.0
17,315.2325481685503,-6.655755856385197,1704.3497074796514,3.7941253889706736,1321.2604547230683,0.0027373815974212528,1.0341327906874704,0.025119176577967278,0.5001467157472089,0.4747341076748296,0.024634323816275564,0.0004848527616917155,1.858595223352737,1.9583829012674736,2.5572752687699425,0.9997632435479052,0.00023675645209477453,0.0,15.002655316526045,15.002655316526045,9.175377701616737,12.8100542697483,0.0,9.16422343083506,0.9806979038430347,0.9969405407780787,1630.4398558257603,152.07902065293712,2.8407024310213167,0.06408943519804422,0.005297779628254973,1.6258081677289812e-05,1.851754056269961e-05,3.6446223361046514e-07,0.03331365325645178,0.06391941976563162,0.34261648039125175,0.0,0.0,0.0,0.0,-8.655755856385197,1209.7458282371974,7521.909352039868,2.258685220877248,0.025119176577967278,0.5001467157472089,0.4747341076748296,0.024634323816275564,0.0004848527616917155,0.9997632435479052,0.00023675645209477453,0.0,18.899270292611103,1.0075047871115586,-1.2637379697100761,-1.2637379697100761,-2.2712427568216347,7544.992950300998,0.0
18,314.69262970090676,-6.6561731773382995,1704.1499558013968,3.7939148647612955,1316.204149401626,0.0027370893933137317,1.033860000074684,0.025149801001075472,0.5008948610599023,0.4739553379390299,0.024663846449655788,0.0004859545514196856,1.8558986525260712,1.9557647617240987,2.5619278191151444,0.9997553523977862,0.00024464760221379615,0.0,15.031702753677573,15.031702753677573,9.187539298418537,12.838020412031526,0.0,9.176314889255075,0.9806775985464495,0.9969346499619796,1629.6520244847977,151.79728235761016,2.838157432459777,0.06408939564613768,0.0052970856119232195,1.6287348004731933e-05,1.916915035497618e-05,3.776919338540142e-07,0.03331456853368692,0.06391773702591903,0.34262859799477047,0.0,0.0,0.0,0.0,-8.6561731773383,1209.8718584152557,7521.775448855174,2.2586787610564487,0.025149801001075472,0.5008948610599023,0.4739553379390299,0.024663846449655788,0.0004859545514196856,0.9997553523977862,0.00024464760221379615,0.0,18.845291774625267,1.007770195792569,-1.26350064494157,-1.26350064494157,-2.271270840734139,7544.903218222011,0.0
19,314.1527112332632,-6.656590498291402,1703.949173049173,3.7937030735082193,1311.1527885388346,0.002736795585204014,1.0335878285209978,0.02518052750012013,0.5016453685559045,0.473174103943969,0.024693467340723863,0.00048706015939626793,1.853205963398223,1.9531502576301654,2.5666012077629814,0.9997474511825584,0.0002525488174416213,0.0,15.060888268814388,15.060888268814388,9.199746110460294,12.866081077253687,0.0,9.188451181667094,0.9806572694160619,0.996928747831109,1628.8646775415937,151.51601629607782,2.835613973047584,0.06408936250483918,0.005296388294901444,1.6316656604992292e-05,1.982392935320307e-05,3.9101216760709486e-07,0.03331548382228327,0.06391605329595199,0.3426407193560157,0.0,0.0,0.0,0.0,-8.656590498291402,1209.997815677383,7521.640739214491,2.258672445072799,0.02518052750012013,0.5016453685559045,0.473174103943969,0.024693467340723863,0.00048706015939626793,0.9997474511825584,0.0002525488174416213,0.0,18.791270514158672,1.0080369652241719,-1.2632576272373761,-1.2632576272373761,-2.271294592461548,7544.812761772963,0.0
20,313.61279276561964,-6.6570078192445035,1703.7473490453235,3.793490003129019,1306.1063745475567,0.00273650015737517,1.0333162763648582,0.02521135652638227,0.5023982483267485,0.4723903951468469,0.02472318692443847,0.00048816960194379754,1.8505171510851406,1.9505393840558414,2.571295565658099,0.9997395397580904,0.0002604602419095814,0.0,15.090212820472999,15.090212820472997,9.211998390629855,12.894236645167695,0.0,9.200632559062564,0.9806369164851183,0.9969228343638544,1628.0778085891375,151.23522128436062,2.8330720346903693,0.06408933583453642,0.005295687644851785,1.634600741279744e-05,2.048190911051069e-05,4.044238086330021e-07,0.03331639911740977,0.06391436856654396,0.3426528444751555,0.0,0.0,0.0,0.0,-8.657007819244503,1210.1236991227238,7521.505215422719,2.2586662645002438,0.02521135652638227,0.5023982483267485,0.4723903951468469,0.02472318692443847,0.00048816960194379754,0.9997395397580904,0.0002604602419095814,0.0,18.73720657008348,1.0083051153600133,-1.263011062140851,-1.263011062140851,-2.2713161775008643,7544.721573382618,0.0
21,313.07287429797606,-6.657425140197606,1703.5444734855919,3.7932756413908093,1301.06490990422,0.0027362030939143554,1.0330453440568241,0.025242288533330135,0.5031535105072679,0.47160420095939826,0.024753005638160994,0.0004892828951691407,1.8478322107101832,1.9479321360789907,2.5760110247629937,0.9997316179784959,0.00026838202150416776,0.0,15.119677375911598,15.119677375911598,9.224296393807755,12.92248749797722,0.0,9.212859274416216,0.9806165397989534,0.9969169095385627,1627.2914113161696,150.95489613837248,2.8305315975073664,0.06408931569635824,0.005294983629035973,1.6375400360802008e-05,2.114312157240832e-05,4.179277412643788e-07,0.03331731441417611,0.06391268282839689,0.3426649733523579,0.0,0.0,0.0,0.0,-8.657425140197606,1210.2495078391587,7521.368869688879,2.258660211029139,0.025242288533330135,0.5031535105072679,0.47160420095939826,0.024753005638160994,0.0004892828951691407,0.9997316179784959,0.00026838202150416776,0.0,18.683100002469587,1.008574663246261,-1.2627620152385808,-1.2627620152385808,-2.271336678484842,7544.6296453836385,0.0
22,312.5329558303325,-6.657842461150709,1703.3405359374894,3.793059975908085,1296.0283971536069,0.0027359043787102775,1.0327750322655955,0.025273323976633736,0.5039111652754945,0.4708155107478798,0.024782923921348485,0.0004904000552852522,1.8451511374041445,1.9453285087851522,2.5807477180685168,0.9997236856961186,0.0002763143038813743,0.0,15.149282911223883,15.149282911223885,9.236640376894773,12.950834021659732,0.0,9.22513158270956,0.9805961394022152,0.9969109733335397,1626.5054796725012,150.67503967194162,2.827992641709893,0.06408930215218618,0.005294276214310226,1.6404835379556963e-05,2.180759908155868e-05,4.315248607942742e-07,0.033318229707632305,0.06391099607210025,0.34267710598779133,0.0,0.0,0.0,0.0,-8.65784246115071,1210.3752409031715,7521.231694124704,2.2586542766960718,0.025273323976633736,0.5039111652754945,0.4708155107478798,0.024782923921348485,0.0004904000552852522,0.9997236856961186,0.0002763143038813743,0.0,18.628950872594707,1.0088456244998139,-1.2625110121150491,-1.2625110121150491,-2.271356636614863,7544.536970011163,0.0
23,311.99303736268894,-6.658259782103812,1703.1355258381839,3.792842994140501,1290.9968389089909,0.0027356039954499075,1.0325053408747253,0.02530446331406629,0.5046712228528634,0.47002431383306414,0.024812942215407457,0.0004915210986588319,1.842473926305257,1.9427284972675238,2.5855057795923706,0.9997157427614987,0.00028425723850136975,0.0,15.179030411375447,15.179030411375447,9.249030598794162,12.97927659337136,0.0,9.237449740952094,0.9805757153369222,0.9969050257270506,1625.7200062884403,150.39565069584143,2.825455147869821,0.064089295264667,0.005293565367118561,1.6434312397471456e-05,2.2475374384312923e-05,4.452160737023121e-07,0.03331914499276755,0.06390930828812899,0.3426892423816239,0.0,0.0,0.0,0.0,-8.658259782103812,1210.500897379621,7521.093680743266,2.2586484516888072,0.02530446331406629,0.5046712228528634,0.47002431383306414,0.024812942215407457,0.0004915210986588319,0.9997157427614987,0.00028425723850136975,0.0,18.574759243037818,1.0091180140799634,-1.2622583082998733,-1.2622583082998733,-2.2713763223798367,7544.443539401433,0.0
24,311.4531188950454,-6.658677103056915,1702.9294324925113,3.7926246833921518,1285.9702378569239,0.0027353019276152996,1.0322362710212045,0.025335707005721256,0.5054336935048158,0.46923059948948254,0.02484306096437512,0.0004926460413461343,1.8398005725591695,1.9401320966269702,2.5902853444091334,0.9997077890233476,0.0002922109766524188,0.0,15.208920870430122,15.208920870430122,9.261467320511956,13.007815607005766,0.0,9.249814008202701,0.980555267660978,0.9968990666973192,1624.9349856860813,150.11672802184017,2.8229190942498854,0.06408929509722172,0.005292851053486517,1.6463831340779825e-05,2.314648063721225e-05,4.5900229739682497e-07,0.033320060264509406,0.06390761946684188,0.34270138253402416,0.0,0.0,0.0,0.0,-8.658677103056915,1210.6264763217657,7520.95482145849,2.2586427288055395,0.025335707005721256,0.5054336935048158,0.46923059948948254,0.02484306096437512,0.0004926460413461343,0.9997077890233476,0.0002922109766524188,0.0,18.52052517751022,1.0093918466908625,-1.262004024201407,-1.262004024201407,-2.2713958708922695,7544.349345591292,0.0
25,310.9132004274019,-6.659094424010018,1702.7222450712466,3.7924050308058135,1280.94859675198,0.002734998158481127,1.0319678228881917,0.025367055513772233,0.5061985875389339,0.46843435694730906,0.024873280613732344,0.0004937749000398885,1.8371310713189746,1.9375393019720157,2.5950865486336663,0.9996998243285296,0.0003001756714704268,0.0,15.23895529150224,15.23895529150224,9.273950805090035,13.036451445511418,0.0,9.262224645588319,0.9805347964105724,0.9968930962225283,1624.1504107960782,149.83827045542003,2.8203844622450287,0.06408930171406123,0.005292133239015739,1.6493392133504405e-05,2.3820951411526563e-05,4.728844612313729e-07,0.03332097551772303,0.0639059295984803,0.3427135264451602,0.0,0.0,0.0,0.0,-8.659094424010018,1210.7519767707818,7520.815108081468,2.2586370986171778,0.025367055513772233,0.5061985875389339,0.46843435694730906,0.024873280613732344,0.0004937749000398885,0.9996998243285296,0.0003001756714704268,0.0,18.466248741127547,1.0096671369917105,-1.2617482126120547,-1.2617482126120547,-2.2714153496037652,7544.254380514496,0.0
