,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
764,38.300747282871924,-7.549262750995776,1454.41346314935,0.29931794949546564,154.8136921416208,0.0024907581286205205,0.9949093150257603,0.08758291327964916,0.030240091298350015,0.8821563152117017,0.08546242406222827,0.0021204892174208957,0.966915310146015,1.0624981680059786,6.253252517783924,0.999253506523064,0.0007464934769360023,0.0,42.98775916798848,42.987759167988486,35.15727830901431,0.38800518128957817,0.0,199.45059411884287,0.9757887795916282,0.1746650302967374,11.523219711778577,34.7784837870616,0.7852930482020006,0.16001537973416274,0.0007916592421844647,0.0037407834616556765,0.00014205501143219553,3.5246615495394686e-06,0.02858066435570193,0.12977692898145085,0.18048180547207474,11.385542168674698,0.0,0.0,0.0,-8.044479073093019,1623.9358851584514,8017.901469380322,0.1208903849543201,0.08758291327964916,0.030240091298350015,0.8821563152117017,0.08546242406222827,0.0021204892174208957,0.999253506523064,0.0007464934769360023,0.0,10.072242200884636,0.9432654376913531,2.8100851029311142,2.8100851029311142,1.8668196652397613,1967.6082375890535,0.0
765,38.14202069868949,-7.5495433523808515,1454.1659863265293,0.2993131230187921,154.07434722049047,0.002490338280021387,0.9949231646154396,0.08790534155703206,0.030363813563712396,0.8817099372613809,0.08577516623114352,0.0021301753258885343,0.966577154486379,1.0621175463756243,6.2758640314362575,0.999252224254728,0.000747775745271967,0.0,43.15048086702017,43.15048086702017,35.292604507414566,0.3896872972675961,0.0,200.2905035587725,0.9757673960631107,0.17460117403666778,11.522575334935222,34.748643013115064,0.7853361220054921,0.16001537973416274,0.0007912341458808868,0.003740431521583186,0.00014281044046743477,3.5466124978787734e-06,0.02857933061280101,0.12977805951573015,0.18047361471166284,11.385542168674698,0.0,0.0,0.0,-8.044596006584364,1623.9818975426635,8017.899224728288,0.12092268306219385,0.08790534155703206,0.030363813563712396,0.8817099372613809,0.08577516623114352,0.0021301753258885343,0.999252224254728,0.000747775745271967,0.0,10.030220253331668,0.9429496223582133,2.810025176167114,2.810025176167114,1.8670755538089003,1967.5117609324147,0.0
766,37.98329411450706,-7.549825010606869,1453.9164133280265,0.2993082499938114,153.33523915438911,0.002489914854400634,0.9949370751300975,0.08823017955173162,0.03048856125483544,0.8812601203616612,0.08609023775551107,0.0021399417962205537,0.9662395047193743,1.0617371580144699,6.298641967839703,0.9992509376072645,0.0007490623927355284,0.0,43.31446359676686,43.31446359676686,35.4289938276875,0.39138323680153925,0.0,201.1376614497576,0.9757459204198281,0.17453678794342226,11.521928388017614,34.71870761080781,0.7853791675207673,0.16001537973416274,0.0007908056049398286,0.003740076475897912,0.00014357222008196,3.5687692651295345e-06,0.02857798565361927,0.12977920057230413,0.18046535389210516,11.385542168674698,0.0,0.0,0.0,-8.044712940075708,1624.027907964374,8017.896958427724,0.12095510961069011,0.08823017955173162,0.03048856125483544,0.8812601203616612,0.08609023775551107,0.0021399417962205537,0.9992509376072645,0.0007490623927355284,0.0,9.988193663880688,0.9426310423909557,2.8099647858797443,2.8099647858797443,1.8673337434887887,1967.414034016409,0.0
767,37.82456753032463,-7.550107739738487,1453.6647174323157,0.2993033297755917,152.59636852642515,0.002489487806165996,0.9949510549356316,0.08855745400935064,0.03061434716072198,0.880806824899223,0.08640766436292999,0.002149789646420656,0.9659023637432985,1.0613570035645066,6.321588150965396,0.9992496465218755,0.0007503534781244593,0.0,43.47972203226752,43.47972203226752,35.56645876979916,0.39309317414964867,0.0,201.9921622240962,0.9757243512647319,0.17447186517977045,11.52127892236063,34.68867626884385,0.785422190137901,0.16001537973416274,0.0007903735763296435,0.003739718284127439,0.00014434043104044627,3.591134727439405e-06,0.028576629329071287,0.12978035229094018,0.18045702208218956,11.385542168674698,0.0,0.0,0.0,-8.044829873567052,1624.0739163862838,8017.89467017869,0.1209876671920882,0.08855745400935064,0.03061434716072198,0.880806824899223,0.08640766436292999,0.002149789646420656,0.9992496465218755,0.0007503534781244593,0.0,9.94616246314195,0.9423096613807089,2.809903925050726,2.809903925050726,1.8675942636700171,1967.3150409827629,0.0
768,37.6658409461422,-7.550391554110246,1453.4108714851816,0.29929836170753726,151.85773593526127,0.002489057088986935,0.9949650730496076,0.08888719202979911,0.030741184283841753,0.8803500106849977,0.08672747220234278,0.0021597198274563357,0.9655657344947434,1.060977083676736,6.344704428371635,0.9992483509387587,0.0007516490612412867,0.0,43.64627105745966,43.64627105745966,35.70501201477756,0.39481727084879653,0.0,202.85410196890646,0.9757026881135777,0.17440639878081876,11.5206265328665,34.65854767316829,0.7854651646569195,0.16001537973416274,0.0007899380162691142,0.0037393569051967584,0.00014511515554754435,3.61371167338111e-06,0.028575261487223662,0.12978151481409442,0.18044861833289175,11.385542168674702,0.0,0.0,0.0,-8.044946807058396,1624.1199227703482,8017.892359675792,0.12102035364480335,0.08888719202979911,0.030741184283841753,0.8803500106849977,0.08672747220234278,0.0021597198274563357,0.9992483509387587,0.0007516490612412867,0.0,9.904126686664414,0.941985442277696,2.8098425874435966,2.8098425874435966,1.8678571451659005,1967.2147656812708,0.0
769,37.50711436195975,-7.550676468274808,1453.154847833718,0.29929334512062233,151.1193419807008,0.002488622655682013,0.9949791707656892,0.08921942117613219,0.030869085844308683,0.879889636856413,0.08704968771489809,0.002169733461234098,0.9652296199492557,1.0605973990113116,6.367992679565616,0.9992470507970834,0.0007529492029165883,0.0,43.81412582292316,43.81412582292317,35.84466646863659,0.3965557199169775,0.0,203.7235784490522,0.9756809287413922,0.1743403816812991,11.519971650438668,34.628320452058865,0.7855081220093421,0.16001537973416274,0.0007894988803170201,0.003738992297132932,0.00014589647706426061,3.6365032026223157e-06,0.028573881973842273,0.1297826882863607,0.1804401416808359,11.385542168674698,0.0,0.0,0.0,-8.045063740549741,1624.1659270783707,8017.89002660791,0.12105317561943034,0.08921942117613219,0.030869085844308683,0.879889636856413,0.08704968771489809,0.002169733461234098,0.9992470507970834,0.0007529492029165883,0.0,9.862086362557566,0.9416583473813039,2.8097807652018045,2.8097807652018045,1.8681224178205007,1967.1131917359314,0.0
770,37.34838777777732,-7.550962497077877,1452.8966183837094,0.299288279333495,150.38118728099664,0.0024881844583168394,0.9949933285002024,0.08955416935888744,0.030998065284751717,0.8794256619676012,0.08737433780147476,0.0021798315574126726,0.9648940231220019,1.0602179502377058,6.391454806993732,0.9992457460349683,0.0007542539650316527,0.0,43.9833016868213,43.9833016868213,35.98543521831955,0.39830869324465834,0.0,204.60069116046068,0.9756590723467378,0.17427380667700232,11.519314000221517,34.59799324011024,0.785551045799484,0.16001537973416274,0.0007890561232305339,0.0037386244173854416,0.0001466844805896448,3.659512252882533e-06,0.028572490631600903,0.12978387285525872,0.18043159114330032,11.385542168674698,0.0,0.0,0.0,-8.045180674041085,1624.2119292712366,8017.88767065813,0.1210861323973296,0.08955416935888744,0.030998065284751717,0.8794256619676012,0.08737433780147476,0.0021798315574126726,0.9992457460349683,0.0007542539650316527,0.0,9.820041526411927,0.9413283383361012,2.809718451232177,2.809718451232177,1.8683901128960758,1967.0103024525188,0.0
771,37.18966119359489,-7.551249655629152,1452.636154558292,0.29928316365206065,149.64327246573436,0.0024877424481335093,0.9950075292952575,0.08989146490442233,0.03112813627482631,0.8789580439328398,0.08770144975605108,0.0021900151483712524,0.9645589470684562,1.05983873803487,6.415092741183067,0.9992444365894648,0.0007555634105352086,0.0,44.153814249492896,44.153814249492896,36.12733155854146,0.400076366655005,0.0,205.48554136022744,0.9756371180434116,0.1742066664402871,11.518653336904134,34.56756464809765,0.7855939216619495,0.16001537973416274,0.0007886096990149663,0.003738253222647555,0.00014747925257386504,3.6827418258835552e-06,0.028571087300388764,0.12978506867092332,0.18042296572016261,11.3855421686747,0.0,0.0,0.0,-8.04529760753243,1624.2579293093054,8017.885291503661,0.1211192236062122,0.08989146490442233,0.03112813627482631,0.8789580439328398,0.08770144975605108,0.0021900151483712524,0.9992444365894648,0.0007555634105352086,0.0,9.77799221391483,0.9409953760938551,2.8096556386594274,2.8096556386594274,1.8686602625655722,1966.9060808564345,0.0
772,37.030934609412455,-7.551537959288018,1452.3734272647607,0.29927799736910404,148.90559816941675,0.0024872965754939485,0.9950218015174321,0.09023133659924895,0.03125931271606834,0.8784867399760184,0.08803105121667712,0.0022002853825718333,0.9642243948850928,1.0594597630913838,6.438908444176418,0.9992431223965266,0.0007568776034734734,0.0,44.32567937932344,44.32567937932344,36.27036901144942,0.40185893723322325,0.0,206.3782321010091,0.9756150638403582,0.1741389535279196,11.517989938969233,34.537033240483275,0.7856367704209517,0.16001537973416274,0.0007881595609432313,0.003737878668733313,0.00014828088086296664,3.706195145558507e-06,0.028569671817461915,0.12978627588594863,0.18041426439486116,11.385542168674698,0.0,0.0,0.0,-8.045414541023774,1624.3039271525993,8017.882888815565,0.12115245441746861,0.09023133659924895,0.03125931271606834,0.8784867399760184,0.08803105121667712,0.0022002853825718333,0.9992431223965266,0.0007568776034734734,0.0,9.735938456477776,0.9406594209144076,2.8095923194290378,2.8095923194290378,1.8689328985146303,1966.8005097120313,0.0
773,36.87220802523002,-7.551827423712325,1452.1084069261058,0.299272779764173,148.16816504220586,0.0024868467899337556,0.9950361371130371,0.09057381362198266,0.03139160874690235,0.8780117066816847,0.0883631702734683,0.002210643348514362,0.9638903697101113,1.0590810261056376,6.462903904181569,0.9992418033909867,0.000758196609013348,0.0,44.4989131779496,44.498913177949596,36.41456130095614,0.4036565906367983,0.0,207.27886828133094,0.9755929085890027,0.17407066035615915,11.517323662333222,34.506397574784216,0.7856795845743272,0.16001537973416274,0.0007877056614622496,0.0037375007107693257,0.00014908945488914814,3.729875362827348e-06,0.028568244016928295,0.12978749465589945,0.1804054861311466,11.385542168674702,0.0,0.0,0.0,-8.045531474515117,1624.3499227603436,8017.8804622587895,0.12118582560454935,0.09057381362198266,0.03139160874690235,0.8780117066816847,0.0883631702734683,0.002210643348514362,0.9992418033909867,0.000758196609013348,0.0,9.69388029023642,0.940320432355795,2.8095284858065046,2.8095284858065046,1.8692080534507098,1966.6935714631466,0.0
774,36.71348144104759,-7.552118064841857,1451.841063450074,0.2992675101030773,147.43097374695756,0.0024863930401094058,0.9950505321763541,0.0909189255906936,0.031525038747600494,0.8775328999553594,0.08869783542825505,0.002221090162438556,0.9635568747241551,1.0587025277859952,6.487081139098469,0.9992404795065404,0.0007595204934596045,0.0,44.67353200461555,44.67353200461555,36.55992237186252,0.4054695173655863,0.0,208.1875566815845,0.975570651016735,0.17400177920978602,11.51665440997324,34.4756561821073,0.7857223598268213,0.16001537973416274,0.0007872479522191727,0.0037371193030720715,0.0001499050656260084,3.7537857034960973e-06,0.028566803729922947,0.1297887251391328,0.1803966298741918,11.385542168674698,0.0,0.0,0.0,-8.045648408006462,1624.3959160912143,8017.87801149187,0.12121933847643386,0.0909189255906936,0.031525038747600494,0.8775328999553594,0.08869783542825505,0.002221090162438556,0.9992404795065404,0.0007595204934596045,0.0,9.651817751409759,0.9399783692440684,2.8094641300137484,2.8094641300137484,1.8694857607696798,1966.5852482553669,0.0
775,36.55475485686516,-7.552409898906097,1451.5713662173239,0.299262187637675,146.69402495702613,0.0024859352737780314,0.9950649869478587,0.09126670256945786,0.031659617345437645,0.8770502750060146,0.08903507560055092,0.0022316269689069395,0.9632239131510638,1.0583242688509689,6.5114421969954295,0.9992391506757123,0.0007608493242876068,0.0,44.849552481467924,44.849552481467924,36.70646639416348,0.40729791286591294,0.0,209.1044060067838,0.9755482897258332,0.17393230223852557,11.515982131854484,34.44480756605164,0.7857650950784871,0.16001537973416274,0.0007867863840409677,0.003736734399131283,0.00015072780562173598,3.777929470164315e-06,0.02856535078452637,0.12978996749687519,0.1803876945500813,11.385542168674698,0.0,0.0,0.0,-8.045765341497805,1624.4419071032758,8017.875536166852,0.12125299487884023,0.09126670256945786,0.031659617345437645,0.8770502750060146,0.08903507560055092,0.0022316269689069395,0.9992391506757123,0.0007608493242876068,0.0,9.609750876433186,0.9396331896615693,2.809399244058045,2.809399244058045,1.8697660543964756,1966.4755219279018,0.0
776,36.39602827268271,-7.552702942430615,1451.2992840701993,0.29925681160550566,145.95731935752167,0.0024854734377782687,0.9950795058140073,0.09161717507653266,0.031795359420222755,0.8765637863334861,0.08937492013508497,0.002242254941447693,0.9628914882586326,1.057946250029397,6.535989156654002,0.9992378168298339,0.0007621831701661239,0.0,45.02699149878008,45.02699149878007,36.854207767564404,0.40914197764111554,0.0,210.0295269301296,0.9755258231922713,0.1738622214541956,11.515306824962884,34.4138502021559,0.7858077924287482,0.16001537973416274,0.0007863209069176952,0.0037363459515916053,0.00015155776903237942,3.8023100441824844e-06,0.02856388500569748,0.12979122189328535,0.1803786790653921,11.3855421686747,0.0,0.0,0.0,-8.04588227498915,1624.487895754013,8017.873035929148,0.1212867971963642,0.09161717507653266,0.031795359420222755,0.8765637863334861,0.08937492013508497,0.002242254941447693,0.9992378168298339,0.0007621831701661239,0.0,9.567679701990878,0.939284850933328,2.809333819644261,2.809333819644261,1.870048968710933,1966.364374007313,0.0
777,36.23730168850028,-7.552997212243874,1451.0247853008946,0.2992513812294515,145.22085764582195,0.0024850074780100617,0.9950940973085899,0.0919703740927128,0.03193228010956892,0.8760733877151011,0.08971739880952184,0.0022529752831909576,0.9625596033593943,1.057568472060625,6.560724128129912,0.9992364778990158,0.0007635221009841652,0.0,45.20586622030311,45.20586622030311,37.00316112608465,0.4110019173603735,0.0,210.96303213780985,0.975503249764758,0.17379152872765952,11.514628533209,34.382782537342905,0.7858504571723122,0.16001537973416274,0.0007858514699846465,0.0037359539122334777,0.00015239505165678808,3.826930887645321e-06,0.028562406215202212,0.12979248849552147,0.18036958230674754,11.3855421686747,0.0,0.0,0.0,-8.045999208480495,1624.5338820002964,8017.870510417298,0.12132074835333337,0.0919703740927128,0.03193228010956892,0.8760733877151011,0.08971739880952184,0.0022529752831909576,0.9992364778990158,0.0007635221009841652,0.0,9.525604265042519,0.9389333096113207,2.8092678481282496,2.8092678481282496,1.870334538516929,1966.2517857007138,0.0
778,36.07857510431785,-7.553292725511452,1450.7478376672893,0.2992458957174305,144.48464053794692,0.0024845373394617146,0.9951087232053725,0.09232633102192991,0.03207039481446531,0.8755790322334366,0.09006254190833597,0.002263789113593943,0.9622282618114076,1.057190935694692,6.585649249587843,0.9992351338121244,0.0007648661878756737,0.0,45.386194062992494,45.386194062992494,37.1533413234888,0.41287792185008276,0.0,211.9050363816777,0.9754805688849887,0.17372021577158134,11.513946758348716,34.35160301452011,0.7858930582440726,0.16001537973416274,0.0007853780214553585,0.0037355582320893915,0.0001532397510767518,3.851795351395561e-06,0.028560914231252562,0.12979376747409857,0.18036040313854157,11.385542168674696,0.0,0.0,0.0,-8.046116141971838,1624.5798657981022,8017.867959262943,0.12135484561073193,0.09232633102192991,0.03207039481446531,0.8755790322334366,0.09006254190833597,0.002263789113593943,0.9992351338121244,0.0007648661878756737,0.0,9.483524608223235,0.9385785214471427,2.809201321861666,2.809201321861666,1.8706228004145236,1966.1377378549053,0.0
779,35.91984852013542,-7.55358949967546,1450.4684083131415,0.29924035426181733,143.74866875362292,0.0024840629660736547,0.9951234231163738,0.09268507781867635,0.032209719205181175,0.8750806721600166,0.09041038007202824,0.002274697746648108,0.9618974670190815,1.0568136416925191,6.610766697116913,0.9992337844967509,0.0007662155032491236,0.0,45.56799276534927,45.56799276534926,37.304763485163384,0.41477021666285285,0.0,212.8556565101097,0.9754577780999635,0.1736482741723455,11.51326190177649,34.320310011102805,0.7859356250451272,0.16001537973416274,0.0007849005087252063,0.0037351588610914747,0.00015409196644198726,3.8769071489680445e-06,0.02855940886914716,0.12979505900224317,0.1803511404069891,11.3855421686747,0.0,0.0,0.0,-8.046233075463183,1624.625847103216,8017.8653820904565,0.12138909574949837,0.09268507781867635,0.032209719205181175,0.8750806721600166,0.09041038007202824,0.002274697746648108,0.9992337844967509,0.0007662155032491236,0.0,9.441440766462678,0.9382204413778629,2.8091342314911776,2.8091342314911776,1.8709137901133146,1966.0222110337206,0.0
