,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
602,152.08251000500252,-10.643006295261817,1416.788008141401,0.2,737.5268850948529,0.002403054519480285,0.9667925817928731,0.013876258569402392,0.00362283695543198,0.9825001087231497,0.0009862206203743338,0.01289003794902806,1.1409535048410788,1.2618394410212728,1.0156996997909225,0.9996325018020192,0.0003674981979807173,0.0,7.1689940256962,7.1689940256962,5.774399609441638,0.04267644567355058,0.0,1612.871955695508,0.07107251680571755,0.003553831293560128,5.326738417446798,1.8925939535023786,22.36667433468556,0.13825379896248802,1.5696788388753048e-05,0.004401166898190035,8.273532716034698e-07,1.0813620043934329e-05,0.011676338668739327,0.10295630035707597,0.10185876176251873,8.238695023745613,0.0,0.0,0.0,-9.419694854163417,1004.471404159419,4057.785059218984,0.3360090084605507,0.013876258569402392,0.00362283695543198,0.9825001087231497,0.0009862206203743338,0.01289003794902806,0.9996325018020192,0.0003674981979807173,0.0,70.80439614245837,0.9979727107834134,1.894223639890241,1.894223639890241,0.8962509291068277,1008.05385750381,0.0
603,151.97436218109056,-10.643131591947592,1416.7807124517537,0.2,736.9616732942161,0.0024030438537463263,0.9667888019310207,0.013884610645741471,0.003625035861036831,0.9824895573284627,0.0009864966979233798,0.01289811394781809,1.1406259086172814,1.2615051174913572,1.0163141202694255,0.999631926123459,0.000368073876541075,0.0,7.173367606369473,7.173367606369473,5.7779008063222514,0.042710634584798436,0.0,1613.9234340091068,0.07104964792267668,0.003553664213638747,5.3261604828122575,1.8912763067571539,22.358351054430692,0.13825379896248802,1.56959605542158e-05,0.004401142437957286,8.288837788705087e-07,1.0837377815734193e-05,0.011676270093859905,0.10295630291614215,0.1018582222074097,8.238695023745615,0.0,0.0,0.0,-9.419781488985763,1004.4925432638398,4057.785057664833,0.3360210211145129,0.013884610645741471,0.003625035861036831,0.9824895573284627,0.0009864966979233798,0.01289811394781809,0.999631926123459,0.000368073876541075,0.0,70.76104490044168,0.997968248368022,1.8941563875668699,1.8941563875668699,0.8961881391988479,1008.0749029711959,0.0
604,151.8662143571786,-10.643256890442142,1416.7734068523719,0.2,736.3965177880985,0.002403033171080808,0.9667850598301367,0.013892974530319801,0.0036272377811782473,0.9824789911110313,0.0009867733299203088,0.012906201200399493,1.1402984269289143,1.2611708980426617,1.016929412973953,0.9996313504896549,0.00036864951034508566,0.0,7.177747438516057,7.177747438516057,5.781406988749192,0.04274487158316109,0.0,1614.976399218679,0.07102678607570975,0.0035534971369991816,5.325582588382297,1.8899595574357309,22.350030680929322,0.13825379896248802,1.5695132633638916e-05,0.004401117947140775,8.304153901967007e-07,1.0861165153959332e-05,0.011676201518182258,0.10295630548113885,0.10185768264015554,8.238695023745612,0.0,0.0,0.0,-9.419868123808106,1004.5136828148892,4057.7850560522647,0.33603303347803093,0.013892974530319801,0.0036272377811782473,0.9824789911110313,0.0009867733299203088,0.012906201200399493,0.9996313504896549,0.00036864951034508566,0.0,70.71768460864052,0.9979637802995203,1.894089149191054,1.894089149191054,0.8961253688915338,1008.0959488830656,0.0
605,151.75806653326663,-10.64338219074952,1416.766091321866,0.2,735.8314185626886,0.002403022471447584,0.966781355477581,0.013901350247878266,0.0036294427222931854,0.9824684100396983,0.0009870505174886532,0.012914299730389614,1.1399710597671824,1.2608367826593345,1.0175455797398203,0.9996307749005665,0.00036922509943353193,0.0,7.182133535386501,7.182133535386501,5.784918167245224,0.0427791567687102,0.0,1616.0308544877812,0.07100393126482836,0.0035533300635899293,5.325004734012525,1.8886437049486013,22.341713213042045,0.13825379896248802,1.5694304626572657e-05,0.004401093425674141,8.319481087579781e-07,1.088498212225983e-05,0.01167613294168678,0.10295630805208125,0.1018571430605892,8.238695023745613,0.0,0.0,0.0,-9.419954758630452,1004.5348228125272,4057.7850543811564,0.3360450455434655,0.013901350247878266,0.0036294427222931854,0.9824684100396983,0.0009870505174886532,0.012914299730389614,0.9996307749005665,0.00036922509943353193,0.0,70.67431526586063,0.9979593065654259,1.894021924749007,1.894021924749007,0.8960626181835811,1008.116995239327,0.0
606,151.64991870935467,-10.643507492873935,1416.7587658387813,0.2,735.266375604114,0.002403011754810392,0.9667776888639258,0.013909737823222397,0.0036316506908369763,0.9824578140831991,0.0009873282617518203,0.012922409561470576,1.1396438071233423,1.2605027713255477,1.0181626224071927,0.9996301993561527,0.0003698006438473386,0.0,7.186525910266741,7.186525910266741,5.7884343523609045,0.042813490241940776,0.0,1617.086802989235,0.07098108348983181,0.0035531629933574804,5.324426919576244,1.8873287487002435,22.333398649626655,0.13825379896248802,1.5693476532557704e-05,0.004401068873490826,8.334819377363168e-07,1.0908828784467788e-05,0.011676064364353077,0.10295631062898485,0.10185660346853717,8.238695023745612,0.0,0.0,0.0,-9.420041393452797,1004.555963256725,4057.785052651397,0.33605705730435115,0.013909737823222397,0.0036316506908369763,0.9824578140831991,0.0009873282617518203,0.012922409561470576,0.9996301993561527,0.0003698006438473386,0.0,70.63093687092933,0.9979548271532162,1.8939547142274322,1.8939547142274322,0.8959998870742161,1008.1380420398971,0.0
607,151.54177088544273,-10.64363279681953,1416.7514303816017,0.2,734.701388898544,0.0024030010211328703,0.9667740599829545,0.013918137281230062,0.003633861693283503,0.9824472032101855,0.0009876065638329986,0.012930530717397064,1.139316668988708,1.2601688640255135,1.0187805428216152,0.9996296238563726,0.00037037614362742284,0.0,7.190924576481826,7.190924576481826,5.791955554677785,0.04284787210377431,0.0,1618.1442479047548,0.0709582427502623,0.0035529959262491227,5.323849144964611,1.886014688088983,22.325086989551313,0.13825379896248802,1.569264835113767e-05,0.004401044290524079,8.350168803192934e-07,1.093270520459954e-05,0.01167599578616107,0.10295631321186512,0.10185606386382845,8.23869502374561,0.0,0.0,0.0,-9.420128028275142,1004.5771041474414,4057.785050862876,0.33606906875531667,0.013918137281230062,0.003633861693283503,0.9824472032101855,0.0009876065638329986,0.012930530717397064,0.9996296238563726,0.00037037614362742284,0.0,70.58754942265941,0.9979503420503337,1.8938875176129035,1.8938875176129035,0.8959371755625699,1008.1590892846809,0.0
608,151.43362306153077,-10.643758102590454,1416.7440849287536,0.2,734.1364584321074,0.0024029902703785566,0.9667704688316596,0.013926548646849835,0.0036360757361250475,0.9824365773892181,0.0009878854248563755,0.01293866322199346,1.138989645354645,1.2598350607434792,1.0193993428339043,0.9996290484011852,0.0003709515988148728,0.0,7.195329547395123,7.195329547395123,5.795481784807692,0.04288230245555756,0.0,1619.203192425104,0.07093540904550201,0.0035528288622121585,5.323271410086279,1.8847015225093124,22.31677823168902,0.13825379896248802,1.5691820081855613e-05,0.0044010196767069725,8.36552939701527e-07,1.095661144685913e-05,0.011675927207090686,0.1029563158007375,0.10185552424629206,8.238695023745613,0.0,0.0,0.0,-9.420214663097488,1004.598245484642,4057.785049015468,0.3360810798920972,0.013926548646849835,0.0036360757361250475,0.9824365773892181,0.0009878854248563755,0.01293866322199346,0.9996290484011852,0.0003709515988148728,0.0,70.54415291985813,0.9979458512441881,1.8938203348916913,1.8938203348916913,0.8958744836475032,1008.1801369735908,0.0
609,151.32547523761883,-10.643883410190913,1416.736729458597,0.2,733.5715841909149,0.002402979502510879,0.966766915410242,0.013934971945098821,0.003638292825872613,0.9824259365887681,0.0009881648459455622,0.01294680709915326,1.1386627362125779,1.2595013614637283,1.020019024299989,0.9996284729905491,0.00037152700945081765,0.0,7.199740836407194,7.199740836407194,5.799013053391834,0.04291678139906713,0.0,1620.2636397501972,0.0709125823746719,0.0035526618011931304,5.32269371486778,1.8833892513488926,22.308472374916363,0.13825379896248802,1.569099172425057e-05,0.004400995031972371,8.380901190830553e-07,1.0980547575634419e-05,0.011675858627121538,0.1029563183956175,0.10185498461575454,8.238695023745613,0.0,0.0,0.0,-9.420301297919833,1004.6193872683068,4057.785047109064,0.33609309071157445,0.013934971945098821,0.003638292825872613,0.9824259365887681,0.0009881648459455622,0.01294680709915326,0.9996284729905491,0.00037152700945081765,0.0,70.50074736133968,0.997941354722151,1.8937531660495301,1.8937531660495301,0.8958118113273792,1008.2011851065525,0.0
610,151.21732741370687,-10.64400871962507,1416.7293639494349,0.2,733.0067661611166,0.0024029687174931683,0.9667633997221087,0.013943407201067001,0.003640512969055764,0.9824152807772195,0.000988444828224869,0.012954962372842133,1.1383359415539807,1.259167766170575,1.0206395890812214,0.9996278976244235,0.0003721023755764626,0.0,7.204158456958031,7.204158456958032,5.802549371102626,0.04295130903650825,0.0,1621.3255930890207,0.0708897627367025,0.0035524947431391316,5.322116059253153,1.882077873990984,22.300169418118113,0.13825379896248802,1.569016327786342e-05,0.004400970356252966,8.39628421670489e-07,1.1004513655501105e-05,0.011675790046233463,0.10295632099652066,0.10185444497204423,8.238695023745612,0.0,0.0,0.0,-9.420387932742177,1004.6405294983722,4057.7850451435365,0.3361051012117158,0.013943407201067001,0.003640512969055764,0.9824152807772195,0.000988444828224869,0.012954962372842133,0.9996278976244235,0.0003721023755764626,0.0,70.45733274590457,0.9979368524715629,1.8936860110716083,1.8936860110716083,0.8957491586000452,1008.2222336834486,0.0
611,151.1091795897949,-10.644134030897117,1416.7219883795058,0.2,732.4420043288084,0.0024029579152886446,0.9667599217738727,0.013951854439914504,0.003642736172222777,0.982404609922864,0.0009887253728179516,0.012963129067096553,1.1380092613703867,1.2588342748483705,1.0212610390441876,0.9996273223027669,0.00037267769723314424,0.0,7.208582422525674,7.208582422525675,5.806090748642536,0.042985885470517175,0.0,1622.3890556597182,0.07086695013025168,0.0035523276879969048,5.321538443204067,1.8807673898118864,22.29186936018465,0.13825379896248802,1.5689334742232822e-05,0.004400945649481241,8.411678506759963e-07,1.1028509751223772e-05,0.011675721464406154,0.1029563236034625,0.10185390531498821,8.238695023745612,0.0,0.0,0.0,-9.420474567564522,1004.6616721748234,4057.7850431187785,0.33611711139161216,0.013951854439914504,0.003642736172222777,0.982404609922864,0.0009887253728179516,0.012963129067096553,0.9996273223027669,0.00037267769723314424,0.0,70.41390907235441,0.9979323444797276,1.8936188699424394,1.8936188699424394,0.8956865254627119,1008.2432827042105,0.0
612,151.00103176588294,-10.644259344011255,1416.7146027269837,0.2,731.8772986800999,0.002402947095860423,0.9667564815753508,0.01396031368687269,0.0036449624419408236,0.9823939239939042,0.000989006480850131,0.012971307206022558,1.137682695653384,1.2585008874815031,1.0218833760607808,0.9996267470255378,0.0003732529744622238,0.0,7.213012746626776,7.213012746626777,5.809637196744567,0.043020510804164594,0.0,1623.4540306896138,0.07084414455386658,0.0035521606357130976,5.320960866699967,1.8794577981853557,22.28357220000927,0.13825379896248802,1.568850611689636e-05,0.004400920911589487,8.427084093190297e-07,1.1052535927752096e-05,0.011675652881619283,0.10295632621645869,0.10185336564441334,8.238695023745613,0.0,0.0,0.0,-9.420561202386867,1004.6828152976146,4057.785041034673,0.3361291212514804,0.01396031368687269,0.0036449624419408236,0.9823939239939042,0.000989006480850131,0.012971307206022558,0.9996267470255378,0.0003732529744622238,0.0,70.37047633948794,0.9979278307339124,1.8935517426460295,1.8935517426460295,0.8956239119121172,1008.264332168738,0.0
613,150.89288394197098,-10.6443846589717,1416.707206969984,0.2,731.312649201088,0.0024029362591715137,0.9667530791395624,0.013968784967244428,0.003647191784795834,0.9823832229584527,0.0009892881534442892,0.012979496813800138,1.1373562443946161,1.258167604054396,1.022506602008225,0.9996261717926949,0.0003738282073051899,0.0,7.217449442816769,7.217449442816769,5.8131887261723625,0.043055185140954196,0.0,1624.5205214152734,0.07082134600568932,0.003551993586234196,5.320383329737762,1.8781490984748064,22.27527793649532,0.13825379896248802,1.568767740139031e-05,0.00440089614250981,8.442501008230704e-07,1.1076592250228108e-05,0.011675584297852419,0.10295632883552479,0.10185282596014579,8.238695023745612,0.0,0.0,0.0,-9.420647837209213,1004.7039588667179,4057.7850388910947,0.33614113079264635,0.013968784967244428,0.003647191784795834,0.9823832229584527,0.0009892881534442892,0.012979496813800138,0.9996261717926949,0.0003738282073051899,0.0,70.32703454610082,0.9979233112213531,1.8934846291655518,1.8934846291655518,0.8955613179441987,1008.2853820769488,0.0
614,150.78473611805902,-10.64450997578266,1416.699801086556,0.2,730.7480558778657,0.002402925405184819,0.966749714482729,0.013977268306404722,0.003649424207392666,0.9823725067845314,0.000989570391726516,0.012987697914678206,1.1370299075857824,1.2578344245515092,1.0231307187691172,0.9996255966041964,0.0003744033958036146,0.0,7.221892524690137,7.221892524690138,5.816745347720466,0.0430899085848258,0.0,1625.5885310824856,0.07079855448385941,0.003551826539506732,5.319805832331952,1.87684129004405,22.26698656854712,0.13825379896248802,1.5686848595250444e-05,0.004400871342174108,8.457929284203349e-07,1.1100678783981053e-05,0.011675515713085184,0.10295633146067648,0.101852286262012,8.238695023745613,0.0,0.0,0.0,-9.420734472031558,1004.7251028820943,4057.7850366879366,0.33615314001754193,0.013977268306404722,0.003649424207392666,0.9823725067845314,0.000989570391726516,0.012987697914678206,0.9996255966041964,0.0003744033958036146,0.0,70.28358369098378,0.9979187859292472,1.8934175294837372,1.8934175294837372,0.8954987435544901,1008.3064324287501,0.0
615,150.67658829414708,-10.644635294448355,1416.6923850546889,0.2,730.1835186965013,0.002402914533863142,0.966746387624272,0.013985763729800678,0.003651659716355257,0.98236177544007,0.0009898531968215226,0.012995910532979155,1.1367036852186345,1.2575013489573306,1.0237557282314316,0.9996250214600009,0.00037497853999913236,0.0,7.2263420058804915,7.2263420058804915,5.820307072214327,0.04312468124015785,0.0,1626.658062946321,0.0707757699861865,0.0035516594954771597,5.319228374514747,1.8755343722485756,22.25869809507725,0.13825379896248802,1.568601969801161e-05,0.004400846510514099,8.473368953478278e-07,1.1124795594531191e-05,0.01167544712729714,0.10295633409192939,0.101851746549838,8.238695023745612,0.0,0.0,0.0,-9.420821106853904,1004.7462473437037,4057.785034425071,0.33616514892972643,0.013985763729800678,0.003651659716355257,0.98236177544007,0.0009898531968215226,0.012995910532979155,0.9996250214600009,0.00037497853999913236,0.0,70.24012377292394,0.9979142548447593,1.8933504435826225,1.8933504435826225,0.8954361887378633,1008.327483224047,0.0
616,150.56844047023512,-10.644760614973022,1416.6849588523094,0.2,729.6190376430911,0.0024029036451691716,0.9667430985868126,0.01399427126295132,0.0036538983183265063,0.982351028892908,0.0009901365698545843,0.013004134693096735,1.1363775772849827,1.257168377256393,1.0243816322885018,0.9996244463600665,0.0003755536399334797,0.0,7.230797900060409,7.230797900060409,5.823873910510195,0.04315950321176647,0.0,1627.7291202711874,0.07075299251029164,0.0035514924540916777,5.318650956335767,1.8742283444392658,22.250412515002587,0.13825379896248802,1.5685190709206856e-05,0.004400821647461302,8.488820048490854e-07,1.1148942747589593e-05,0.011675378540467763,0.10295633672929927,0.10185120682344903,8.238695023745612,0.0,0.0,0.0,-9.420907741676247,1004.7673922515166,4057.785032102381,0.3361771575338672,0.01399427126295132,0.0036538983183265063,0.982351028892908,0.0009901365698545843,0.013004134693096735,0.9996244463600665,0.0003755536399334797,0.0,70.19665479070721,0.9979097179550191,1.8932833714436166,1.8932833714436166,0.8953736534885975,1008.3485344627555,0.0
617,150.46029264632318,-10.6448859373609,1416.6775224572746,0.2,729.0546127036819,0.002402892739065488,0.96673984739617,0.014002790931448385,0.003656140019968518,0.9823402671107928,0.000990420511949903,0.013012370419498482,1.1360515837766954,1.25683550943326,1.0250084328390825,0.9996238713043515,0.00037612869564847,0.0,7.235260220941899,7.235260220941899,5.8274458734955,0.043194374604909776,0.0,1628.8017063308228,0.07073022205348733,0.003551325415296479,5.318073577862287,1.872923205959288,22.242129827248025,0.13825379896248802,1.56843616283685e-05,0.00440079675294702,8.504282601727188e-07,1.117312030905998e-05,0.011675309952576523,0.10295633937280185,0.10185066708267032,8.238695023745612,0.0,0.0,0.0,-9.420994376498593,1004.7885376054983,4057.7850297197515,0.3361891658357487,0.014002790931448385,0.003656140019968518,0.9823402671107928,0.000990420511949903,0.013012370419498482,0.9996238713043515,0.00037612869564847,0.0,70.15317674311545,0.9979051752471174,1.8932163130473625,1.8932163130473625,0.8953111378002452,1008.3695861447862,0.0
618,150.35214482241122,-10.645011261616228,1416.6700758473867,0.2,728.4902438643372,0.002402881815514573,0.9667366340813609,0.014011322760957103,0.003658384827962521,0.98232949006138,0.0009907050242345971,0.013020617736722506,1.1357257046856921,1.2565027454725346,1.0256361317874017,0.999623296292814,0.0003767037071860292,0.0,7.239728982276795,7.239728982276795,5.831022972089159,0.043229295525287224,0.0,1629.8758244083342,0.0707074586130598,0.0035511583790378606,5.3174962391790075,1.8716189561516585,22.233850030740363,0.13825379896248802,1.5683532455028753e-05,0.004400771826902387,8.519756645759135e-07,1.1197328345037464e-05,0.01167524136360292,0.10295634202245289,0.10185012732732729,8.238695023745613,0.0,0.0,0.0,-9.421081011320938,1004.8096834055982,4057.785027277057,0.3362011738422621,0.014011322760957103,0.003658384827962521,0.98232949006138,0.0009907050242345971,0.013020617736722506,0.999623296292814,0.0003767037071860292,0.0,70.10968962892393,0.9979006267081142,1.8931492683740725,1.8931492683740725,0.8952486416659583,1008.3906382700342,0.0
619,150.24399699849926,-10.645136587743231,1416.6626190003758,0.2,727.9259311110968,0.002402870874478788,0.9667334587168572,0.014019866777220533,0.0036606327490090944,0.9823186977122274,0.0009909901077935629,0.01302887666942697,1.1353999400039536,1.2561700853588498,1.026264731043515,0.9996227213254119,0.00037727867458812634,0.0,7.2442041978592,7.2442041978592,5.834605217243364,0.043264266080934,0.0,1630.9514777962183,0.07068470218302807,0.003550991345262124,5.316918940620686,1.8703155942740217,22.225573124492502,0.13825379896248802,1.5682703188719113e-05,0.004400746869258313,8.535242212854472e-07,1.1221566921849973e-05,0.011675172773526449,0.10295634467826797,0.10184958755724546,8.238695023745613,0.0,0.0,0.0,-9.421167646143283,1004.8308296517972,4057.785024774181,0.33621318157610636,0.014019866777220533,0.0036606327490090944,0.9823186977122274,0.0009909901077935629,0.01302887666942697,0.9996227213254119,0.00037727867458812634,0.0,70.06619344688053,0.9978960723250389,1.8930822373991734,1.8930822373991734,0.8951861650741346,1008.4116908384257,0.0
620,150.1358491745873,-10.645261915746293,1416.6551518939168,0.2,727.3616744300255,0.002402859915920402,0.9667303212112891,0.01402842300603219,0.0036628837898280814,0.982307890030818,0.0009912757638728324,0.013037147242159357,1.1350742897235122,1.2558375290768784,1.026894232521156,0.9996221464021031,0.000377853597896859,0.0,7.248685881510394,7.248685881510393,5.838192619932241,0.04329928637276559,0.0,1632.028669796681,0.07066195276878848,0.003550824313913709,5.31634168160979,1.869013119882485,22.21729910720914,0.13825379896248802,1.568187382896228e-05,0.004400721879945542,8.550739336728986e-07,1.1245836105860941e-05,0.011675104182325912,0.10295634734026353,0.10184904777224425,8.238695023745612,0.0,0.0,0.0,-9.421254280965629,1004.8519763440504,4057.7850222110046,0.3362251890023602,0.01402842300603219,0.0036628837898280814,0.982307890030818,0.0009912757638728324,0.013037147242159357,0.9996221464021031,0.000377853597896859,0.0,70.02268819584552,0.9978915120848569,1.8930152201115171,1.8930152201115171,0.8951237080266601,1008.4327438498592,0.0
621,150.02770135067533,-10.64538724563074,1416.6476745056625,0.2,726.7974738072486,0.002402848939801645,0.9667272204698056,0.014036991473119239,0.0036651379571587582,0.9822970669846554,0.000991561994664506,0.013045429478454733,1.1347487538364625,1.2555050766113312,1.027524638128628,0.9996215715228455,0.0003784284771545558,0.0,7.253174047014457,7.253174047014457,5.841785191103182,0.04333435645700091,0.0,1633.107403723177,0.07063921044358698,0.003550657284924982,5.315764456051176,1.867711534308632,22.209027975753028,0.13825379896248802,1.5681044375227445e-05,0.004400696858894802,8.566248059335883e-07,1.1270135962686489e-05,0.011675035589975643,0.10295635000846037,0.10184850797210404,8.238695023745613,0.0,0.0,0.0,-9.421340915787974,1004.8731234823064,4057.7850195874094,0.33623719573744076,0.014036991473119239,0.0036651379571587582,0.9822970669846554,0.000991561994664506,0.013045429478454733,0.9996215715228455,0.0003784284771545558,0.0,69.97917387538126,0.9978869459742843,1.8929482166010703,1.8929482166010703,0.895061270626786,1008.4537973042148,0.0
622,149.91955352676337,-10.64551257739922,1416.640186813083,0.2,726.233329228665,0.0024028379460844383,0.9667241582683119,0.01404557220468216,0.003667395257759914,0.9822862285408722,0.0009918487996647368,0.013053723405017422,1.13442333233495,1.2551727279469478,1.0281559498108468,0.9996209966875969,0.0003790033124031941,0.0,7.25766870841489,7.25766870841489,5.8453829419013,0.0433694765187885,0.0,1634.1876828936372,0.07061647508629795,0.003550490258262482,5.315187273636124,1.8664108337973782,22.200759732265407,0.13825379896248802,1.5680214827132753e-05,0.004400671806036105,8.58176839942418e-07,1.1294466560817387e-05,0.011674966996462623,0.10295635268286671,0.10184796815671561,8.238695023745615,0.0,0.0,0.0,-9.421427550610318,1004.894271066556,4057.7850169032718,0.33624920239518546,0.01404557220468216,0.003667395257759914,0.9822862285408722,0.0009918487996647368,0.013053723405017422,0.9996209966875969,0.0003790033124031941,0.0,69.93565048303425,0.9978823739804437,1.8928812267378268,1.8928812267378268,0.8949988527573831,1008.4748512014495,0.0
623,149.81140570285143,-10.645637911056603,1416.6326887936757,0.2,725.6692406803081,0.0024028269347307505,0.9667211340739573,0.014054165226671415,0.003669655698409823,0.9822753746666666,0.0009921361805434639,0.013062029046127951,1.1340980252111823,1.2548404830685131,1.0287881694930896,0.9996204218963147,0.00037957810368525693,0.0,7.262169879618359,7.26216987961836,5.848985883369073,0.04340464664017575,0.0,1635.2695106397039,0.07059374673215231,0.0035503232338644692,5.314610131359179,1.8651110186866025,22.192494374636603,0.13825379896248802,1.5679385184171807e-05,0.004400646721299672,8.597300394551739e-07,1.1318827966782582e-05,0.011674898401763341,0.1029563553635011,0.10184742832587833,8.238695023745613,0.0,0.0,0.0,-9.421514185432663,1004.9154190967569,4057.785014158462,0.3362612087873107,0.014054165226671415,0.003669655698409823,0.9822753746666666,0.0009921361805434639,0.013062029046127951,0.9996204218963147,0.00037957810368525693,0.0,69.89211801797697,0.9978777960902252,1.8928142504994083,1.8928142504994083,0.894936454409183,1008.4959055414579,0.0
